Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,27.0,46.849,265.2497,289.7782,266.7193,268.6446,242.342,259.9976,56.9671,237.282,284.0873,292.4002,261.0254,215.1704,241.3322,263.1291,279.4799,290.6061,287.3388,272.9557,296.3922,248.1642,135.8962,266.4659,54.5372,273.0632,275.9583,242.7101,249.9507,96.3241,32.6172,273.5595,208.1923,269.1577,258.9586,100.8145,242.3983,41.1585,22.9727,23.9583,27.6452,74.6665,270.6852,150.337,246.6432,184.2334,40.7207,34.1292,247.7755,90.7959,191.7012,294.8305,313.0898,61.7286,38.8108,246.389,222.3869,37.3426,272.2747,266.6292,245.9628,247.4701,28.8657,25.8169,128.1507,251.6373,249.3969,197.7041,284.6754,224.3042,62.0585,83.4464,258.22,186.3695,42.5306,213.6111,120.7993,227.8472,238.7399,52.3915,149.71,50.5666,228.2386,237.0571,253.6816,235.0238,23.4139,19.2515,21.883,83.955,90.524,53.5967,227.1693,266.058,263.7132,30.955,45.4986
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,27.25,46.9706,264.3947,291.4077,268.1136,272.8005,239.8363,259.2583,56.6393,238.3839,283.5488,288.7529,264.3441,217.571,242.2026,264.2352,278.3408,291.3716,292.9989,276.029,295.4364,248.5587,132.3693,267.4465,58.655,279.7223,278.087,244.4783,250.8463,93.9314,31.018,270.2544,212.3943,267.5496,259.1706,105.8495,245.4947,45.6584,24.7274,24.9659,30.9531,76.5521,272.905,153.6936,247.8639,188.4534,40.7247,34.0554,250.386,98.7496,196.5647,297.8172,311.2939,61.8454,36.7777,250.8321,223.2379,36.8087,272.6491,267.544,247.7722,248.414,29.9002,26.2468,131.0156,256.6461,256.6822,197.9023,286.6605,226.1578,62.3214,83.0674,258.8736,188.7267,42.6479,213.6409,121.0971,228.2143,239.8094,54.7401,149.1595,53.4368,233.0479,240.5682,251.7066,240.1981,25.6751,21.2383,24.9679,92.7554,88.811,52.6321,227.2601,265.9872,263.0632,35.9797,46.8685
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,27.5,40.0518,266.8143,291.3151,267.1456,271.0959,241.7943,264.2994,54.6172,242.2417,282.9492,287.9232,258.9475,219.3438,241.3541,267.0295,277.7997,288.5856,287.7202,275.2494,295.004,249.4284,137.7216,266.8161,52.2342,279.055,270.4947,245.627,253.264,96.3302,30.6656,274.1237,211.3735,267.3141,256.958,101.0631,244.709,41.9642,23.093,31.5538,27.4545,79.4386,273.6188,143.5122,246.0285,184.6205,40.0284,29.1387,249.5166,97.896,197.284,297.8407,312.0822,61.3922,40.1679,251.2741,220.5447,36.9449,268.7169,269.0301,246.2668,248.4267,25.3122,24.9057,130.495,255.808,255.8148,197.9231,287.2267,228.6048,59.807,80.1511,258.8631,190.0547,39.3982,209.5601,123.1819,230.8365,237.9296,53.0425,145.6941,54.4569,230.5967,239.5115,253.567,238.1369,21.8051,22.4152,25.5163,87.6801,93.8562,51.025,224.2391,264.3029,263.6443,34.5014,48.4542
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,27.75,40.4348,267.5338,288.8983,267.0532,272.2774,242.0302,259.8674,58.4696,238.4192,286.6005,288.0419,259.3315,217.1513,240.9576,266.0257,278.4074,287.9806,290.7273,275.9023,294.5948,251.4552,139.3436,267.618,52.8983,275.2183,274.131,243.3376,251.0768,97.7532,32.8373,270.0369,211.2306,271.3565,259.3852,100.8336,243.602,39.9213,20.9726,27.1147,27.7772,74.9546,271.1598,149.2771,240.4099,185.9123,38.4081,30.6358,249.2995,96.5795,193.1702,295.6516,312.6221,61.4031,35.6643,248.7334,224.8077,38.4564,271.4911,271.0459,247.9098,248.5415,25.2924,28.2896,131.4041,251.3593,254.2088,198.1304,288.8165,226.0337,58.4349,82.7136,257.4756,188.5167,40.9136,207.7876,119.1204,228.3667,242.3889,52.4634,147.7227,48.9771,230.0416,240.2441,253.1444,234.2861,19.1799,23.0811,23.594,88.3195,86.9079,55.0239,220.978,267.0734,261.892,32.3754,48.0404
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.0,41.9805,268.8775,287.1854,266.6609,271.1105,241.1617,260.8024,56.0882,238.6539,285.8772,288.7959,261.8182,214.3022,243.7287,262.2642,279.5247,291.6487,292.5557,273.166,296.0773,250.8259,137.4301,268.1147,53.7199,280.8769,274.8663,244.4197,251.2995,99.3121,34.2377,273.9909,211.703,271.377,259.3978,102.6242,246.0725,42.6241,23.7122,29.0439,28.0953,76.5424,274.3847,159.7641,242.1975,190.9847,40.1083,32.1441,249.9652,101.869,193.6381,298.2268,309.6215,59.3379,40.023,248.9506,224.7756,37.0725,272.1966,266.7692,246.1784,247.8019,26.9276,27.8076,131.679,251.8183,256.2032,200.3045,289.4568,229.901,64.0536,85.2858,261.2436,190.2097,44.8618,206.1717,122.7236,233.5639,243.0722,47.7745,150.7196,52.5206,227.0422,238.8123,253.577,236.7158,22.1267,20.504,20.4876,85.88,90.0114,55.7301,226.6749,267.3201,262.609,36.4793,48.6296
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.25,43.9285,272.1578,290.4176,268.1528,274.1646,243.5129,265.8864,61.5166,241.3744,285.8139,288.725,264.0633,219.8678,243.884,268.0757,280.5308,290.3726,290.3711,274.4148,296.2007,251.9874,140.2172,270.3694,57.8284,279.2132,275.9794,246.8671,254.8254,102.0202,33.6037,269.9888,217.255,271.0613,263.6663,101.6076,247.3695,46.4946,28.9863,27.9333,32.006,84.7509,276.4759,158.8398,244.5925,191.239,44.2854,35.8223,254.2521,105.2381,193.111,298.0674,311.2057,65.4733,41.0019,251.6273,226.1749,36.7633,270.6596,268.5786,250.0913,249.9013,30.35,28.1575,131.0148,252.959,258.5341,197.3273,289.388,234.9421,61.9873,84.7979,259.1685,193.7243,44.4197,211.4639,132.7221,232.3854,245.1563,56.3252,150.5382,58.3699,232.6269,242.3127,256.8435,237.3905,28.185,24.8556,22.9873,90.0585,93.3726,58.7103,226.4244,263.6914,263.2564,34.2795,52.0612
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.5,41.3193,268.7238,292.8678,269.6041,273.1866,246.8405,263.8725,54.9666,240.3795,286.1769,290.4049,264.2536,216.5615,242.196,265.7873,279.498,287.4294,292.1201,275.7809,296.5093,249.9767,139.8197,270.9306,61.8421,280.5995,277.325,243.084,251.6468,99.1586,36.7364,273.4546,213.0461,267.2487,258.3871,97.8501,243.6569,41.3012,25.2696,28.2754,30.6318,82.3907,272.5897,154.7751,246.778,192.3205,37.9068,33.8308,253.928,103.4271,190.7365,298.5548,311.5198,65.0897,39.7841,250.7321,224.7616,36.9776,273.4773,264.6724,246.5076,245.0995,28.6153,26.0531,131.6314,254.1574,255.4185,196.212,287.8897,234.7822,62.6278,84.9936,261.2567,192.5728,41.652,213.7182,123.8911,234.8181,245.6584,49.3604,149.0559,50.7071,229.8349,244.8096,256.1711,235.2387,23.4003,20.4288,24.6518,91.7554,92.6302,53.3548,229.5219,263.9547,262.8614,36.6441,48.5261
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.75,44.1817,271.944,292.129,267.5469,272.9698,244.0511,262.5087,55.561,241.6615,284.5101,292.5503,263.5786,220.3819,242.5269,265.4338,277.833,288.7956,288.7018,273.8659,294.1035,252.5885,141.2419,267.4262,57.244,277.0936,274.3191,247.6003,253.9646,97.9226,32.9062,272.7343,214.8795,268.5542,261.9944,97.9099,240.5577,43.0755,24.268,28.4126,27.503,85.7957,272.8239,155.7893,248.5641,190.9154,42.1741,36.9012,256.1923,109.8499,190.5663,296.8729,312.2059,62.2473,40.256,252.5628,221.9308,40.6389,273.5706,267.5871,247.6516,251.6637,27.8826,30.2158,132.2888,253.5621,259.8779,196.6514,290.9025,238.8189,64.5589,82.987,258.8836,190.7944,44.4488,211.6962,126.7121,232.1282,246.3022,54.7099,148.8013,57.0175,221.3369,241.9577,256.2927,237.3634,25.2442,27.132,24.4581,88.2904,90.2697,54.769,223.6422,263.6456,263.4482,33.8936,50.554
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.0,45.1629,274.339,290.1132,271.0185,270.6617,247.4333,266.5739,57.7172,241.6427,286.5585,289.118,263.3524,219.2179,244.563,264.8986,277.2088,289.3158,288.3511,276.5852,298.1087,252.2347,143.735,270.862,60.4957,280.8312,274.9632,247.7551,252.8784,99.8344,35.1173,276.2685,213.6583,268.6757,261.7598,102.0029,245.6903,42.7626,27.6021,34.9357,32.3434,85.9409,276.6964,158.6827,250.7093,192.5214,42.3002,38.599,252.9207,113.4453,198.1505,298.0295,312.4418,65.9387,41.468,255.6604,228.5248,38.9503,271.8101,269.7379,247.7616,245.1704,30.2603,27.2414,138.7317,255.4162,260.2429,198.516,290.5508,238.0161,65.2466,85.4503,260.5911,193.8219,43.4998,207.215,125.3916,237.0652,244.4779,53.2034,154.9884,52.9448,224.5085,243.2032,257.6624,241.8465,24.2823,25.0399,21.2265,85.8039,93.4757,57.8025,226.0264,261.1552,263.0181,34.2503,45.0429
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.25,43.8743,273.219,291.2781,269.8084,273.0461,247.5437,265.0452,58.4256,243.2472,286.6438,291.6604,265.6437,222.934,243.0173,263.1503,279.3977,288.1617,290.9157,274.7004,296.5689,251.9341,143.3998,271.2463,54.9231,280.3167,275.5532,248.1439,256.2036,105.0138,34.2206,271.8132,213.0456,269.2892,259.805,100.9839,246.2123,45.1175,23.0137,34.36,29.7372,84.155,275.1491,159.7406,248.4277,192.798,42.9704,32.928,254.8453,112.6783,192.9198,299.8214,310.3176,64.117,40.6709,253.3548,223.0183,37.4024,273.4991,269.3952,249.2543,249.0651,27.149,27.4931,137.7807,256.7072,256.7236,199.7458,288.6405,231.8519,66.3206,86.3739,258.5375,196.3555,46.2433,212.3676,124.6269,232.1037,246.4317,52.5747,148.4926,55.1059,227.434,243.1666,256.6484,243.1716,25.0671,26.795,28.1882,92.3111,93.2176,51.801,223.9436,262.916,264.8698,34.3592,48.5172
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.5,45.015,275.5385,292.394,268.0309,272.4883,244.0387,266.569,56.5638,241.5781,285.1374,291.5795,266.9343,219.1307,243.8095,268.3622,279.8391,289.1353,292.0505,278.1675,295.7297,254.8279,143.6877,268.7982,58.7028,280.4032,278.6071,249.0179,255.4254,103.212,33.4053,272.3124,218.2952,270.2231,262.0042,101.9892,242.2629,47.6999,25.1084,26.6189,30.421,87.9271,274.9621,161.2914,248.3778,188.9055,43.8999,34.5707,253.5547,116.243,195.8504,301.4348,312.7932,62.8449,41.8195,255.2898,225.7408,38.8689,274.4467,267.1959,247.6728,248.8233,28.45,30.9121,135.7511,259.0165,260.7101,200.6272,291.2242,236.4422,64.9461,82.1222,259.0058,193.2277,44.6347,216.8808,124.5233,235.3263,245.3371,51.5841,156.0798,54.5669,225.8945,242.1259,257.3692,241.63,24.1526,26.7337,22.8283,89.3729,94.5412,55.0265,222.662,263.6487,265.7244,37.5135,46.8448
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.75,44.6529,272.4391,290.5425,269.7268,274.3733,246.8592,266.2069,53.0748,239.3676,287.3737,291.3205,264.3748,222.1319,244.2583,264.5251,278.4021,293.0181,291.869,274.8405,295.5421,252.5282,142.0081,266.038,55.7782,275.9763,275.4291,247.5554,256.7651,104.4296,32.4997,272.3329,215.7668,267.3756,262.6127,105.1897,242.0847,45.3686,24.6689,30.4625,30.0709,74.2585,274.8609,159.0213,243.3438,193.3471,44.3364,38.1411,254.8936,119.7966,195.1125,300.2917,314.6117,68.1643,40.2797,253.4323,228.2622,40.1233,271.3202,266.9584,245.5241,250.1676,25.7745,28.4295,138.0108,258.8439,261.252,196.0589,288.498,233.0088,66.5616,87.0033,258.2278,196.6599,38.7188,212.4096,122.6197,232.3812,243.7304,51.8393,156.2464,56.3604,222.0843,245.7744,257.5525,241.2344,23.0332,22.2204,24.7644,90.6572,91.8009,55.7656,225.2124,265.7877,263.6966,40.4731,50.1112
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.0,42.4595,273.272,291.2007,270.4662,273.1315,245.7325,264.3721,57.2368,242.6302,284.0596,286.521,264.8817,219.3507,244.4604,265.6777,279.6898,289.6397,290.1758,274.8402,294.8034,250.414,142.7805,270.3882,56.1364,276.7121,274.4503,246.5779,255.0073,104.1199,32.7581,272.9897,219.146,268.5004,262.9115,103.5981,240.8649,42.7987,22.7894,32.223,31.367,82.8216,278.1029,155.3396,247.8107,197.9963,40.6778,32.8327,256.3047,120.5071,198.1507,299.4472,314.1159,62.6145,38.0549,256.5457,226.3421,38.0764,270.8384,268.8376,248.2001,249.4797,22.4554,27.399,137.6893,259.5416,260.4925,201.4686,290.9744,234.2923,67.868,81.1258,260.326,198.2458,44.7995,212.0028,127.7603,232.5731,241.2634,51.8623,157.1085,54.8429,224.9527,244.2846,256.7754,244.3199,24.3124,22.3219,25.8285,89.8187,91.8472,57.7029,221.0553,264.2675,263.5097,39.1559,47.6538
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.25,43.1097,277.4,290.174,269.9728,270.7672,244.6991,266.8751,58.7412,239.6585,286.2193,287.1251,262.2309,221.6555,241.6415,268.6746,277.4655,289.7752,288.3491,275.7646,294.8757,253.6474,141.324,266.7166,59.9634,279.7052,273.2917,247.0069,254.7399,103.1469,32.0941,272.6132,219.4413,271.5076,262.6058,104.869,242.8495,38.5921,24.1247,32.5005,26.1937,88.0374,279.6234,159.9155,247.0486,200.96,41.0052,35.8317,255.94,123.0607,197.7309,299.1635,316.0357,66.0659,44.1683,260.0106,231.1141,42.9402,275.3137,267.599,247.0667,250.645,25.7937,24.6133,137.2258,261.651,260.0314,210.1516,289.2372,237.5347,66.2758,82.897,261.5883,201.9063,41.5297,214.0772,127.5059,235.9257,242.8678,51.1028,150.0772,50.0342,226.3419,241.4535,257.8355,251.604,24.2954,25.4009,22.1387,84.4777,91.816,51.9561,219.8622,262.3743,263.5157,39.0309,48.0219
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.5,42.7387,275.3807,291.0938,267.0021,273.7442,243.4756,263.6746,55.81,243.2444,283.1324,287.2262,263.7235,221.8203,243.1278,266.4889,277.7336,291.7431,291.2657,275.6274,294.9205,251.5813,141.6815,268.571,60.633,281.6369,275.5016,247.2365,256.1091,106.0654,31.138,273.2782,220.4948,269.7186,261.935,103.1401,241.6694,40.7741,22.7786,31.4043,29.0295,88.2007,278.6831,154.4026,248.6918,199.9202,40.7154,34.9653,254.4614,125.533,198.6578,302.0147,311.1057,66.1973,41.8953,258.8376,226.2529,37.3675,271.9255,267.5824,245.0553,251.3593,25.477,23.9713,142.903,259.3867,262.4129,209.521,289.3459,238.233,65.7142,82.1012,258.118,203.7056,45.7774,216.4172,131.2169,234.2687,245.5915,50.9389,156.9166,52.8402,222.9545,247.5607,255.836,254.7931,22.7241,24.3308,29.0425,92.7431,92.4119,59.8015,219.8212,263.2255,264.8011,36.0425,49.4969
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5B_5.OKA,5/17/2022 1:54:44 PM, 5-B,PM01,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.75,43.2487,276.5846,288.8896,269.5869,269.765,247.924,265.7922,55.2649,241.2695,283.0216,290.0706,262.5513,219.0621,245.1353,267.0765,281.1128,290.0476,290.138,274.3522,296.7384,251.4568,144.6476,270.3044,58.7968,278.8326,274.967,243.4836,259.6957,105.7813,33.3113,273.7159,221.2054,267.3991,262.5826,105.2689,241.7089,46.2341,26.2341,32.315,30.997,85.7008,279.6496,155.7795,245.4474,202.2144,43.5287,35.5616,254.8326,127.2388,200.1423,299.0542,314.432,65.0507,41.1717,260.3114,228.5918,40.6258,272.3703,267.7235,245.2563,246.7748,26.5453,29.5852,144.0047,259.3077,262.1737,210.288,290.3152,238.7506,66.2471,80.6067,256.4536,199.3755,45.3822,213.0743,133.8619,230.9519,245.8036,50.7033,156.2149,55.8571,222.2976,243.7875,259.3695,252.0036,21.4194,26.443,26.1763,85.4905,92.1071,58.2718,219.5672,261.8428,264.9094,38.0715,45.5738
