Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.5,44.2414,287.8293,286.4318,271.6836,266.1985,255.4682,261.9689,47.201,273.3946,286.1248,287.8858,271.1753,239.9167,252.3122,264.7429,272.0991,291.4956,277.0912,243.1954,298.0809,247.0869,83.6466,267.3128,49.7167,279.2377,265.3279,251.2412,255.8498,131.6271,141.2179,256.9729,205.8471,275.7445,251.7766,197.8642,250.8335,40.4662,24.8069,31.1716,24.5065,212.9372,296.1707,152.4873,260.2481,280.7737,38.129,33.6524,254.9948,89.4865,180.7466,301.6089,312.0719,197.3476,35.713,263.9769,228.457,31.9432,283.431,274.7649,245.1487,254.8763,26.1536,24.1084,133.4108,268.6711,272.2879,192.5261,298.0948,251.6173,40.9544,81.5669,266.9797,169.0907,40.5946,248.6151,145.952,279.2983,267.8405,56.6395,147.083,42.0205,213.1004,277.3597,255.6003,292.9106,18.4726,17.6619,18.1906,84.5988,95.7415,57.6179,238.1595,268.3027,276.6896,31.6433,43.321
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.75,42.6857,288.6155,291.0801,268.9342,266.2552,257.2329,262.2351,46.6103,274.6919,285.7257,288.7409,269.5639,241.2845,252.8359,267.3497,269.3025,294.0227,279.8881,243.1871,298.1528,250.805,84.9117,266.5658,50.8654,284.3638,262.2151,256.0971,256.5007,140.0428,147.2236,262.4406,209.524,276.1538,252.7665,200.0814,249.143,40.022,23.9553,29.3963,28.5969,211.8751,297.9761,151.2143,262.1575,280.1946,38.7063,30.8992,255.1496,92.8245,184.2115,302.0108,311.6612,197.2496,36.0317,264.1027,230.4895,30.4061,281.8812,273.2408,245.0071,253.6909,28.5622,25.1604,134.6758,265.806,274.0287,195.7589,296.9096,253.2205,46.8851,82.823,267.3061,170.6396,44.6993,244.8552,149.7576,281.4869,272.2172,55.8013,149.7947,41.5783,215.2971,275.2307,258.373,293.2343,21.1789,20.8453,22.2073,83.0602,96.6087,54.8393,238.602,267.7688,274.9899,32.8645,42.6453
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.0,39.1172,286.1216,289.8932,276.2214,266.025,256.481,266.701,46.5455,274.4875,289.9261,289.2682,274.8185,232.5932,250.3803,264.2543,267.5576,290.2831,281.1991,240.3788,295.755,248.4245,87.8175,266.5146,48.4574,273.2617,262.5293,253.8248,256.765,134.0386,133.7523,256.9266,209.9532,272.1234,253.2456,204.3599,257.649,39.0405,24.4802,27.7491,24.5274,212.6976,295.1772,153.4041,262.8334,250.2666,39.3994,27.5827,264.5229,80.1621,177.5251,296.6863,305.146,191.3463,34.9659,263.1775,230.8126,32.1037,283.3617,273.6543,244.3327,245.1522,30.9928,25.7079,126.9491,263.456,274.3951,189.3824,294.9648,248.3794,43.1642,89.0018,270.8377,150.6105,42.1087,246.3007,143.5418,281.7711,272.5311,51.7822,145.7683,37.7995,213.6374,278.5972,259.9111,282.2838,22.979,18.3771,18.2755,80.9989,95.2876,49.9021,230.2689,269.9924,280.8234,27.6148,42.4463
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.25,42.4424,287.5232,288.8475,267.8419,265.0856,254.3211,264.5908,43.6003,275.9102,288.2502,287.6235,269.6997,244.6666,252.0384,265.9223,270.25,292.6539,280.0281,244.3165,298.5194,253.4699,85.2129,268.8743,50.2605,285.5788,264.9298,254.7647,254.7972,134.1472,154.648,259.5689,209.9176,274.2481,252.1488,198.0375,249.6627,39.4269,24.7777,27.4919,27.3024,212.9632,298.1467,149.18,262.1873,283.7621,41.1732,31.5101,256.6789,93.4745,185.2826,302.9098,311.9048,197.3018,34.7432,266.705,228.6143,36.1819,277.4261,271.6348,243.6819,254.3376,29.3597,27.7293,137.745,270.1826,275.1849,196.8788,297.0037,253.0284,42.4791,86.6974,265.8111,173.9558,40.7026,248.9019,145.3892,281.9318,269.0266,54.882,146.8638,42.5132,213.0145,275.3419,252.4042,297.651,16.8325,14.7673,19.5763,85.3556,97.9215,57.1399,234.5373,266.6265,274.5627,30.1495,46.521
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.5,42.0084,286.2031,289.8571,269.3752,263.1497,254.6556,264.1922,45.4696,275.046,286.5284,286.8644,269.2135,244.7043,252.7631,267.2811,270.3603,293.0846,283.2218,240.0966,298.6947,249.5603,83.8145,268.4076,50.9301,285.1659,267.8596,255.3002,256.2773,133.5477,158.8427,258.6193,212.7943,273.33,252.5504,199.1658,249.5631,37.7736,26.1439,31.1778,24.7871,217.9541,296.4996,152.0313,262.2112,284.2431,37.626,31.1575,257.6076,99.1409,192.4329,301.1645,311.1788,196.9255,33.4728,266.7286,225.6674,33.9881,277.1835,272.6068,244.5906,252.1887,24.1137,25.0573,135.5391,268.8735,277.7344,202.1459,296.0055,253.893,43.685,82.7817,266.0245,176.8163,39.8119,247.1217,150.0611,281.123,269.1501,57.1873,149.3553,42.958,213.597,278.6296,254.876,297.5633,18.0184,16.5091,22.9217,80.3171,93.4617,54.2225,236.7419,268.1075,277.5778,33.7202,45.3082
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.75,42.8601,287.1662,290.0069,267.7972,264.8568,255.2463,264.6648,44.7242,278.7568,287.9195,289.8806,268.5031,245.8058,252.8958,267.6165,268.3184,294.7513,281.5711,240.6433,298.8608,249.4536,84.1719,265.7788,51.957,286.7091,265.0707,255.0546,253.2818,136.8844,160.0322,255.7799,211.5708,275.6278,254.4289,197.9219,248.0289,41.1161,24.3619,31.4074,28.836,218.1508,297.4254,146.9698,263.8023,285.3753,38.4879,31.2215,253.3543,99.7426,189.3779,299.7144,313.1492,197.4553,30.2516,265.8286,228.1501,34.9625,279.0983,275.5279,245.2546,255.5336,29.1575,24.6349,136.1874,266.9426,273.4635,201.525,298.6579,253.4972,41.2393,79.6514,267.895,180.8748,46.8706,245.4839,147.5019,284.8071,270.2814,58.3507,151.6013,41.5059,210.039,276.6013,254.0928,298.7252,18.0462,16.7988,22.7604,80.2751,97.0858,59.7463,235.2661,268.4923,277.6049,32.7892,44.3303
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.0,37.1173,287.1175,288.8623,273.6958,266.5905,257.0057,266.8063,47.3186,275.5803,288.6133,287.6414,276.2532,235.3752,252.0551,263.5311,270.0745,290.0052,281.0117,235.4702,293.7982,247.1871,83.3519,265.9686,51.1721,274.5336,262.6918,253.7555,255.4319,134.7389,145.7281,256.0249,210.7288,271.455,253.0248,208.4167,254.9397,40.4228,28.9391,28.7374,27.4058,212.5201,299.5783,149.6353,261.8197,254.3197,38.1837,30.9885,263.6632,87.1312,185.3109,294.954,304.1982,196.2968,35.4797,264.9901,227.4677,30.635,283.2876,275.4109,245.2151,247.152,29.9667,25.0803,132.8421,263.51,277.1093,194.3333,294.7493,251.1765,43.6703,88.6767,272.2281,156.4679,41.2461,245.4226,151.4972,285.3352,272.1207,57.5439,147.1614,39.198,208.2859,276.9484,262.0168,286.8111,22.2357,24.0593,21.6195,82.1625,98.5133,56.7103,233.4567,270.7933,284.3616,26.2079,45.2648
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.25,40.9067,288.7674,288.3694,265.3236,266.3866,256.3833,265.0466,44.8618,275.5491,285.0194,288.3864,268.3567,244.7957,249.6371,268.3199,267.7157,297.0973,280.261,242.8444,299.1409,250.8435,82.9702,268.8867,55.3776,283.7636,265.4648,253.0951,256.1647,134.6295,163.2673,257.8168,212.8843,275.9743,252.0717,203.3355,249.2471,39.869,26.6126,29.9667,29.1759,218.1922,299.4993,150.6798,259.3956,280.123,38.8704,29.6323,255.6951,106.0973,191.3156,301.6815,311.9262,198.1793,34.4581,268.6509,224.5885,31.2277,280.5028,272.9568,243.406,251.9794,30.4579,27.3438,137.3274,268.6354,276.8198,198.8947,295.9318,253.9472,42.616,81.4403,268.1313,178.3129,43.3905,243.2985,149.9834,283.6568,270.2445,56.0388,146.4548,37.5545,209.9035,275.8096,256.1852,298.37,17.5385,16.0793,23.7895,82.67,96.5561,58.6182,234.3126,266.7141,275.1692,31.7317,44.9049
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.5,45.4519,289.5921,289.7889,267.4149,267.1563,258.795,266.0882,42.1517,276.4304,287.5958,288.1945,269.5692,245.1759,250.3139,268.9763,270.5119,295.3007,281.6718,243.701,299.1069,249.4548,84.1982,267.3447,51.1015,283.9358,265.4604,255.2979,259.2583,138.7084,164.7935,257.5651,212.7096,272.6288,253.9564,206.6443,251.5749,37.4667,23.5765,32.4299,27.8579,215.7127,298.0636,150.9139,262.6492,281.9383,40.3082,31.5868,253.1031,98.8828,191.304,303.4493,309.2627,198.9795,31.4501,268.4028,229.5989,31.7782,278.9098,270.0488,243.609,252.9358,26.8035,26.4165,140.466,269.5328,278.2129,202.7585,297.7481,254.1911,46.3611,80.955,267.4234,181.544,41.5177,248.3891,146.6914,284.0128,270.2391,59.9867,147.2646,43.1018,210.601,277.8832,253.7476,297.0595,20.9487,23.1501,19.5966,85.8444,92.0219,60.3472,235.4503,267.414,275.8434,30.035,45.3227
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.75,38.9585,290.7578,289.4605,265.5357,270.0974,255.8082,265.607,45.3027,274.5482,284.954,286.8207,273.8512,246.8803,250.8879,265.7935,270.5454,292.9643,280.0851,238.3338,301.59,251.2174,85.6058,264.9738,50.4044,281.5006,266.4438,251.8097,260.8934,136.9051,161.858,259.0735,211.2022,273.3571,254.2837,204.9907,251.6574,40.6271,30.0356,29.2926,27.0267,218.8966,299.8997,151.4238,264.6506,278.3437,38.4974,31.2772,254.825,101.8497,191.916,298.6234,310.9369,198.7303,37.0269,267.1356,228.1148,35.5742,278.9383,272.3692,246.6673,252.5101,27.5655,27.8379,140.8385,269.2107,277.8441,208.8993,297.8672,256.9436,45.486,85.803,269.5801,178.3206,43.6224,246.479,148.753,289.0737,269.478,57.3243,147.261,43.0803,208.3444,274.2543,254.7298,299.3617,20.4008,22.5225,21.785,83.0377,98.2933,57.024,232.8384,271.0449,278.3061,31.2546,45.9881
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.0,41.0304,289.8982,287.373,268.2621,265.6408,259.571,265.5269,43.1717,275.953,287.7509,286.227,270.9022,241.4522,248.7141,268.451,269.1077,293.193,283.3482,243.6965,297.5435,246.7859,85.0861,264.6463,51.9166,282.1859,266.176,256.9763,259.3253,138.2843,166.1683,256.9201,210.4797,273.9041,251.534,204.2945,250.031,41.5001,22.297,29.7519,27.1556,218.069,297.242,148.4208,261.6855,275.6098,43.7531,30.8572,254.8855,103.9289,192.2777,299.4394,311.258,200.3536,35.9259,266.5879,229.601,35.4031,282.7593,270.3103,241.3819,252.0759,28.9098,26.9039,138.6225,269.2414,274.9752,205.4371,296.2475,252.3364,45.988,82.678,270.339,180.7808,42.9632,243.6712,149.7627,285.8724,270.1888,60.5533,148.2419,39.42,205.9509,274.853,253.8703,303.2088,19.3882,18.2196,21.5271,83.1802,93.983,58.0514,232.2359,269.3788,276.276,31.2411,46.0098
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.25,36.7206,286.7183,291.2842,275.0699,266.5531,259.8626,267.5551,44.1531,274.3056,284.5551,289.1864,277.5526,238.0795,249.6381,265.1794,266.237,288.6532,283.2029,236.4036,297.3404,248.0761,83.6084,267.7512,47.8466,272.2692,263.5566,254.769,254.3965,136.7156,152.5071,254.3513,213.7417,271.0672,258.1589,210.4619,257.8704,40.3395,25.7527,27.3217,26.7467,213.2121,297.3684,146.9848,261.788,255.0579,40.913,30.9189,264.0209,87.2555,185.1855,296.0247,304.401,197.3923,31.9177,264.161,230.5461,34.2164,283.9868,273.4144,246.3048,246.4073,31.4498,25.6009,135.5911,263.9901,277.6523,203.9306,296.7565,255.9243,43.4867,89.5838,272.7789,162.6174,43.6376,244.7261,150.0389,289.2042,273.6534,55.7199,145.7177,36.4846,204.4663,276.5503,261.656,288.2551,22.1012,20.5166,18.5526,85.646,97.4664,54.6302,231.1434,269.7546,283.2048,28.5258,43.6218
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.5,42.4872,290.0332,291.6313,270.1689,266.4414,257.0761,265.8672,51.0648,279.1715,284.7347,290.818,273.1707,245.1708,253.6918,266.8031,270.9731,295.2573,285.0402,241.1472,301.5529,248.5448,89.9999,270.0865,52.3508,281.7819,267.4666,254.1324,255.1566,137.8228,168.8407,254.4949,214.6387,271.5794,255.4072,206.6059,252.2903,46.5361,26.0762,33.7034,26.9011,215.2788,299.0016,150.8678,261.3613,282.6103,46.5529,31.7601,255.1231,103.5361,189.9174,300.556,313.9675,198.6045,32.6536,267.6476,229.8597,32.5587,280.5153,269.8184,244.1201,252.6648,30.9085,26.3494,139.4658,269.6549,275.2415,212.5997,297.9155,258.6773,48.0228,84.3428,266.0736,185.5313,41.1453,248.957,148.1395,289.2865,271.2217,54.8932,152.2471,41.4548,208.999,276.508,255.2413,300.3153,19.0292,19.0704,22.3945,81.9523,94.8598,57.1362,232.9975,270.5726,278.5438,33.6767,44.8993
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4B_3.OKA,5/17/2022 1:54:44 PM, 4-B,PM01,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.75,37.4154,287.7975,291.549,273.9814,268.2976,255.5845,266.935,50.1692,275.338,287.962,289.0607,276.2495,237.8221,246.4529,264.4345,265.0546,295.187,283.853,238.6934,299.5142,250.8012,86.5858,265.7856,49.3475,274.9917,262.0341,256.7167,255.6692,138.5343,154.879,256.2177,214.1339,268.9426,253.4876,209.9931,254.5926,45.0225,23.1559,30.7756,28.0359,215.9993,298.332,149.0934,262.4583,255.1542,42.3816,32.0692,263.146,94.9431,182.1014,296.5221,306.8626,196.3854,33.7814,263.8203,234.5087,34.7717,281.5159,275.8254,243.2007,244.3061,25.7465,27.6906,133.743,263.1953,275.5752,203.0159,297.1256,255.9099,48.3668,87.5271,272.9951,169.0052,41.2921,247.0934,152.9908,286.7303,273.085,55.4261,149.5665,40.5572,204.5555,275.1832,257.7139,289.0031,21.2903,20.409,21.3047,86.2798,99.4404,57.2097,230.9294,271.2846,288.74,31.8203,45.9541
