Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.0,252.3433,253.4996,260.2607,258.0536,252.4685,259.5386,213.7508,248.8354,246.3693,266.1154,282.0113,273.3881,260.2467,252.6561,236.2603,229.2839,218.3123,238.09,236.3367,234.6163,223.7856,224.4332,257.1736,272.4229,254.8045,235.0407,241.2762,239.3719,236.64,105.4304,222.6023,224.7725,239.4145,234.7854,264.3557,261.0238,252.618,233.0024,229.1778,232.1495,234.798,243.7575,223.2278,233.67,233.6295,240.1511,267.7209,269.3127,241.3092,225.6591,227.6944,220.6359,226.6631,234.7918,225.1246,234.5893,237.9286,234.3731,262.5023,274.7152,243.6779,236.1178,243.3598,252.467,233.0848,226.0175,224.449,227.16,215.7105,222.8757,208.2374,262.0359,266.4182,227.005,224.4022,230.2078,233.376,269.576,241.1387,233.8059,231.8179,223.4182,230.8094,247.2558,254.1446,245.0227,244.0228,243.7213,245.6674,244.4585,250.5076,245.9121,262.6772,258.1368,251.7059,258.8286
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.25,250.6507,252.3816,260.2934,257.5454,252.2119,260.3777,220.6926,252.1744,247.777,265.5337,276.7347,271.4442,261.3903,250.6246,235.5177,225.9255,221.0114,238.4603,238.4471,235.8484,224.8689,226.6764,260.041,274.6606,253.7394,233.1992,241.1015,237.5222,237.7251,107.2767,226.9525,229.1854,242.8441,234.7464,264.9642,259.7411,254.9971,236.2798,234.3958,234.9426,234.1541,243.8176,225.0625,234.7537,235.2218,240.5149,270.0184,266.9203,244.951,226.4523,229.801,221.616,228.5891,233.069,229.8673,235.9776,238.8862,235.5066,263.986,272.8055,244.5529,233.584,243.2221,251.6795,233.5215,226.2576,225.4472,229.2045,220.457,225.4445,206.0845,262.6674,268.1764,230.3135,222.9919,232.691,234.4181,272.9446,238.5105,237.8213,234.939,224.7048,226.9156,250.3365,256.644,244.144,244.1844,248.1046,249.6392,246.3268,250.627,247.7367,263.738,260.3813,253.3271,258.1102
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.5,250.8352,256.5696,261.1971,256.0846,254.4883,258.3919,220.494,251.1009,248.3376,265.3758,281.4861,271.0388,262.7468,251.9298,235.2596,231.9661,221.7105,238.0583,242.0366,235.833,223.6263,228.3954,257.9135,272.3529,254.6557,234.5442,245.0457,240.758,237.3714,106.4576,226.1729,229.9499,243.674,231.7635,263.8863,258.945,254.7792,233.5835,232.7678,236.7421,237.3629,243.5388,228.003,234.0854,234.5978,239.951,267.0117,269.4934,244.6145,229.258,228.2515,224.3621,231.6908,234.7339,227.9338,236.0913,240.7552,235.0298,263.2567,275.6999,244.5085,235.7963,248.3761,251.5245,236.4961,224.0978,228.718,229.8665,218.0594,222.549,206.576,263.5636,267.177,226.2843,223.8425,232.4376,232.3337,273.1629,241.3109,234.8995,235.3235,229.4604,227.8806,247.2113,254.7759,245.9919,243.1033,246.5916,247.9924,244.9492,251.4592,250.0441,264.3848,264.5197,255.1142,256.4134
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.75,252.1936,254.1578,262.0792,259.7974,254.1122,259.7948,221.4707,252.1634,248.8332,264.9493,280.6673,271.5642,260.9145,251.3385,236.1236,230.1078,223.5,239.208,241.5329,239.2675,223.8973,230.3189,261.974,274.7219,252.2429,235.2422,242.9179,242.9279,240.07,109.4154,228.6533,232.3106,245.1197,237.1161,263.7881,263.5062,252.4995,237.4643,233.1598,234.4069,236.4839,244.9145,228.3845,237.0063,233.6882,241.3693,269.4283,269.9328,245.3701,233.321,235.3344,222.4198,231.7738,237.7614,230.2585,235.2196,240.9082,234.6196,265.5905,276.4279,248.2188,238.9206,249.4232,249.048,236.6107,225.8728,225.654,233.1533,220.7618,224.6276,210.6935,263.9709,268.2543,229.4767,225.1678,231.6989,238.4599,272.8766,240.9355,235.1641,237.1609,232.3725,229.6437,248.8142,255.79,245.8267,248.6995,250.2321,249.51,245.6197,253.0089,249.4901,261.7843,262.3166,254.6671,257.5698
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.0,254.6637,256.2632,263.4532,259.258,258.3962,261.8223,222.8767,253.2719,250.9004,263.7419,280.1949,270.4582,267.0422,255.6232,238.3212,234.9679,228.0288,239.7039,242.9461,241.9433,230.4511,230.3364,260.412,274.6383,258.344,237.163,246.6602,243.1317,239.624,105.7676,230.6298,234.9844,246.5479,235.4801,264.7238,263.5955,258.8414,241.4619,237.953,236.8402,239.2263,247.2398,229.7872,238.3899,238.8622,244.5065,274.3516,269.0446,249.088,233.1984,235.1769,224.7386,231.4753,239.3992,232.4221,240.0652,244.5849,236.2838,263.2118,275.7835,249.6025,238.7538,247.7993,252.0298,238.4224,231.35,231.3763,236.494,223.5636,229.2268,210.4422,264.6167,267.4857,230.568,225.6481,236.4135,237.3391,274.9538,243.9984,241.4013,237.2783,231.098,232.669,248.4724,257.1941,249.8799,250.3271,248.2338,250.0783,245.2419,254.7615,250.3529,262.8373,266.8821,251.842,257.4533
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.25,252.4044,257.5229,265.0737,262.079,256.1861,260.679,226.4871,256.2689,250.6903,265.9167,282.743,273.5824,261.9089,254.0065,240.6228,234.6165,230.113,241.6525,244.4408,242.5819,226.8841,233.459,262.9625,273.51,258.6691,239.8905,249.0723,242.8956,243.0321,107.0745,232.1659,232.6209,248.3682,241.3343,262.3285,262.3517,258.3075,242.1381,235.2409,238.9446,238.1675,247.3213,231.0352,236.5064,239.6009,245.0231,270.0519,271.2293,248.191,234.8968,232.7391,227.0908,233.6644,240.1431,234.498,238.9736,245.2068,237.1376,261.5347,277.4901,248.6649,237.0713,249.339,250.9693,238.4776,228.7435,232.6512,234.3444,224.1182,227.8282,211.0426,266.7844,267.6756,228.1672,228.9219,235.7996,240.2609,271.9183,243.7319,239.6552,236.4046,231.4834,232.2576,252.3201,256.0038,249.5667,247.2634,249.0038,248.0878,246.303,253.5725,247.3141,263.3223,267.1046,252.7669,258.1396
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.5,257.0442,257.387,269.1732,258.9219,256.9983,263.6501,223.8858,256.2522,255.2853,264.5387,280.2152,269.8594,265.7403,257.9785,243.4704,237.4621,230.4909,241.819,245.1823,243.3371,230.3743,229.0571,261.3883,273.3476,258.1203,239.4624,243.2924,243.8169,242.13,107.2385,232.798,234.393,247.5073,241.211,264.6357,262.5433,259.5433,239.0236,238.7408,238.2663,241.6329,246.7948,232.8076,236.2253,237.396,245.2182,268.7343,269.8502,245.8868,236.1006,237.286,227.7481,236.9542,243.1173,233.1094,238.1348,245.851,240.4274,261.9303,274.4962,251.2119,239.646,251.7158,255.7484,240.9051,231.7143,230.8556,237.3248,224.5675,225.534,210.5078,264.7222,269.5344,233.8695,228.9906,237.523,237.8622,275.5325,247.4004,238.9763,239.4544,233.9599,230.8997,252.9301,259.8881,247.9205,252.7352,250.4275,250.5193,251.726,253.7495,252.6181,265.3202,264.4949,255.347,262.1334
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.75,255.941,255.4807,264.5688,263.8764,258.9624,263.1849,233.9848,257.9612,253.9987,263.5488,280.434,274.4115,263.4843,257.151,244.7018,237.1182,231.7469,245.9588,248.8311,247.513,232.2325,237.0747,264.7247,272.3813,260.7585,242.4789,249.1062,247.2378,243.9137,111.0908,232.1447,239.7569,249.0683,243.5977,265.6451,266.5653,261.7296,243.6044,242.0628,239.2224,245.0004,253.2321,233.6891,242.2751,239.4753,250.345,271.9924,269.9509,252.3096,233.6252,240.9985,229.7543,234.7244,243.7539,238.7513,240.8011,246.056,241.1546,265.5565,278.9417,248.7809,237.6964,251.4829,254.3421,240.8579,233.0193,233.9763,239.3168,225.0536,229.7382,213.8003,267.0007,269.0821,237.103,230.6629,239.3602,240.345,276.6169,247.4786,240.1028,243.9496,234.2758,232.0385,254.6735,259.7361,247.6934,251.691,250.7624,254.8618,252.3484,254.5848,252.233,267.2008,265.0725,252.8798,258.747
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.0,253.5682,257.6277,266.9406,264.6484,262.0651,264.1736,232.2333,256.7599,254.9423,267.8994,282.4354,272.8037,267.2838,257.9002,244.445,239.8581,235.1942,246.9031,249.1369,246.1359,233.6297,235.0109,263.3724,274.0437,263.2485,244.7803,248.3494,247.9857,245.6036,111.1978,237.532,241.1887,251.7436,245.4696,268.4613,266.5951,259.129,242.5803,238.9158,241.3118,243.6743,251.5135,237.9277,242.7867,242.8009,246.7159,274.1288,271.6425,248.2536,234.5738,240.9088,233.5547,237.5393,244.239,235.2985,245.3283,247.8951,239.285,266.7147,276.7477,252.4045,242.4052,252.7454,252.6209,240.9326,234.0118,236.6523,239.9225,225.8181,231.1988,212.7677,268.3027,269.301,233.3204,231.8144,241.5213,242.3343,275.0811,248.2717,240.4727,244.0188,233.8611,237.1598,252.4603,259.3733,248.5242,254.4073,252.8456,256.9525,250.8765,257.0975,252.7449,267.1774,264.5822,252.677,257.3087
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.25,258.3193,259.7797,268.8627,262.1148,260.981,264.5116,231.2004,259.879,256.127,267.9416,281.0266,272.7845,266.2699,261.7541,245.7589,242.0405,236.0684,248.3586,248.4651,244.4329,233.4347,238.5406,264.8672,273.7973,261.9972,244.4894,251.1107,249.0013,246.1574,109.9591,236.1185,240.238,250.6865,245.2744,265.5834,265.0761,262.881,242.4819,240.2032,242.6839,247.0285,253.1497,235.6204,240.8015,243.8277,250.5508,270.0996,269.2081,249.5294,236.8797,243.3479,231.9743,239.6047,244.2536,237.0156,245.0589,250.1587,240.2419,261.427,275.1583,250.9568,240.5703,253.4213,253.9269,243.9658,235.6164,234.5875,239.4092,228.2187,230.2959,215.3566,263.9586,268.368,240.4738,234.1831,238.831,242.4639,275.3015,248.371,244.5728,241.2688,239.1231,237.715,252.2276,255.7602,252.0517,251.7923,253.5038,254.6369,249.8506,255.3481,250.3577,264.8927,264.3025,252.132,260.842
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.5,257.44,260.7011,265.0654,265.1645,260.8446,265.5211,231.497,259.9684,258.453,264.9497,281.5236,274.0703,266.9677,264.568,249.0749,242.4984,234.3335,249.7039,246.8561,249.1563,239.6974,239.0059,264.66,275.4899,260.7948,245.6224,252.2323,249.8918,248.603,110.7818,238.8851,241.1255,251.4484,245.6543,266.2019,265.1682,262.9378,244.8161,244.452,243.676,245.138,252.6493,237.5514,240.987,244.4645,251.5587,273.4041,270.6123,250.2346,237.3705,240.7161,233.6053,239.7185,244.8933,238.2996,245.0635,249.3195,242.7308,263.2691,279.345,250.6903,240.014,251.9179,259.6664,244.8981,238.1785,236.8226,242.725,229.7162,235.7934,214.5406,265.3505,269.8143,238.769,234.8229,240.8373,242.9052,276.3893,248.3651,244.5934,243.0229,236.925,234.3258,254.2439,259.7016,251.3894,251.3343,255.4716,255.4805,249.6237,256.0506,255.6132,267.0496,266.6009,255.4135,260.5128
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.75,255.4905,261.2109,268.4631,266.3537,262.9343,270.6684,234.4728,261.1798,258.7833,268.2902,282.8211,270.688,267.6295,260.5888,249.2666,244.2524,239.8139,250.9246,249.6601,249.3613,237.2764,238.5094,266.6339,274.2085,262.2225,246.7276,250.9417,248.3223,248.2911,110.3519,237.9106,241.911,253.8526,245.0747,266.3601,266.6016,264.1768,244.4899,242.0981,246.7641,250.7031,254.9961,236.8571,242.4633,244.8703,249.7765,269.5907,271.515,248.981,239.2556,246.0437,229.9579,241.516,246.4023,239.2568,245.5025,248.827,243.6163,264.455,276.9473,253.8124,243.2454,254.3939,256.1748,244.8338,238.2114,237.4617,238.3465,233.9728,233.8529,218.3309,265.8465,270.5102,234.8081,234.5005,244.2893,243.8214,274.0128,248.4847,245.0303,242.8241,235.8575,234.5437,254.7365,260.6638,254.2375,254.0674,255.5785,259.8658,252.2982,254.9386,253.1751,266.1116,265.8472,251.3993,257.6883
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.0,257.5823,261.0582,270.8496,266.8799,262.3399,266.5862,242.3242,260.6137,259.636,266.0835,280.8172,271.4082,268.0882,263.8815,248.6976,243.6326,237.7314,249.2124,250.7799,249.8846,240.7417,240.8724,266.3292,272.2465,262.0223,245.7739,254.3594,250.473,250.6827,110.8005,239.9604,245.5435,253.9211,243.3552,267.2095,266.6116,264.8813,246.4354,246.8403,247.5983,248.2402,256.3298,238.1254,245.1785,246.1933,251.776,272.338,269.2286,252.5382,240.621,247.4432,232.9976,243.4868,247.5983,241.2897,247.3821,247.527,242.7861,263.2879,276.3026,252.8092,243.2544,255.3333,257.1499,243.7479,236.6643,240.973,243.0101,234.8213,232.4503,218.798,264.3456,267.7361,239.836,236.6311,241.4765,242.4826,275.0112,249.4383,244.4836,243.0853,235.1873,236.1026,253.5966,258.8819,251.5211,253.7712,255.76,258.2363,252.9185,255.7348,254.7645,267.7367,262.6634,253.7156,259.7186
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_22A_34.OKA,5/10/2022 1:15:07 PM,22-A,PM05,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.25,256.8696,260.4725,269.4498,265.1062,261.8578,270.7222,239.4259,258.9326,258.0375,268.4343,279.5472,273.0751,270.0814,261.464,249.5822,244.8772,239.9208,255.315,253.8848,250.504,242.2888,244.6246,267.2072,275.2953,264.0193,246.3444,253.8706,252.0705,252.1285,111.267,238.2903,245.5458,255.0638,245.0343,267.5503,265.8186,264.1902,249.369,246.6961,246.99,246.2997,257.2229,241.8323,246.2724,246.5562,254.0604,271.3375,269.4959,253.457,241.6978,247.5973,236.0266,244.1991,249.5191,242.2916,249.1093,250.4522,243.2088,265.9363,278.3377,256.4473,241.8658,254.401,253.5922,245.9181,242.4504,241.1774,246.6499,230.976,231.8725,221.3421,268.2578,268.5864,240.5322,233.9638,245.5557,246.5013,273.8896,251.1693,245.4281,246.9011,238.64,239.4041,258.0649,258.7592,255.338,255.5521,254.7528,258.544,251.9729,256.1645,256.0442,269.0977,263.3542,252.3455,259.7947
