Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.0,43.4071,248.3574,63.7938,139.34,26.7338,157.4756,153.3469,202.5922,104.0662,99.1686,101.9677,112.8399,205.1047,179.9509,180.1438,191.0875,133.7236,34.1573,178.8894,248.7883,255.8556,223.1818,177.1332,96.0628,109.7663,118.0055,130.0258,102.1413,110.3337,219.5681,196.9336,29.9583,217.1936,179.4665,100.3439,57.8215,143.6716,212.7153,219.5313,251.2287,253.9477,236.3999,173.3617,40.478,192.7764,138.1854,199.6853,143.0055,266.2995,255.055,181.7915,157.2088,235.4299,213.4514,248.4361,192.4442,200.841,27.4475,235.8479,217.9955,212.7683,192.9524,168.339,176.0964,230.3444,243.2891,225.9579,239.7187,229.2475,246.6592,136.0587,211.7513,179.188,239.989,207.2617,183.2067,225.9666,263.4555,195.1142,213.2781,73.7195,102.8115,123.4016,47.2611,224.4473,86.5584,18.1964,20.5964,25.6207,15.5006,17.0953,35.0852,20.223,22.5072,23.2629,60.7023
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.25,43.062,250.4764,65.3778,140.7267,24.0102,155.1207,152.0337,201.0917,101.5366,98.0532,101.4039,121.6819,207.8943,177.3775,174.9473,191.6745,140.7748,32.2129,183.139,251.227,254.5534,226.5194,172.5482,96.2589,111.4684,115.1142,130.2773,98.1677,108.2566,221.0758,201.8163,23.3365,214.8221,181.4091,101.7003,60.2726,142.1616,214.5725,220.2191,253.4155,252.3471,240.1183,175.379,42.1369,192.3862,137.7326,201.2116,145.6461,266.5912,257.1946,186.5799,155.8626,230.6143,212.286,246.4562,191.8808,201.4946,26.5163,234.1226,218.0434,215.6387,193.1928,168.3003,176.5963,232.0503,240.6448,222.8566,240.5984,230.5986,247.2201,132.5455,213.4818,183.24,240.8045,209.5116,183.2486,228.109,266.0192,197.6168,217.8493,74.0442,103.855,121.938,45.3151,224.4493,88.1645,16.5083,24.1686,22.7427,16.483,13.7654,36.1336,19.1632,22.1285,19.7242,60.8114
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.5,42.1082,253.0572,68.3723,143.8086,26.3963,156.0509,156.6298,204.3447,110.6964,102.8447,104.3588,119.698,206.3387,177.0851,179.9774,194.4298,138.3944,32.2178,182.2711,249.5943,255.9842,226.2787,176.902,92.2118,115.4691,118.469,135.4969,98.5714,110.9817,218.4102,203.3432,25.3413,218.2914,183.3177,100.1602,62.2656,145.6569,216.9171,221.8984,255.2865,256.0899,237.2707,174.1272,41.1657,191.8868,138.5191,205.8296,140.5508,269.5985,257.4225,188.3927,160.1904,231.4284,216.2575,250.4094,198.1334,205.3939,27.0038,233.8375,217.2554,215.2619,196.9355,171.8715,180.4594,232.6476,242.391,228.5438,243.4818,231.0,246.9621,136.3136,215.0762,185.6973,244.1721,213.8228,185.1643,231.7943,263.8566,195.3377,216.0976,72.4738,103.3483,127.6355,45.8149,231.7816,87.9474,19.1816,24.3067,23.4135,18.9229,15.0091,35.7678,16.6964,17.925,21.5933,54.3887
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.75,40.6076,254.44,71.5215,145.6798,21.9255,157.1267,157.7649,203.3137,104.4159,100.42,105.599,113.84,206.2975,179.6266,178.5074,195.1656,139.3031,33.3956,186.3193,249.0531,256.33,227.8684,177.0483,97.0209,116.6646,119.3014,134.3455,100.7897,110.1178,218.9414,205.7119,27.0424,216.6055,186.1609,102.0692,60.4926,147.644,219.3467,223.4206,250.1456,255.1145,239.5341,174.2066,46.2253,191.643,138.4587,203.0293,143.0946,266.9994,258.3,186.0897,158.3963,235.3783,216.8574,250.5594,194.1198,203.4044,23.6448,234.9532,217.2024,215.7207,196.4138,170.736,184.4239,233.2668,244.0093,227.1159,244.0159,228.5735,246.1601,135.4508,217.8825,184.1598,242.8447,206.0542,188.4588,227.9057,266.0898,196.287,216.9539,75.6076,104.696,124.9707,42.4038,226.0421,89.2607,18.0535,20.0037,19.3517,16.1896,16.1837,30.0703,18.6446,18.7237,23.292,57.7935
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.0,40.8284,254.1714,74.417,149.4418,25.0117,158.3762,158.7263,205.7063,108.3404,101.1756,104.4593,119.3436,210.1342,180.5256,183.4874,197.2674,140.1041,31.8536,189.8313,252.0879,255.2132,229.1825,184.4777,93.3292,115.738,120.606,136.5901,103.1977,108.8262,222.8969,202.58,27.9319,218.7422,184.0443,105.0604,56.3618,145.2843,215.5553,227.3428,256.3827,254.5482,245.6096,177.2838,45.4511,192.1302,137.1337,207.0204,147.5221,268.3862,258.7608,192.1608,161.2618,236.3997,218.0537,252.7983,197.6548,208.7374,27.3462,240.0856,220.2482,219.0876,198.5038,179.627,183.5526,232.9124,246.4952,225.3372,243.7425,229.8466,250.5258,135.7623,216.6194,186.6637,241.7588,211.5714,190.6733,231.7309,266.5912,199.2051,216.4005,73.3172,106.8719,130.3743,48.6222,232.4487,91.3145,23.5253,23.0458,27.418,17.7265,12.2887,34.1355,20.8193,17.9614,22.0279,60.4158
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.25,39.9024,252.5127,74.91,148.193,26.8258,164.6152,159.0739,208.4928,106.9799,101.7002,112.2939,123.4365,211.7436,182.4167,183.588,200.1826,139.5471,30.1651,188.0141,251.3585,258.0096,228.2082,180.1873,93.2703,112.3525,119.4424,138.007,102.9573,114.8646,224.572,211.1944,25.1656,221.3881,186.2948,104.1793,61.0259,145.6986,219.8423,228.3295,258.914,257.5089,244.0012,177.8422,42.9014,192.6042,145.385,205.2099,144.1529,270.6052,255.4068,192.7096,162.5311,239.5287,222.0319,251.3905,196.6143,207.0505,24.777,240.0525,223.1466,215.6,200.2774,179.565,188.1778,235.9734,247.5063,232.8509,246.6334,234.6644,247.8774,141.1335,219.3531,192.4501,246.7906,212.9925,194.5648,231.2851,267.9109,199.8675,219.6702,76.9604,111.0487,123.8408,44.6028,235.8445,86.8227,20.3278,22.5291,25.0074,19.5829,13.344,34.1841,22.8491,22.9718,21.9063,63.0084
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.5,37.4071,257.8319,75.9107,145.4866,22.6984,160.7542,157.6834,204.0895,109.8914,100.8314,107.9371,119.6276,212.8766,183.6376,182.2938,201.1072,141.4091,29.0789,190.2949,251.7997,257.9307,230.9298,182.5207,97.8732,115.636,123.5135,137.3846,104.639,116.2017,225.7362,208.4616,25.0421,219.7638,185.0543,106.0069,60.8447,151.5975,221.7338,230.5017,254.6623,258.47,246.4355,176.6229,44.7763,202.3402,141.6021,204.8781,150.4624,270.7941,258.0432,193.174,163.5804,238.4652,222.0647,253.0894,202.1889,208.6029,24.5912,236.9647,226.17,219.8391,201.3543,176.9111,188.0386,237.7294,249.79,232.2602,243.9481,235.3187,248.1372,137.1192,220.8811,192.7411,244.8137,216.6327,196.1648,235.3481,269.7754,196.9677,220.7706,74.8168,107.7542,126.7743,44.4277,233.8155,90.6895,19.0104,22.4644,23.5181,17.2653,13.3003,32.8584,16.2638,19.4948,19.1853,59.1335
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.75,42.904,258.0359,74.3124,153.0592,24.7802,162.6145,159.8212,208.7167,111.5495,107.349,111.4962,123.8509,214.1508,178.1251,187.525,203.8026,145.1827,32.2839,188.6253,255.0997,260.8741,231.5037,185.9796,97.944,117.5507,125.2603,142.1119,104.8942,115.5293,226.0552,210.8263,26.6799,221.706,189.7807,108.2368,63.8669,146.6896,221.4965,232.2151,259.4407,258.8006,248.1384,181.9006,44.9702,199.9097,145.2938,206.5292,147.5737,271.8729,260.1696,197.4752,163.155,241.8248,222.351,253.2656,201.0341,211.1623,25.7108,239.8074,228.6867,222.426,202.7449,183.9213,189.4346,240.84,247.316,233.4257,247.2262,233.8501,252.4679,135.5023,221.9355,194.7287,249.3287,217.5168,194.2152,234.5902,272.3508,199.6493,221.8397,76.1534,108.3119,125.7725,53.7897,237.8619,91.5453,16.797,27.4571,26.2028,17.5924,15.4662,30.6892,22.4396,23.9911,28.583,62.7912
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.0,45.3365,260.2365,82.2853,156.0156,22.693,163.6506,165.4255,207.7884,114.8805,103.0476,114.2949,127.3106,216.5338,187.2865,190.1998,204.1118,147.3806,31.4364,189.6344,253.3993,261.044,231.5522,187.5143,101.532,117.4012,126.5893,144.3746,104.5584,116.5963,224.68,213.1625,25.1167,223.0036,194.9241,104.7202,58.3618,147.9612,226.1395,233.1096,260.129,260.7351,245.8985,182.4474,46.6496,201.8277,149.3389,206.7361,147.0038,276.883,261.1719,197.787,164.5109,242.8588,225.4359,254.1446,204.3648,213.0337,26.768,244.2955,231.8348,227.0275,206.8693,182.4483,193.0083,238.7099,250.0486,236.4021,246.5913,235.2382,250.5368,142.5731,225.6967,197.0219,249.5457,221.9893,198.5343,235.8396,273.3916,201.0755,226.3224,76.934,111.8822,130.4022,49.986,242.5757,89.2127,21.2997,29.0498,24.5821,24.4112,16.4479,37.9967,18.2482,25.6363,26.8999,62.3602
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.25,41.0802,261.7503,80.3396,154.9911,27.0213,165.1233,163.5227,210.5983,110.3017,104.998,109.6063,120.0621,216.7482,185.4346,187.5816,201.5217,146.6091,33.8304,193.0742,254.1902,257.9582,231.9949,186.8185,98.6604,116.8261,123.5906,142.5468,106.7056,119.0875,225.7771,211.5794,25.5501,226.1642,189.7101,107.598,60.4726,149.5692,226.1211,234.1496,260.7924,260.0488,249.9397,184.1834,42.3851,203.6887,145.8383,206.9043,151.9023,273.0342,262.1768,198.8103,164.0455,241.4396,224.3845,253.0117,208.1858,213.7358,25.3006,244.3593,233.3333,222.4869,204.8675,184.3817,189.237,238.966,245.0718,231.2989,250.7977,233.4326,249.7344,141.1702,224.1161,195.0346,248.678,219.2779,198.4622,238.0916,270.1904,203.8244,225.455,77.4142,111.8003,129.9355,47.1977,238.1886,88.8005,19.8588,22.4193,23.2242,17.8857,15.3505,32.5635,18.1722,20.5802,25.0926,58.7818
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.5,41.6563,259.652,84.2781,158.3915,23.1464,163.8712,164.9919,209.1106,111.6092,103.866,110.3651,126.295,216.8208,185.8668,188.4373,201.9434,148.4037,32.8636,194.2847,254.1409,259.0843,233.024,188.2362,97.8073,116.6344,126.4852,146.8251,107.7005,119.6177,231.7133,215.1448,20.5372,229.6752,194.735,108.2261,63.0152,154.3656,226.6212,237.7711,259.6417,262.3688,249.0535,184.6192,45.1671,201.347,148.5938,206.8064,150.6299,271.5942,261.2802,202.2825,167.7646,242.4936,228.788,255.6225,203.4037,214.4284,26.7741,243.3013,233.9902,225.5997,208.2528,184.9365,197.5754,240.7638,251.5571,234.3945,249.394,235.9534,253.087,140.4383,224.4831,198.2871,249.153,217.3129,198.4758,239.4403,272.9205,205.7269,228.6668,76.8007,107.1506,132.1156,51.8364,241.5669,88.7545,16.5706,24.3969,24.9647,14.668,11.2254,32.3687,16.6732,19.7958,23.8989,61.0109
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.75,44.0389,262.1541,85.4065,161.5967,26.5007,170.8653,171.5203,215.6086,115.9429,108.7407,110.2389,126.8447,215.0711,185.1809,192.6695,208.867,150.8742,30.8707,197.6861,256.0363,259.2559,236.8231,191.0034,103.0547,122.4137,131.5072,146.2582,112.0184,121.155,234.248,217.857,28.9771,227.7643,197.3807,112.5965,59.8108,154.3572,228.5607,238.6489,262.2469,264.3226,249.4851,186.4648,51.1284,205.8957,147.4229,212.7699,152.1969,272.4795,261.6877,202.5264,168.2434,244.8481,231.1952,257.7015,209.3829,219.5559,26.5697,243.8863,239.7401,227.6345,211.8509,190.06,197.0425,245.5531,252.1809,237.142,250.3286,237.0235,251.6777,146.6943,226.9314,203.6166,251.9747,223.8531,201.6731,241.5334,273.0257,207.7246,231.2734,78.5832,113.773,133.4104,47.9941,243.5283,93.529,19.0575,23.3308,27.1286,19.7592,13.0102,30.1256,19.372,23.8759,24.1414,63.4351
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.0,40.4589,262.3105,89.4675,161.8686,24.3185,170.9331,171.5479,217.025,115.9258,109.3729,116.3559,126.3172,219.9951,189.0833,189.8265,210.713,155.7782,32.0661,199.8783,255.6057,258.4954,234.8152,191.2026,105.8675,125.2473,129.9513,147.7685,114.2716,120.0258,235.4586,217.0969,30.6938,227.8826,197.4019,112.3521,62.1247,157.8199,231.1272,238.5676,259.3498,263.7001,256.2903,186.4855,48.7653,204.6368,148.6828,212.3241,154.8226,274.3291,262.0854,202.7679,171.7818,243.6853,232.8761,260.3709,207.2379,221.0955,26.5053,245.881,236.3662,228.1569,214.2289,189.0355,197.7228,242.3521,249.703,237.6429,251.3481,237.368,253.3017,146.6343,229.3751,205.9974,250.0645,225.8018,201.8499,238.7818,272.2882,209.8003,232.8729,79.3098,115.1842,134.7533,51.8042,246.7994,93.0511,18.5224,24.7795,27.9233,17.1528,13.0776,32.5642,19.334,27.9344,26.9446,64.5768
F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21B_33.OKA,5/10/2022 1:15:07 PM,21-B,PM07,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.25,45.761,264.1483,86.4782,163.5593,22.7188,173.3498,171.3067,215.2875,118.2672,110.026,115.5409,129.0676,217.4322,190.8039,194.3055,208.1613,151.5637,34.6613,198.091,257.3218,260.6032,235.957,193.3779,102.8919,124.523,129.2054,151.9427,112.031,125.071,230.544,223.2795,24.7681,230.2308,197.2097,111.225,58.2783,157.2251,228.858,240.9955,262.0032,261.3534,255.4281,188.8533,54.4086,202.779,149.8759,212.2529,162.4689,273.1154,265.1799,206.9377,172.3297,245.0603,230.3477,261.1841,209.1109,220.9165,28.1867,247.987,239.9716,227.5874,218.7003,190.0412,201.3098,243.1239,251.7347,236.1047,250.6845,240.0073,250.8575,150.1434,230.9386,206.5635,252.5653,225.1219,203.622,241.2367,274.7083,208.0323,235.5715,80.1786,115.0639,133.5559,52.1685,246.1573,96.5746,22.7596,25.243,29.2115,17.4162,13.2601,35.4074,18.1771,22.0306,22.9727,65.0283
