Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.0,265.3145,269.3925,276.1246,269.1903,273.6706,272.2371,232.7077,270.6033,259.7169,280.2936,295.0373,274.8453,271.1023,267.0919,261.854,257.6418,258.1704,257.9158,255.8869,250.5397,247.0488,239.2059,263.7656,276.8059,265.7517,258.1377,260.5719,256.3324,261.4487,86.8086,252.6586,241.7081,255.4883,245.2405,257.6353,269.0716,269.9589,261.6667,249.1896,257.6452,266.5075,261.8566,248.0873,245.7033,246.6937,250.7558,272.7182,275.1569,274.6675,255.2956,259.7707,252.6784,250.4236,250.5068,245.5213,250.2831,244.3383,259.3146,278.5374,282.8299,264.0899,267.1098,267.5612,269.5673,254.6519,251.3181,244.7789,259.6519,252.9163,246.0094,255.9211,274.025,283.0327,254.1362,249.7862,250.6394,245.9385,281.7576,248.2476,247.0095,235.6793,240.709,259.4499,259.4705,264.629,255.2648,255.9617,258.0668,255.5752,251.08,253.6237,254.1278,263.2038,256.0859,248.3063,246.3012
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.25,263.9301,269.1694,277.6483,270.965,272.7128,273.1346,233.5648,272.6208,262.6774,278.8371,294.9888,273.3468,272.3288,268.625,263.057,261.0996,256.1767,257.6653,257.6129,252.9299,246.8639,240.5373,262.3587,272.8464,267.7595,258.6272,263.5661,256.4656,264.1409,86.8917,253.8034,240.1642,257.9182,245.8943,259.3815,269.4612,267.1907,262.6217,257.4486,256.9708,270.4508,265.981,250.0704,247.8462,246.9275,254.2434,275.145,278.7051,274.9493,251.1081,259.3016,255.2659,250.0544,252.2461,245.2798,249.5839,249.688,261.1474,275.7112,281.5301,266.8166,268.5312,268.8609,269.2682,254.2219,250.9045,244.6455,260.3884,253.3293,247.7616,258.604,274.7612,285.0231,252.9316,252.1973,255.1456,250.6125,278.3455,247.172,248.6002,242.7519,246.2113,260.3156,259.7437,259.7362,257.5619,259.2061,258.8275,256.4535,248.8831,253.7282,253.5812,260.8309,256.8699,250.9492,247.3602
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.5,265.3125,268.4112,278.7581,271.0626,274.3397,273.6629,235.4729,270.1041,261.1735,282.1917,297.0289,274.7165,270.3494,268.257,259.2436,261.1202,256.3303,258.8951,258.8388,251.8712,247.7677,242.055,266.3859,276.7746,269.9849,259.1766,263.7973,259.286,261.8366,89.8035,252.6883,241.6802,255.6171,246.0592,257.2769,268.88,272.4038,261.9945,255.6379,255.9547,267.4512,264.2741,252.542,248.7356,248.1526,254.5089,272.0647,276.3469,272.2965,252.135,264.4029,254.8561,252.69,253.2646,249.3002,251.8417,249.1166,261.2935,278.7601,282.3592,265.6789,266.8713,267.1885,269.6178,256.1848,250.0071,245.5643,261.9097,255.4415,249.5036,258.5621,273.791,285.3834,255.2462,249.9389,254.6933,250.8656,283.942,250.5966,252.004,241.2388,240.7507,261.5173,257.4637,264.0923,255.6069,259.0527,256.7884,256.2733,250.4581,252.7209,252.6089,262.7906,254.5107,252.159,244.6822
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.75,262.6398,268.0984,279.6525,273.2996,273.791,272.019,236.8318,271.9217,261.893,280.9993,293.611,277.2179,273.486,266.1728,261.9651,262.1364,260.1411,261.3451,259.9149,253.1742,250.5517,243.9308,267.2765,273.7493,269.9011,259.9042,265.398,260.7701,265.0277,86.7602,254.5365,244.0474,258.0503,252.4053,256.9491,269.9489,273.2387,264.5225,257.0257,257.9362,268.1666,267.3588,250.6655,250.6201,248.2521,255.1387,274.2111,277.079,274.5043,254.8839,261.5273,254.5532,253.1171,252.615,246.4995,251.8116,253.4785,260.9544,275.7994,283.7415,267.1521,267.0561,266.8179,270.9459,258.4093,252.5954,247.946,263.2263,256.3201,249.087,257.6218,274.4765,286.4641,252.1377,251.9724,256.2008,251.8801,281.1696,252.2119,252.4966,243.1919,246.0287,260.7615,261.2031,264.7752,257.0304,259.5668,258.532,259.458,253.913,253.0373,251.8034,260.576,258.5313,248.7829,246.1912
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.0,265.2203,268.2215,276.3458,270.4891,271.5405,274.1396,238.9282,270.6023,261.2393,280.4284,294.2806,277.2584,272.8069,274.3668,258.79,261.9885,256.1393,259.3737,260.7105,248.9467,251.2734,243.0822,262.1103,274.741,269.1037,260.2548,264.6086,255.9493,263.2085,87.9108,252.8343,242.4482,254.8642,249.5033,255.6592,270.0572,270.3651,259.3168,254.6761,257.4774,262.1118,267.5599,253.3084,252.1049,250.5591,251.985,269.6777,278.4607,271.7053,252.6032,258.1053,256.8829,248.7277,253.7086,248.4275,251.7792,252.6348,264.35,280.9716,281.5134,268.9396,267.6816,266.3453,268.3293,253.7413,254.4962,247.5575,265.593,256.2717,249.3175,257.7396,273.676,287.1969,254.5493,254.9578,253.5002,250.4421,285.045,252.1803,250.8338,243.0558,242.7803,261.3766,258.3963,261.9168,258.7411,261.4801,257.2112,262.0891,254.671,251.5477,252.5766,260.6624,251.1671,243.2726,243.1663
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.25,265.9875,268.4013,281.2387,272.8273,274.0938,273.6181,242.4837,273.6104,262.5937,280.7484,296.0108,276.9218,272.9637,270.0501,263.2872,264.5206,262.3166,263.6661,260.9246,255.3452,252.9202,244.5371,265.519,276.4267,270.5588,263.8227,266.6289,260.7548,270.7083,89.4723,259.8566,246.6185,261.7444,253.4514,259.4323,270.3049,273.2768,265.6168,258.906,261.515,273.0812,268.6747,255.8686,255.8931,251.1698,256.3496,276.3065,281.7083,278.7552,258.2279,266.4433,259.6944,258.0796,255.7365,251.7311,256.4717,255.5602,263.9724,278.7579,284.4186,271.1455,268.7455,273.5709,273.5658,259.4501,253.2618,247.1399,263.7633,263.7525,253.8617,262.1492,273.73,287.5504,258.4531,259.5633,256.9878,251.7522,283.7488,257.3871,254.346,243.0852,246.7753,262.5138,263.6432,266.4043,258.4917,263.0696,262.2918,262.2156,255.2716,252.5103,256.4404,264.7521,259.6719,250.3914,248.6691
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.5,265.5483,272.5235,280.3762,273.285,275.8736,275.3273,242.2962,271.0439,264.6037,283.8914,294.5131,276.1283,271.5125,268.4637,266.3677,266.1469,264.2194,263.1165,264.1793,256.1108,255.2342,246.6041,268.7374,276.5973,270.2267,262.0812,265.6627,260.5128,269.5791,88.4238,259.014,248.1138,261.3107,252.642,259.1483,270.2286,274.019,265.7078,258.7915,262.1762,270.2513,269.6112,256.4617,252.9476,251.1008,258.1336,274.8452,279.5381,277.6271,259.3407,265.8251,261.2795,257.4994,257.9994,251.0196,255.2018,251.553,265.1657,276.4584,285.9203,269.2423,269.5038,267.782,270.3076,261.7438,257.0878,253.5312,266.2499,259.7618,252.4824,265.4352,276.9816,286.8745,260.2072,256.3825,257.7457,256.5491,282.5789,256.8956,254.6582,244.8249,248.3293,261.7481,263.3892,265.8937,258.8548,259.5523,262.564,259.61,253.7185,254.5328,253.0351,264.8844,257.2593,248.9191,248.4856
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.75,265.125,273.3693,281.9966,270.5586,276.6562,273.616,246.7588,274.6244,262.6663,281.1938,297.9878,275.8457,273.5177,271.9227,266.3447,268.169,262.8693,264.0001,263.3026,258.3141,255.1857,251.125,266.5404,273.2995,268.2798,263.866,269.5624,264.6122,268.9554,91.4856,259.7558,249.7276,261.0803,256.6494,262.2688,269.4191,273.0922,266.1495,262.5222,264.8893,271.1781,267.0103,259.8539,255.2687,251.711,258.4066,274.3558,277.8445,278.0221,259.3966,264.2624,263.1713,257.0729,259.655,250.7692,256.0789,254.1505,266.058,276.4936,284.6864,270.7599,271.1194,271.5597,273.2502,261.6584,254.6147,250.9741,267.8761,259.9017,252.3283,262.7274,277.8504,289.6973,258.2864,257.5273,257.5101,256.8546,283.4482,257.7408,254.6312,245.0135,245.3584,264.3915,261.4459,266.7338,259.6713,260.4031,263.752,258.1036,254.3758,257.1629,252.3339,265.083,258.3678,252.4636,248.074
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.0,267.1335,270.7743,278.7922,274.339,277.43,273.8049,243.4496,272.5531,266.2519,282.0996,298.0918,275.8524,272.1861,270.582,269.8549,267.2798,264.5558,263.0006,262.4279,258.3246,253.8075,248.7275,265.791,277.4217,271.9094,267.7007,267.7722,263.1003,270.3928,90.4057,257.397,248.1338,265.2452,249.9341,258.8724,274.1385,274.359,266.1623,258.7221,266.0324,274.7986,270.3799,257.1313,254.1978,252.5592,254.4199,274.3807,277.1509,278.2192,262.1234,267.2887,263.7827,261.5179,259.796,255.9341,258.3959,255.1396,265.3147,279.1363,283.8167,266.8361,271.1213,274.7996,274.0892,261.5944,259.5281,249.7044,266.1193,260.5738,253.2912,262.1652,276.9017,286.0203,259.3461,255.9582,262.745,258.4322,281.8099,259.7891,255.9414,244.1234,250.0144,264.172,263.6678,266.1623,263.4893,263.2851,261.0668,260.4516,255.6852,256.3499,254.3332,266.9223,257.1069,248.5018,246.082
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.25,267.3333,272.0575,279.6954,273.1609,275.8455,276.8092,243.0058,275.3656,265.0934,282.541,295.3842,278.2757,273.9759,271.8249,267.0023,270.7009,265.1427,264.9958,263.2386,258.7532,255.6818,248.3687,265.2668,274.7194,271.0614,264.748,267.889,264.9678,269.8139,92.9005,260.5746,248.5174,264.6335,254.2318,260.3624,269.5959,270.9761,266.9962,261.7883,261.9676,271.5981,270.549,260.1226,256.3567,256.4812,258.0345,273.4851,274.1698,277.9087,260.338,269.4854,258.8902,259.7097,259.0988,256.4248,261.6331,255.6894,262.1526,277.5624,283.975,271.2016,269.4959,271.5243,277.472,265.0873,260.5313,251.6121,266.6938,263.4715,253.1101,263.7537,276.9395,288.6235,261.3532,254.2688,260.1008,257.145,280.6748,256.6945,256.675,245.108,250.4005,263.1686,263.2343,264.9367,259.6592,262.032,262.092,260.9044,254.1861,258.2704,256.1703,265.6762,259.5667,251.1184,246.9569
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.5,264.806,272.2755,278.986,275.0415,279.5712,277.0168,248.3303,274.885,264.6426,281.7299,299.6177,280.4777,275.3796,274.6143,268.0841,268.7073,265.609,270.0583,261.8113,261.0111,257.9553,250.6428,265.5848,277.2945,269.7939,264.2054,271.2871,265.4115,270.9254,90.5309,263.1133,250.4441,264.7216,251.1485,263.6078,272.56,274.2869,269.7632,262.7591,263.9985,275.2313,269.5493,263.2176,257.0526,253.0324,256.9604,274.1954,279.947,276.6097,261.0449,269.7808,265.3277,261.0848,262.5577,255.379,261.7779,256.7553,266.5313,279.3979,284.5981,274.8409,269.3227,272.4644,275.9089,264.0233,260.015,259.342,271.4407,265.9874,254.1897,266.1317,276.8282,294.5826,259.3643,258.9008,262.9878,255.0398,282.4537,260.9507,258.8879,244.8454,250.4038,264.6878,262.7726,268.485,264.289,264.5786,263.959,259.9101,254.3137,259.8237,259.0766,266.6743,259.5474,253.0662,248.5666
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.75,266.345,270.7006,281.9444,271.4618,276.4647,276.5005,246.3982,273.1466,267.7213,282.8578,296.274,275.596,273.5615,274.1253,266.9983,267.65,265.6212,266.4243,263.5591,256.9514,258.2318,251.1132,267.6901,277.1915,269.3585,263.7408,268.6251,263.2566,271.2769,89.7167,261.4753,248.5378,263.7581,250.0206,257.8824,270.9241,275.8189,268.3962,263.5413,264.7786,273.5663,271.7045,264.0137,259.1363,252.3321,257.5358,272.3019,278.3036,276.8542,260.2862,267.5737,264.3855,260.1457,260.3154,255.3798,258.3225,257.8267,265.5303,277.0724,285.8911,269.949,269.146,273.2261,272.047,263.7141,261.8383,252.2145,269.3782,263.707,251.5424,265.2145,276.1463,288.3701,261.2709,257.3997,260.9311,257.7271,283.2249,260.2477,257.5391,245.8425,247.899,264.8735,262.8202,263.3947,259.274,261.757,261.3222,259.7575,256.1886,259.9837,258.0324,265.32,257.1174,248.4636,248.8747
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.0,266.9499,273.4085,279.8914,274.8682,277.5429,276.3971,250.1768,273.2805,267.1093,281.1412,295.4421,277.8561,270.7364,272.8737,267.7121,269.446,269.2164,268.201,263.7269,260.0708,255.807,253.3433,268.38,277.8933,270.0766,266.0263,269.6957,265.1992,272.2836,86.3851,261.5979,251.7722,264.1485,255.6604,260.3111,268.9197,276.4148,272.1215,262.5715,265.974,276.3359,272.0551,263.8606,254.5404,256.7392,258.5731,274.1328,280.6625,280.5955,262.2963,270.0911,263.1811,261.4803,264.4575,258.8742,260.5932,255.8798,265.4066,278.4015,286.2337,272.6479,271.9931,273.4936,274.7855,265.1304,257.056,256.1096,272.1216,263.2675,256.3381,268.3461,276.8313,288.6363,260.6977,260.3414,259.8418,257.4941,284.1318,258.271,259.5448,247.1642,253.0712,265.0182,265.5346,267.8148,260.7943,262.1161,263.6145,263.5907,256.7682,257.2761,258.8289,265.4275,260.1891,252.3522,251.1256
F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24B_39.OKA,5/10/2022 1:15:07 PM,24-B,PM05,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.25,267.9854,269.4412,282.4614,274.4845,271.2246,279.4698,246.7496,275.5142,266.1316,282.9402,293.4767,276.8243,273.9674,272.2497,262.7251,270.1745,263.5467,264.2355,263.8144,256.3731,260.34,252.6517,266.3595,277.794,270.0227,264.6476,271.4121,261.7484,271.3426,91.2188,262.1321,250.6316,263.7178,256.0241,257.5293,269.6571,271.8432,267.4851,265.3585,262.1734,269.894,273.962,261.545,259.8747,255.7791,257.2599,272.7713,281.5872,278.1185,260.0634,266.6878,262.8589,255.4863,263.3339,255.2309,262.0316,256.9757,266.1353,281.0849,283.2411,273.0849,268.8846,270.3994,272.985,261.5458,262.9022,257.2082,271.5921,266.0444,255.8806,263.7544,275.0203,290.1765,258.9221,259.244,259.0432,256.6752,288.1642,259.5416,258.0908,247.2135,252.4243,264.4438,261.1679,264.5071,265.0596,267.1552,264.7393,262.9272,258.7384,257.0916,257.1752,267.0802,257.0187,245.9878,247.5606
