Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.25,54.6103,291.6688,11.0,13.4775,11.0,12.3894,284.8507,140.3231,288.8982,290.8441,309.0658,99.6183,281.5635,232.3161,47.0638,11.3129,11.0,111.5411,85.4136,119.3037,207.7979,229.4588,91.6294,233.0168,35.0322,13.7037,284.7517,15.3144,12.2252,11.0,63.7042,274.0427,16.127,87.1652,82.2493,134.1974,21.9111,20.673,19.1537,11.0,12.0572,19.8254,38.0321,73.991,37.7399,20.0735,95.0444,33.9155,27.9495,40.1792,64.4841,43.7786,33.2816,141.1325,22.6788,303.154,29.5754,99.1086,271.946,28.1166,183.7741,175.8638,311.2804,222.1904,140.8611,74.1683,103.4697,20.6859,28.9792,23.5122,34.1059,33.8785,27.0037,227.1122,206.7151,92.0979,105.5751,42.8522,19.5103,156.5846,100.6322,22.7109,136.2656,29.5893,290.2043,307.9469,290.0387,290.4477,228.211,85.5258,257.134,291.2169,293.0972,210.8139,194.5872,240.1399
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.5,54.6499,292.1675,11.0,11.0,11.0,15.9996,283.7402,137.2832,288.1352,293.445,312.9109,97.6025,284.221,228.7256,46.1058,11.0,11.0,113.357,84.0857,119.7217,209.7592,236.3481,92.6495,234.5839,36.6756,13.439,286.3838,16.1167,11.0,11.0,63.2734,277.234,19.12,86.9974,83.9953,135.4928,17.9502,18.709,20.5196,11.8296,11.0,16.6582,32.8392,77.5056,39.3144,22.8118,92.7714,29.5013,29.9914,36.4808,58.0189,45.4075,34.063,143.2958,23.1674,305.643,29.1815,98.2739,275.3378,25.4843,182.3212,176.2689,307.97,223.0975,139.9701,73.7196,105.1946,20.7137,28.551,23.9088,33.573,28.238,23.4375,229.7245,212.002,95.8313,110.7996,45.6668,18.2392,159.7726,102.4124,24.6201,137.8283,28.6243,289.3457,308.147,292.5052,290.4037,228.6822,85.2417,259.6892,290.1947,287.2369,208.1992,196.6104,240.4568
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.75,55.0731,290.191,11.0,11.0,11.0,16.7959,283.4293,136.6006,285.0225,295.0705,311.2447,102.4449,285.0598,235.3523,45.7041,11.5957,11.0,116.552,85.0389,121.8627,215.1806,231.1432,94.5184,235.4807,35.1916,12.1529,283.4092,13.7778,11.0,11.0,66.4917,277.3132,20.4493,88.7478,91.0398,134.423,22.5926,16.0945,17.4193,11.0,11.4494,19.5976,36.0584,70.933,42.7276,20.3251,96.8747,33.6786,23.923,41.6849,61.483,41.8609,32.5218,145.0409,23.469,301.3585,32.7399,100.777,274.2192,26.7745,186.5129,181.6928,305.4515,222.9848,141.1725,79.6449,105.448,22.4407,24.554,22.8029,37.4591,31.1729,25.3088,231.5217,212.3433,91.5808,114.6293,47.6876,16.3555,162.4969,103.4743,22.9562,142.0283,28.9033,291.507,309.4853,290.8391,288.3994,229.4743,89.0612,261.4528,292.4918,291.3533,217.0117,196.6457,241.2016
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.0,52.4329,289.4757,12.1572,13.2358,11.0,13.227,284.0016,144.5868,287.8451,293.4371,310.0543,102.4471,282.8683,238.1754,46.8483,11.0,14.6588,117.3868,87.7758,123.0457,210.8165,235.916,97.659,233.3682,31.7263,19.1282,286.1086,17.3357,11.0,11.0,57.1351,277.0238,14.5313,87.2067,86.5779,138.8242,17.4289,14.771,19.5397,11.0,11.0,20.2487,32.6417,76.2923,44.4431,19.7962,97.4218,34.3888,27.5183,36.8293,66.1453,38.3683,33.167,142.5105,24.5594,304.0454,29.822,100.4669,273.8928,25.9956,188.0232,182.4559,303.8593,223.3045,144.8098,77.5597,107.5558,20.7598,25.0783,26.0569,35.453,31.854,24.0431,231.8897,216.2706,93.6606,109.6511,47.7508,16.4128,166.7119,110.2438,27.8548,144.8199,29.6756,290.4863,310.5641,288.0902,288.1559,230.6501,90.4246,261.7083,288.4677,289.2975,210.7615,200.5813,242.9852
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.25,52.705,292.5752,11.0,11.0,11.0,14.2593,286.9411,145.8512,286.9352,294.6869,312.0065,104.1078,283.5921,239.2115,50.9504,13.3521,12.6731,118.261,85.6968,125.44,218.9982,233.8945,98.9008,234.9101,37.8637,12.6399,285.7212,17.975,11.549,11.0,60.719,276.2424,21.0444,90.45,81.2047,137.2724,20.2992,14.4083,19.9809,11.0,11.0,19.5201,35.6298,76.0465,39.1594,15.0244,92.9938,31.2248,27.4175,36.0245,61.549,41.6807,33.1913,147.9879,22.7334,302.9518,29.8707,104.8075,272.2961,27.5311,189.5753,188.7348,310.1032,221.9118,147.2305,73.0574,109.6815,25.4636,28.666,27.8052,29.0227,33.0427,23.1012,233.3523,218.212,94.7982,113.773,48.1179,16.2533,170.4233,111.7765,25.6462,144.6176,31.5749,288.3197,309.8292,289.0118,290.0135,233.4125,91.7889,266.6039,290.2467,290.8406,215.2756,203.3978,240.6494
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.5,52.9968,292.9601,11.0,12.1634,11.7073,12.3274,282.8214,149.3397,289.1527,291.8156,307.5782,105.8327,284.0593,239.9267,52.0328,14.8716,11.0,111.7775,91.2074,125.9193,222.1433,235.7228,97.7623,235.7738,34.2167,14.6732,286.9167,18.036,11.1944,11.0,63.2205,277.5046,19.0986,86.0358,87.6108,142.2263,20.9982,18.009,16.9587,11.0,11.0,23.3789,35.4616,75.3517,41.2157,16.4064,103.7307,30.8789,28.5946,36.8472,64.2345,44.19,32.6989,153.9514,20.1798,303.0113,28.9901,101.8458,273.1035,24.6364,189.9638,193.0606,307.8734,222.6259,149.7104,75.4272,107.126,23.594,29.2428,23.11,38.7329,31.6765,24.8721,233.6678,217.2298,96.9532,110.6263,52.0142,16.9236,171.1848,115.7037,22.2315,146.5737,29.9139,288.3755,310.1203,289.1167,291.5089,237.0981,90.6095,262.506,294.0297,293.2683,217.5018,201.1402,238.8106
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.75,52.7221,292.5232,11.0,13.1404,11.0,14.5145,282.6892,150.0696,291.6292,295.3866,311.3237,105.369,283.0152,241.1621,50.0252,13.6248,12.8966,119.5865,87.1333,130.5578,218.0202,240.1825,100.244,237.96,32.6226,14.477,284.0083,15.2468,11.0,11.0,60.0941,278.9567,19.4918,93.9431,89.0375,141.843,21.92,18.3142,20.0807,11.0,11.0,24.6339,30.1846,77.7862,41.2897,22.0432,98.103,30.9971,26.3687,39.8363,62.5977,44.0449,32.8961,153.8749,20.9135,299.9278,34.8203,103.7431,274.1604,27.2298,193.5755,194.0012,308.4679,223.4514,149.5658,73.2306,109.7028,26.231,27.733,24.9444,36.8097,32.0165,20.0872,240.8994,220.6449,100.7649,112.7974,51.8238,16.1845,177.1756,118.2257,25.2663,145.3755,32.9688,291.5537,310.9307,291.981,291.8539,239.5305,92.4395,264.4296,289.7148,291.4863,218.1702,205.3697,242.6951
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.0,53.132,293.2711,11.0,13.8585,11.0,14.5883,285.1032,155.2291,290.9487,292.2109,310.1172,105.9104,285.1122,240.1704,51.5532,13.0601,11.0,118.7284,86.1209,129.5447,222.8204,237.8262,99.505,239.192,37.2303,18.1672,284.9641,15.388,11.3229,11.5676,60.7146,277.1495,23.4321,96.7795,92.231,148.0399,22.4163,16.4805,18.2375,11.0,12.7012,18.4073,35.7837,77.0388,42.7464,17.192,100.2042,33.043,26.6707,41.3206,67.6062,42.8581,34.9063,153.522,28.2276,301.8328,34.1676,104.5128,274.3946,29.526,192.4438,197.7439,308.6689,223.4354,154.5397,76.2293,116.9612,26.781,26.7691,22.9371,33.0103,29.5785,26.9367,240.5853,221.775,100.9954,117.6692,52.5975,20.7512,182.9217,119.3478,28.7339,148.0255,33.2305,292.2467,309.2213,292.986,289.322,240.5595,94.3263,263.6561,293.2606,289.2489,219.6238,207.3897,244.2692
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.25,57.0403,291.0237,11.0,11.6306,11.0,15.4315,285.0761,150.17,290.7137,293.6189,309.0528,107.8134,284.2503,244.589,52.6489,11.44,11.9326,120.952,90.7741,125.7983,222.4828,238.2514,101.1249,237.3426,32.7989,17.0682,287.6457,15.1938,11.0,11.0,61.5487,278.0918,20.8138,90.0787,91.0752,146.9889,22.1183,19.5084,20.8552,11.0,11.5144,18.8008,33.5096,77.3465,40.019,18.8278,104.8465,32.384,24.6923,42.4308,66.0055,41.6834,32.5768,152.6246,23.0172,304.8244,29.0683,103.2291,271.6454,21.9403,195.0822,201.4809,308.3558,222.6906,156.0437,76.1936,111.7367,25.9112,32.3418,22.1345,32.8029,34.6853,26.2973,242.7944,227.043,106.974,118.8914,55.665,18.7038,185.0948,119.7872,25.0728,156.1595,27.129,290.6489,312.6319,291.2263,288.6756,240.4022,92.9739,261.6024,291.9963,289.567,222.2444,208.2889,242.026
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.5,54.2247,291.5662,11.0,15.1654,11.0,15.9628,286.0056,157.8922,288.0172,293.0291,308.3642,106.38,285.4008,244.4686,55.8843,11.0627,12.9009,123.7695,90.7538,131.2253,226.2929,243.4608,100.4837,241.3492,37.8477,13.1279,285.8398,17.0791,13.0312,11.0,62.7013,276.9694,20.7081,91.4314,91.2998,148.1828,20.0132,13.9348,21.3459,11.0,11.1933,19.9902,33.0216,79.6145,41.026,16.2293,102.8573,34.1257,30.4473,39.5209,66.0874,42.4993,33.1493,155.9093,22.7345,305.5031,33.2842,104.1081,277.548,24.8707,199.1122,205.1832,309.598,223.5484,157.5822,80.5332,117.1214,27.1811,29.3969,24.0602,29.3165,32.5432,29.7969,243.2991,228.7475,107.2099,120.451,56.6735,17.9119,190.313,124.5781,26.1728,153.6313,27.7272,290.7742,310.74,290.831,289.5503,245.4904,94.5546,264.8547,295.4742,290.9701,220.1065,206.6966,244.9202
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.75,54.0327,291.415,11.0,14.307,11.6425,15.4737,284.5269,157.52,292.8673,293.9816,309.116,108.3278,286.7555,247.3142,55.4132,13.3422,16.2005,124.1235,89.8015,129.0958,227.7598,243.6463,102.6883,239.3734,36.4478,18.0897,287.0782,18.2723,13.5844,11.0,63.1716,278.0734,22.2249,97.0892,94.2465,153.7505,20.0679,17.5226,17.2574,11.0,12.1566,22.5792,39.0757,81.8908,40.3627,13.664,104.4515,35.0537,24.4404,42.0664,68.3343,47.3948,34.2929,155.4631,20.7863,305.0144,33.0396,105.9506,273.0558,28.6091,200.2258,210.2247,308.0091,223.8078,161.555,78.67,121.0521,28.3541,29.8367,29.6359,33.4296,31.8785,27.1316,245.7352,229.3689,111.7141,122.6662,59.2851,20.1741,187.5122,129.2768,26.3505,162.2545,36.9747,290.4197,311.6927,294.2779,290.1539,246.959,98.8567,264.3873,293.3795,291.7028,226.3084,209.1976,244.0052
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.0,56.8541,295.5948,11.5331,16.539,13.7552,16.821,286.2786,163.3757,292.4574,295.6967,312.7195,112.4302,287.6865,247.984,53.2648,13.9221,15.8699,125.5069,97.1881,130.4069,232.4682,244.6721,108.7387,241.4491,38.4224,17.329,288.6887,18.2389,13.7888,11.2208,65.7242,278.5611,25.3166,98.7828,99.2493,154.1823,24.3925,23.1337,21.8013,11.0,12.8351,20.4087,35.6029,80.2345,37.7321,22.2797,110.0347,35.409,28.467,40.3699,67.3461,49.5203,34.9074,159.7516,24.0419,304.9202,33.9874,105.8339,274.8172,29.3741,204.3717,218.4575,313.5381,224.2603,164.0441,82.0306,120.9382,24.6541,28.9783,27.0558,34.7589,33.0763,29.198,242.1705,232.4407,113.6562,126.9946,62.0593,21.6703,193.2998,131.2437,30.2976,163.1694,34.9446,294.1313,309.6131,293.4266,291.2488,248.0774,96.6653,260.3764,293.8543,290.7427,225.3269,211.0385,244.5484
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.25,57.8081,296.5802,13.0942,12.3563,11.0,17.5028,287.2214,163.1133,292.942,296.1266,311.1066,114.7712,287.2658,253.3836,54.5897,13.5957,15.7873,126.7833,93.1298,132.3028,231.6194,246.7402,106.8145,244.1614,39.4758,18.7993,288.7212,17.6376,11.0,11.0,64.6239,280.4067,20.6137,92.925,96.6956,152.7492,19.7755,18.1134,16.993,11.7031,11.0322,21.3728,36.0057,82.3238,44.5254,21.008,106.2172,33.7976,29.8784,40.3857,66.3735,46.8272,37.6833,161.4721,25.1131,304.7579,33.0796,103.9779,277.1546,26.693,206.6012,215.5595,308.6087,220.1523,171.4016,88.2405,122.0861,30.9517,34.7605,22.679,35.1242,35.5039,23.8605,249.8381,235.2956,111.5127,123.6074,61.0649,19.3627,198.6799,132.3461,30.7343,162.5468,34.1589,290.2334,311.5803,295.5482,291.7002,250.7339,103.0594,263.1691,297.4916,293.7785,229.1837,213.4074,244.5303
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.5,55.9386,299.2067,13.3451,12.6515,11.0,15.9905,288.2072,165.1393,291.9561,295.6436,310.7048,117.7473,286.4728,250.3645,57.1163,16.1841,17.7036,123.872,96.4327,135.8031,229.9355,248.2571,107.6463,244.7361,36.5509,17.5157,290.0335,19.7246,13.4625,11.0,64.5935,277.6889,21.6519,99.1985,96.5147,155.4864,22.4263,21.3643,22.7473,11.0,12.3808,21.9023,34.9612,83.6184,46.1312,19.7615,111.5942,33.161,29.8679,40.0231,68.7473,44.4727,37.7829,162.7767,25.976,304.8369,31.927,109.1363,277.3977,30.5557,205.3384,224.5012,313.6453,221.6297,169.4954,81.935,123.4556,31.5912,28.8166,24.1532,36.3342,30.8329,26.2125,251.7308,235.4565,118.6919,125.8735,65.0567,20.9508,202.3413,139.2353,25.9072,165.7182,33.0968,292.7634,308.1437,292.9705,290.5994,247.4412,101.9101,265.1772,291.2018,295.2294,232.5674,214.4244,242.66
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.75,59.3071,296.2962,15.7616,11.0,11.0,14.2361,290.0272,174.315,293.8773,297.2918,307.519,114.528,291.6716,252.9352,55.9775,13.162,18.0152,126.6902,99.2353,135.733,233.4985,247.274,103.1304,245.5326,39.2957,14.83,284.6185,17.9849,12.9393,11.8194,66.139,280.5153,26.4751,98.8707,97.8627,161.7965,22.2846,19.0451,18.5702,13.409,11.0,19.0302,35.5497,84.8418,44.4089,19.653,110.8481,35.284,28.94,41.4534,67.7608,46.6493,37.0062,166.6192,25.4404,305.7565,28.5251,107.2343,275.2441,29.1927,205.4428,223.7877,310.1499,218.4085,173.9387,85.037,124.2882,29.5768,31.1097,27.8326,35.6086,31.8243,25.2688,252.6725,236.1844,117.404,129.6398,63.7164,27.8885,201.6998,138.4232,29.3058,167.1345,30.6363,292.3344,312.8016,294.4107,292.9439,251.1338,103.3842,265.6137,294.7223,293.5616,232.0686,217.567,243.619
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,33.0,60.104,296.2394,12.912,14.3237,11.0,16.2626,286.3629,172.3282,292.3213,294.2584,308.1624,117.3344,287.6257,253.6712,59.4895,18.2087,15.7315,127.9831,94.2278,133.5013,238.4572,247.1642,108.1897,244.314,37.6984,16.8338,289.2,18.6154,12.5888,11.0,67.3234,278.123,22.4729,97.9006,101.366,161.5266,17.6618,21.0152,20.1699,11.0,11.0,22.1121,37.0734,84.9962,37.0172,19.0023,109.025,34.3151,32.3825,39.6798,69.1952,43.324,36.0281,166.5047,25.6156,306.5779,35.172,109.4552,275.9758,28.5775,206.7377,228.5573,312.2155,221.942,175.1939,85.1773,122.3924,32.9767,31.5148,25.4985,36.1777,34.2444,24.0206,252.0214,240.3302,119.2737,129.8006,63.8853,19.367,202.5701,141.0994,25.6237,170.1306,34.057,293.7898,311.7682,292.3884,293.8258,256.3865,104.0526,262.0473,295.5901,290.2782,232.6599,218.4561,243.0732
F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16A_26.OKA,5/17/2022 1:54:44 PM,16-A,PM03B,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,33.25,55.2803,296.5732,12.6931,15.2497,11.0,16.5412,287.379,173.8048,290.3485,295.5697,311.0092,116.2671,287.3416,254.8234,60.5507,11.3156,13.7788,130.9589,94.9215,135.1442,238.2653,249.4286,110.4402,244.34,36.1924,19.2919,285.6599,17.6406,11.0,13.6566,63.0034,278.3662,18.6171,98.9255,99.8406,159.6848,20.8492,19.8824,15.3752,11.0,14.0197,24.6226,37.1617,80.9367,44.2957,18.3371,109.131,34.3928,28.9853,39.9006,68.5485,44.2949,38.451,163.9429,27.2518,305.9025,33.8846,110.6834,273.619,25.6519,205.5127,228.8929,310.9719,224.143,176.6512,79.0783,129.6524,28.6816,30.78,21.8381,35.4694,34.9481,29.1067,254.3705,238.0629,120.4844,130.5631,67.039,20.4502,209.4765,142.7957,26.8198,171.3792,29.8658,289.6413,310.3495,296.0691,294.6504,253.1917,107.5242,265.9022,294.7326,292.6241,235.3642,218.349,244.9384
