Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,27.75,39.3417,256.2709,90.0525,105.1149,22.0377,240.8224,217.3486,239.6688,70.4227,97.567,59.6459,66.3158,219.7813,135.0687,142.1868,171.606,118.109,23.8337,179.0121,216.6765,224.6894,222.243,170.0815,50.0884,106.375,90.0464,112.578,77.5521,102.5635,224.4354,215.7882,20.2595,199.6355,169.4323,47.2449,34.3933,103.319,191.1163,112.3606,223.4677,253.676,218.9936,188.694,68.9588,164.5034,150.1466,213.3178,91.9256,258.3246,259.1129,145.2988,122.8454,208.3351,196.8286,252.425,183.9103,209.9659,20.2237,208.7156,214.4256,215.6171,147.9448,147.4136,133.0381,228.0446,244.5545,229.825,237.2309,228.9965,243.6429,69.7723,227.5395,141.0866,222.8205,192.0698,167.855,211.517,235.4544,210.5252,206.8903,42.158,54.6029,108.6817,40.6205,161.4383,38.171,16.5892,16.4144,11.7141,14.3335,11.0,22.5165,14.8013,13.5777,22.2075,51.0184
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.0,36.1778,252.9798,94.2941,101.7559,20.783,241.3816,220.3134,240.2325,67.0097,94.2474,58.9309,63.2745,220.3001,131.9808,142.4848,168.7528,117.5313,27.1458,180.5843,217.3776,226.787,219.3639,174.1103,47.5183,110.5925,90.3849,111.4956,81.2466,100.8422,225.7764,212.8608,21.5771,196.7288,172.8086,47.9172,32.6702,104.1644,197.8599,109.646,223.2399,250.1457,221.9507,188.4805,65.7181,169.8418,154.6794,209.9819,92.8415,255.5423,257.3418,149.6058,122.0255,211.5701,195.8744,253.9987,183.1929,206.8772,24.3957,207.5566,214.4382,219.7078,148.5196,148.1978,135.7562,227.6648,244.6789,233.7467,240.5313,232.4913,242.8124,72.1731,229.9014,143.983,220.0132,196.6168,168.2212,215.8422,234.5316,211.2888,207.6114,43.7729,57.0816,108.9532,38.5621,168.6628,38.8356,13.834,15.8295,16.1318,12.9103,11.0,19.9766,16.1275,15.5582,23.8588,53.4756
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.25,37.7027,249.4376,96.6401,104.9379,18.1447,243.9134,219.8602,241.6476,74.0736,94.5253,58.4907,70.0609,218.3402,135.478,146.6717,172.1706,122.4398,24.2178,185.4945,220.4999,229.0609,222.5783,172.1358,46.8088,109.9774,90.5285,114.1866,79.2083,102.5045,223.5319,216.0521,15.1226,201.1722,181.4406,49.9871,32.3724,105.0445,196.427,112.1859,225.0779,253.6447,220.8145,191.3982,68.3117,169.2793,157.3475,211.4377,95.9627,255.5289,260.2737,150.8997,121.4665,209.5278,201.3862,254.549,183.4822,210.9098,21.0023,208.2053,217.4576,220.3371,154.308,149.5022,135.9926,228.5979,245.2802,233.0553,243.9523,231.6421,244.1503,69.0032,229.6214,147.7375,218.8811,200.5679,171.2159,213.146,237.6731,214.0982,209.2565,44.3184,60.5248,113.2857,39.3618,169.0795,43.2618,12.9215,20.8451,16.0788,11.0,11.0,22.7311,15.3387,14.0467,22.4644,52.7792
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.5,39.4794,254.1514,103.4152,109.5844,25.3388,242.7803,222.9653,242.9382,73.7834,102.4955,63.1006,66.7963,218.3595,137.7388,144.8314,174.464,123.1183,22.7375,182.8488,224.3813,230.3659,225.7071,181.2455,49.2937,110.9214,89.2456,113.2148,81.0243,103.31,224.677,222.1099,18.5447,201.1665,176.6732,51.0426,32.6399,105.2567,196.0984,111.5163,226.5242,255.3924,222.8488,190.0242,69.0254,174.7364,157.8722,215.0489,95.5208,258.1871,261.8026,150.4396,127.3596,211.7353,201.8673,255.7373,185.5435,207.084,22.9546,212.5341,218.4859,220.4875,156.094,153.4149,144.6944,228.9238,247.2169,231.8956,242.2963,232.4968,245.6534,68.4827,231.6471,152.729,224.1961,203.1093,178.6753,218.795,237.0482,214.0911,212.0114,46.8464,65.2662,115.7441,38.6553,174.2754,40.1414,11.8914,17.9195,15.6874,13.1256,11.0,20.9007,14.5279,11.0,18.9925,46.7319
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.75,37.5781,261.0265,109.0744,110.9417,18.2628,243.3785,223.6734,244.2221,75.8294,99.8778,60.3546,68.1883,222.3174,134.111,145.0576,169.6856,124.1101,23.7929,186.5108,222.7573,233.0735,225.8741,179.8664,53.4748,116.8228,94.1309,116.8307,82.812,109.5254,225.9546,225.3683,20.5697,207.0639,180.2205,53.0487,31.2441,108.5046,199.5211,117.671,226.7273,254.3201,222.4543,196.3357,74.4676,174.4567,161.4858,216.2127,98.9902,254.6147,261.7449,158.3391,128.5518,212.2603,199.6499,255.9872,192.6655,213.648,21.0386,213.0564,218.7114,222.6698,157.3036,148.2618,145.6619,230.8981,249.1167,232.4512,244.8002,236.3496,244.4035,69.5632,235.485,149.7665,226.3839,203.5277,176.9452,219.712,240.8086,215.2668,214.2419,46.4484,65.6214,115.9134,37.0361,167.1032,40.7416,13.5852,13.8019,13.6868,15.835,11.0,17.3142,15.2255,11.1616,22.7575,48.79
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.0,38.9856,257.5039,112.7696,115.7509,23.4514,245.3247,223.5786,246.2425,82.1827,102.9581,61.4636,71.0613,220.135,138.9843,147.1356,180.4467,128.8319,21.4107,186.7937,227.822,233.0233,225.5102,188.0807,51.4717,116.7145,96.4627,118.3593,88.4057,108.8889,229.4046,224.9999,21.4934,207.1633,185.8406,52.1923,31.6076,106.8773,202.2225,120.3465,228.8358,256.7614,224.3248,198.2309,72.1359,179.9118,163.191,212.9499,100.7879,258.6827,262.9446,161.7081,126.1344,217.7793,205.0396,257.6761,193.9118,214.3435,24.8462,215.0264,220.8311,222.5501,159.2239,153.8212,152.0202,229.1539,246.2102,236.9081,247.3294,234.2355,246.8036,75.6521,234.8653,151.6504,230.203,204.737,182.1084,216.0453,235.7108,214.8647,213.2033,45.9359,66.0304,119.0711,40.187,174.5309,43.786,13.0716,14.1766,18.2432,11.8732,11.0,23.5592,14.5092,13.7717,21.1168,52.7757
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.25,38.8982,255.3361,113.4758,115.5102,26.5155,245.7716,225.3208,246.2539,80.8492,101.2539,68.5855,69.1313,220.7189,141.4651,147.9466,180.5604,129.2321,20.4855,190.0583,226.9035,232.5913,226.6599,187.6213,50.0184,118.2359,97.322,120.3188,83.9114,111.3294,227.3881,226.0493,17.9738,208.2851,186.8306,56.1391,31.7916,109.3913,204.3701,121.3805,228.6055,257.3819,226.9353,195.2447,71.914,177.1174,166.1252,218.2878,98.141,260.0084,261.4828,163.8688,131.4866,215.0857,207.2243,259.1954,193.8727,218.1106,22.529,214.4269,220.1967,224.1455,156.4709,157.2947,148.763,234.1614,249.6973,235.6787,247.2253,240.9139,248.3563,73.3798,233.7371,155.378,232.1063,204.9928,164.4208,224.1488,238.4109,216.9934,215.2257,47.5951,67.6476,116.958,41.5592,172.0697,41.4837,16.8496,14.654,17.9069,13.1376,11.0,21.2162,17.8853,11.9011,21.0237,51.903
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.5,35.1409,256.5302,116.6664,112.6142,18.6526,245.2359,224.5659,243.4819,79.6063,105.1395,58.3758,70.8718,222.6755,139.1577,143.9985,180.5205,129.1735,23.0418,191.5187,227.6914,233.078,223.6913,187.9064,54.8452,116.1154,97.0494,117.25,83.8487,113.6358,230.5599,227.5208,17.7253,212.2293,188.1681,56.5002,31.6167,112.9811,205.2493,121.7852,228.3381,257.098,225.4895,198.2217,71.9285,178.2554,163.9975,217.4622,98.9009,257.638,265.265,164.2179,126.7704,215.6641,212.1913,259.807,195.5185,213.7517,18.5109,214.2151,222.5894,222.496,158.2763,157.1575,154.6446,233.9652,248.4312,235.803,246.0824,234.1163,246.0282,72.596,235.1464,152.7404,231.3885,202.9625,175.0745,225.6349,239.4504,219.4516,212.1879,49.5381,65.1516,121.6337,39.5866,175.1108,42.6624,12.5957,17.4389,15.205,11.0,11.0,17.4495,11.9423,12.5181,18.1066,51.7921
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.75,40.2088,259.7813,125.1114,120.4265,23.7178,248.6945,229.3724,247.4386,84.7531,109.5034,67.0894,74.0493,221.839,139.7707,147.5852,182.879,131.5744,24.4798,195.3856,230.4144,236.7648,229.6725,190.0137,53.3201,122.7105,103.2809,124.3592,90.2986,111.6008,231.8045,228.6983,21.0401,210.3232,192.093,56.7019,37.5899,115.2394,209.0231,127.3175,231.4815,260.0986,228.9169,202.7161,78.3194,183.7984,170.4185,220.8037,102.704,256.623,263.5004,171.9455,135.158,216.5537,213.285,258.8397,200.6021,219.6592,21.4524,216.3626,223.4386,224.7274,160.213,159.5458,164.3884,237.2403,252.5625,241.0978,246.5985,241.4433,248.8131,78.5672,235.9242,163.2449,232.5009,206.0277,171.3803,225.2699,243.4545,215.8394,210.8344,51.4084,69.1057,120.7397,44.9756,179.7601,47.3514,14.5356,16.2976,20.9415,11.0,11.0,22.4324,15.7236,12.5796,23.7563,53.9861
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.0,38.7309,262.389,127.8072,121.9798,22.7241,250.3014,231.4821,250.4207,84.909,105.8961,67.8642,75.7645,224.6296,141.1966,149.0614,185.6378,133.4502,25.7543,196.0314,230.9002,234.2068,228.1081,195.4132,56.3761,121.5388,103.9535,122.0215,89.824,117.3745,234.1202,232.1722,16.934,213.0441,190.2405,58.4683,35.5289,113.7993,212.084,126.7635,234.8064,261.4328,233.8744,201.6306,76.6163,183.633,173.9325,224.2577,103.1974,263.3475,267.3023,172.461,133.2776,219.5261,211.028,262.7998,200.7111,222.3685,22.7619,218.9228,223.2381,223.9159,159.0978,165.3317,166.6931,236.8555,253.6667,242.0829,246.089,239.0826,250.8237,79.0529,236.788,164.501,237.1414,207.9636,179.5068,226.5199,243.3252,220.0799,214.8121,51.2363,69.5489,122.4589,40.2626,181.7506,44.2882,14.5714,19.978,15.0519,14.514,11.3846,21.8934,13.9315,14.9245,23.9833,52.9273
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.25,41.174,261.1646,129.6505,119.9386,25.8104,251.1993,230.7479,246.8489,88.7267,113.8622,69.9608,72.5728,224.2363,142.6131,147.9441,187.0185,136.6484,23.4442,197.4986,232.7323,232.0715,233.5452,193.6657,58.8176,118.6816,98.1299,125.7091,90.2228,119.3037,235.4267,234.8246,19.1456,213.8136,191.456,55.4662,34.5763,114.6985,210.7183,128.0028,236.7944,262.4444,234.9128,203.9368,74.8989,185.6076,171.4764,225.8618,108.953,265.4042,268.6654,172.9657,130.2883,221.2737,217.4981,262.9709,199.7817,224.7884,22.2155,220.9792,228.2243,226.6313,162.0096,161.3561,165.6259,242.6184,255.8814,240.2395,252.0392,241.5492,250.0526,78.8752,238.749,162.952,231.0092,207.2784,187.9398,227.3825,244.5324,224.0318,219.1169,52.9608,72.9078,123.328,40.2531,178.056,44.8361,16.0667,15.1525,12.0672,11.0,11.0,24.9957,14.0692,13.4754,26.9402,50.3064
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.5,38.625,260.5893,134.5657,124.4447,22.8334,247.7765,233.7377,249.4892,90.0187,112.6131,71.2686,80.3991,223.595,139.0959,150.9916,187.9237,139.4514,22.6907,197.5075,237.528,233.1819,229.3988,195.1625,62.039,120.9518,101.661,125.5427,90.5897,118.3987,237.6751,232.2958,14.4823,217.449,194.3234,55.9628,33.5567,117.4689,212.8035,129.6753,235.1915,262.7524,236.4121,207.935,79.5212,187.1303,173.9241,226.8956,108.296,260.6623,269.786,174.8901,133.8816,221.6505,216.7555,261.9128,201.5854,226.9625,21.0117,223.0255,226.9659,226.7113,163.6643,162.204,175.6235,237.4662,254.3406,240.2546,250.5232,241.9424,252.0088,82.3534,238.3692,163.1904,238.0361,208.1597,189.1115,226.6233,249.9163,221.9461,220.4062,54.3686,74.0745,123.7344,38.6138,186.9778,49.3602,14.5217,19.0319,16.8969,11.6492,11.0,23.8845,14.3715,14.8985,22.3182,52.9018
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.75,40.0342,262.7712,133.8144,127.1212,20.6135,254.9457,233.3126,250.0467,92.1953,111.9945,70.0526,77.3158,227.4208,144.5686,150.5658,189.4846,138.5563,23.9662,201.7856,238.6123,234.3332,232.3927,196.7222,56.4697,120.2428,102.5999,124.3786,92.4717,119.6494,238.9156,234.1519,18.2282,217.8972,198.9637,56.2859,33.1065,118.6675,215.9985,130.5612,235.5729,262.067,236.818,206.3312,81.3101,185.9504,172.2213,225.2541,109.0143,263.2143,269.2901,176.165,135.3393,222.8082,216.5029,263.1415,204.0522,226.8517,20.1738,222.3568,227.943,228.7494,166.0546,166.1517,176.9101,238.1049,256.4535,240.9799,252.0191,243.0022,251.5178,79.8461,238.2767,165.4909,237.1992,210.307,191.5894,228.4775,245.427,225.2098,223.6734,54.8128,77.3682,124.4473,37.4507,185.4431,49.7513,13.526,12.6125,16.2685,14.419,11.0,17.418,14.6526,15.5595,20.0783,53.6533
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.0,39.1384,262.0832,143.3978,129.9416,20.558,254.0636,235.9685,251.5582,92.6265,116.0815,72.2387,82.2479,227.5759,148.5019,156.6219,194.0995,138.1116,22.4525,205.1805,239.0851,232.1193,232.8363,196.5908,61.8792,126.3898,103.5945,129.4655,96.6319,124.8561,239.7898,235.2652,21.0643,220.7706,199.2355,57.9073,31.5696,120.3466,216.6241,132.4697,236.6229,264.8437,240.7229,211.437,85.4694,191.905,178.097,226.8131,111.9539,266.7322,269.7737,180.4961,138.2408,228.5584,218.9774,262.8365,204.8345,228.2153,19.7639,225.5202,225.1487,230.9418,167.1701,167.6285,180.3164,238.8477,255.8383,242.4706,255.2302,241.7206,256.2021,85.8479,242.1683,173.9927,242.47,210.5524,192.0765,226.342,247.4512,227.0182,228.0373,54.5105,80.5629,129.2973,45.3759,187.0469,49.5303,13.9129,16.1477,16.2946,11.0,11.0,21.4631,11.7134,16.0129,22.8003,56.1834
F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 7B_5.OKA,5/10/2022 1:15:07 PM, 7-B,PM07,ynfL,"32    IF0a+Sodium Succinate/Ferric Citrate
33    IF0a+Sodium Succinate/Ferric Citrate
34    IF0a+Sodium Succinate/Ferric Citrate
35    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
80                            M9 No Carbon
81                            M9 No Carbon
82                            M9 No Carbon
83                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.25,38.5832,262.4472,144.6885,132.8364,18.6563,256.5641,238.1065,251.9205,93.6345,119.7113,73.1612,86.2684,227.5346,146.5572,153.9046,194.2957,143.4164,24.8615,206.6782,241.8855,233.3067,233.7007,202.6803,59.1988,129.5422,109.8334,137.7123,96.2101,126.2622,237.5243,241.4577,18.5553,222.7866,201.0286,60.8482,36.9116,124.1974,218.0446,135.3202,236.1608,268.0595,239.3611,210.4323,87.0507,191.1664,179.1466,228.6123,113.0546,263.7563,272.0037,179.2454,142.8509,228.4262,219.1944,265.4954,208.6121,230.1299,23.1658,220.8883,229.052,231.4743,171.215,172.2716,186.9153,240.9901,258.4792,246.9457,256.213,247.4039,256.1308,88.3298,242.5031,177.9429,245.4413,216.5354,199.3907,235.3624,252.2827,229.6452,230.5169,56.9701,83.4622,130.0063,47.2712,187.6246,53.5129,18.1829,16.898,18.6527,13.0845,11.0,21.7418,15.0412,12.6127,23.3193,55.4342
