Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.75,39.083,291.0157,11.9015,15.4457,11.0,13.481,295.1896,153.194,286.3358,301.8471,314.8977,133.328,282.2973,242.5136,42.9223,21.4549,52.9163,129.4807,102.0622,118.5648,225.4455,253.2755,117.8496,231.1822,32.9703,11.3841,299.2399,20.0075,11.163,17.0431,69.8898,279.1907,18.0078,102.2944,107.887,147.6358,26.8899,16.1552,19.9576,11.0,13.7274,16.1136,39.9612,73.6806,32.0564,18.4464,112.6904,35.4511,31.6658,72.9732,99.0795,80.4901,43.4855,160.1416,23.7037,293.9843,32.9719,87.516,274.2513,26.7349,160.3723,144.6774,313.3983,306.7094,191.9338,76.7428,147.8416,22.2945,29.2324,24.0148,35.3955,33.9713,21.4291,229.3237,222.0151,154.265,112.2448,73.23,22.5512,167.836,109.8782,30.8951,132.6352,28.6097,288.1808,302.0322,293.7467,292.0793,283.2183,189.9353,262.9566,282.7784,299.0281,225.1506,209.0228,242.1251
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.0,42.2637,293.4718,12.851,16.6198,15.5355,16.0492,295.1638,159.3366,288.9878,302.146,314.9941,138.6313,283.3212,240.6082,44.9342,25.7943,50.4643,132.1316,103.3074,113.9837,228.9495,257.1906,117.9597,227.1766,35.8971,11.0,301.6778,17.5722,14.3997,13.7755,72.7516,279.2434,21.0019,101.3946,108.0782,150.1415,26.989,16.6223,21.1766,11.0,12.7676,18.0438,43.3663,75.1973,33.2395,18.2683,116.8044,38.3208,32.2374,71.4762,99.7401,90.3682,46.7161,161.2359,22.0203,297.0917,37.4138,86.5299,275.3741,27.8488,160.0674,150.8377,317.4138,306.0293,193.7569,76.2244,148.2617,22.8251,30.3081,31.0637,35.4848,33.5492,27.5939,232.3576,227.9044,163.022,115.5087,83.0596,19.2803,175.6341,111.0682,26.6601,134.2056,31.5316,291.024,300.8678,294.4107,292.5194,282.4227,190.9896,263.5178,288.0754,297.6716,223.0544,209.2725,244.5415
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.25,40.3944,294.0573,14.5864,16.2372,11.0,13.585,295.4153,157.8274,291.3969,300.8594,313.9068,140.9224,283.3607,247.1776,46.8153,23.0454,57.3186,132.061,106.0269,117.2264,229.9451,258.6224,120.798,235.135,33.5795,11.3541,299.0458,19.5019,16.2557,18.9247,74.6362,283.3785,16.8913,103.3665,109.58,149.5197,25.4643,18.1664,21.3889,11.3532,16.4142,22.3065,45.7374,74.7484,33.8298,20.3641,113.1937,36.938,28.3283,72.3946,101.5139,88.4446,43.2162,161.653,23.0936,297.6279,32.5034,91.6569,273.2772,32.1607,162.6098,152.6454,317.8262,305.1014,198.2605,79.4215,152.4413,25.4014,31.5159,29.513,38.9638,35.5308,30.3311,234.4674,228.1933,164.0585,114.5656,79.6774,25.7319,178.2242,115.9446,28.1609,136.4633,32.208,291.5807,301.2383,293.2764,294.1741,285.3119,191.8741,261.1491,285.4308,299.6682,226.7286,214.6125,244.2798
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.5,40.6781,297.8726,12.2554,16.7131,14.208,18.5956,295.8329,162.8172,292.2037,303.7835,313.4763,141.0419,286.9818,247.4041,46.7014,18.8296,61.4063,130.2132,107.437,116.4156,235.6596,260.5253,122.0849,231.909,29.5644,13.3107,298.3393,22.7178,20.0721,20.3268,77.1536,281.1631,18.6759,104.7799,112.8605,154.5005,26.0955,16.9599,22.8995,12.8506,12.7475,18.5549,42.6701,78.5443,31.2426,21.1704,114.5835,36.3536,34.7628,74.6218,99.7047,89.9066,45.198,162.1006,26.5437,295.496,32.1698,89.8508,279.2548,28.6084,167.2706,157.6825,315.0157,308.5999,200.9137,81.2832,153.5127,21.964,32.1373,26.8484,37.3352,28.849,27.5304,236.2268,230.4447,167.5568,121.6501,85.1241,23.7253,182.7727,119.9272,25.502,139.6392,31.746,288.3546,300.6572,292.4387,292.3103,283.3246,194.7882,264.2109,284.4743,300.8948,230.7062,211.8871,247.9752
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.75,39.0202,294.4927,12.4403,17.3103,11.0,15.9909,295.6963,158.6069,291.644,304.6218,312.5367,142.3736,284.0551,246.6809,45.3909,22.0052,59.7964,131.9884,106.974,116.0494,233.9348,259.5549,124.3688,232.4048,37.3252,14.0103,299.9685,18.5032,11.9442,17.0104,77.4432,280.239,27.8513,106.1136,113.0852,156.8354,30.5703,22.7043,20.3285,12.3463,13.7608,20.9833,43.3324,75.893,36.3633,21.1933,116.9228,35.5608,29.0986,76.0023,103.4741,94.9022,42.5716,164.0632,24.6839,295.8357,35.103,90.9476,275.5214,31.3623,167.5115,162.8659,312.7857,306.9028,201.4068,82.831,156.1314,26.2117,32.1405,29.2961,40.2049,34.5457,27.0461,233.1029,233.776,163.7036,123.5966,88.4229,22.5874,186.4361,120.429,26.1902,146.7371,31.0478,290.3595,304.8872,291.8042,288.7516,286.1664,199.3382,266.0196,286.2848,299.4747,230.7787,215.6151,244.0635
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.0,39.7755,295.6803,12.3136,13.6137,11.0,15.6476,294.5681,166.4562,291.1637,304.5118,315.4237,144.7718,283.85,249.0355,45.6627,21.3204,57.8906,132.8331,105.1694,120.4664,235.2923,260.8433,125.1524,235.0413,35.1965,12.216,299.3058,19.5532,14.5981,18.7204,70.6451,281.9513,18.1263,101.5533,111.7076,153.243,28.2382,21.4751,21.9031,11.0,14.6468,21.5429,43.9442,79.6075,36.5594,22.4804,119.1946,39.6206,31.2696,79.7928,103.6591,89.4859,45.9423,164.2646,24.9423,295.9749,34.747,89.3965,275.13,29.6108,167.8449,164.9591,311.6416,306.9752,201.9356,85.3582,153.7402,23.0071,28.8453,30.3862,38.4901,32.8759,24.7447,239.4749,239.0384,170.3587,127.8186,90.0758,24.693,185.6359,126.4416,33.6567,144.2968,31.9452,288.7551,303.386,298.1523,294.132,289.0582,199.9758,262.0036,288.1086,298.7601,229.3172,216.7957,243.4365
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.25,43.2164,297.1188,12.6589,14.3537,11.0,11.6777,295.3366,169.214,291.8002,300.8896,313.9146,142.2225,281.8562,249.5488,48.8412,22.9171,60.9356,134.18,111.8871,118.6491,239.1778,258.5935,126.6243,235.0645,36.2575,11.0,298.404,20.2577,17.5236,15.0884,76.1701,280.2813,23.2624,105.0435,109.7303,155.9506,28.5303,17.4271,21.9031,11.0,13.4805,25.2736,48.919,79.4301,36.2681,17.5884,116.6371,36.25,30.657,76.0959,105.2078,93.9825,45.0648,165.4615,25.0737,294.2066,35.9295,95.5196,273.7285,27.7825,175.5633,169.4616,313.8125,307.0933,209.1906,83.3896,156.0951,26.4534,31.4571,31.911,32.7156,34.5101,28.6133,241.1287,235.0553,173.3386,128.0294,89.5662,23.355,188.5557,126.1364,30.0628,145.0129,35.9677,290.6506,305.618,294.9568,294.0157,288.4218,195.7911,265.4026,286.7671,300.3395,227.5051,220.3519,241.3282
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.5,36.998,292.9282,11.9122,15.9996,14.3437,15.824,293.4873,170.8542,291.5192,303.4507,314.6568,143.6861,283.0214,250.0208,49.5459,26.58,57.211,133.7973,111.6832,122.6152,241.4844,260.9274,128.823,234.2665,38.6778,11.0,299.7159,20.9388,11.8424,16.2583,80.1898,283.2538,20.623,105.4587,114.5512,164.541,26.6397,19.301,18.1314,11.0,16.6086,23.5675,46.2094,80.5455,32.8207,17.5071,122.9941,38.3296,32.2327,74.8143,105.9521,90.3857,43.6118,175.1654,23.5821,296.2653,37.1674,92.9836,277.1417,26.846,174.9825,170.8151,315.8256,305.049,208.477,82.3278,159.7099,26.0233,33.7085,26.3372,40.5652,35.1173,26.329,244.3307,238.8488,175.1697,128.6708,93.7729,19.7877,194.346,137.1609,25.1373,146.5077,37.1315,292.5321,305.2232,294.3886,292.0484,289.0899,196.6461,263.1917,285.3436,300.5712,233.6723,219.3629,245.0063
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.75,40.3469,294.6191,11.282,15.7215,11.0,17.4487,294.2477,173.3798,294.1743,301.932,314.0908,139.9236,284.5672,251.9653,46.8095,24.4365,62.7869,139.3383,109.9121,124.4194,243.858,264.4221,129.6886,236.7601,32.0494,11.0,297.6775,18.2164,12.6575,18.8721,74.4655,282.9584,23.4525,109.8778,117.6973,161.437,26.2817,18.7349,25.1709,11.0,11.8087,22.5026,41.9085,79.5861,35.8111,22.7212,119.6464,37.2616,32.1634,80.0537,106.2694,94.5577,44.226,171.3048,24.8469,293.3094,36.7661,93.3631,274.0332,29.0261,175.499,174.6656,316.4989,305.6792,213.7102,84.9778,161.2336,26.1672,27.9885,26.8678,37.6857,33.488,27.0773,246.0054,243.9424,176.4044,131.4044,96.1679,21.4995,199.1628,134.6358,28.906,147.7509,32.1935,289.9562,307.6592,294.7309,293.425,285.9046,198.5665,264.6586,288.4374,298.3974,235.969,220.7886,244.2746
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.0,39.1525,297.7643,16.1886,15.5861,11.0,13.9094,291.8507,178.4796,292.0628,301.8417,314.2074,144.9168,284.6081,254.7491,47.8835,23.0483,60.9981,141.5146,112.6814,125.3626,242.2607,264.3089,130.779,237.9073,36.6956,14.3128,297.3415,20.7617,15.9396,18.7261,76.9433,278.7585,24.6025,113.4474,117.3994,163.2185,29.5789,20.8327,22.8003,12.9261,18.254,18.8188,49.4707,82.5733,37.6331,15.7907,116.3941,32.3938,31.7786,79.957,105.1872,93.8954,45.6577,174.2398,28.3229,294.0376,37.6114,97.4081,274.9343,29.1492,179.0174,178.821,317.4613,304.217,216.7602,88.4417,161.5663,25.9823,29.4769,29.0177,37.8388,32.5895,28.6793,247.1111,243.8419,181.5637,131.8727,98.3031,26.8337,202.7191,138.1477,36.3895,151.8528,36.7252,291.4482,305.9605,296.4036,294.0998,287.9083,206.1633,265.0559,285.3938,299.8968,236.9024,220.728,244.6859
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.25,40.2838,295.206,11.5971,16.1079,16.0412,14.4611,296.887,177.6548,293.652,305.5507,313.6696,148.2517,283.9667,255.7333,51.6202,22.0006,62.9352,142.0237,111.813,126.9349,245.052,263.3208,130.6117,239.2806,33.9063,15.3987,300.2318,21.4526,17.2585,15.791,76.9665,282.7352,23.9479,108.6704,122.1216,163.3422,27.6931,21.0876,23.3426,12.1813,13.3792,19.2429,44.3972,85.3695,31.7595,23.5828,122.9343,38.639,29.8783,84.9753,105.0579,92.3399,45.0152,174.5077,29.5517,294.133,34.9965,97.3764,273.9099,28.7188,179.3484,181.4605,315.885,306.1623,217.3647,85.4194,163.5699,29.2248,32.9118,30.1335,35.1592,37.7056,26.0756,247.8917,246.0154,186.3129,135.779,100.9476,26.182,203.0098,139.1883,31.8019,157.0764,30.569,290.84,305.271,296.0521,290.9323,291.2191,200.5912,264.3836,285.931,304.3533,239.0963,225.7427,246.7704
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.5,39.2179,296.3372,12.1959,16.9193,12.1257,11.999,296.0563,181.1073,294.6523,301.6241,311.1115,150.7478,285.3694,252.3855,50.5928,22.8839,61.3904,141.1014,112.5165,125.7992,248.1946,266.1199,131.6098,235.9115,34.1023,11.0,297.9854,21.4801,17.3837,17.9563,77.5462,281.2761,21.7551,106.0843,118.0454,165.5398,27.4247,19.7077,23.956,11.0,14.1892,19.0439,44.402,81.0657,33.0148,18.1456,121.7917,36.6883,34.8799,80.8635,107.7633,91.7551,45.4474,174.1967,25.0686,295.7348,37.0191,99.4254,273.8719,28.3779,182.0735,185.6496,316.4211,307.4711,220.6107,88.7513,164.1543,26.736,31.0463,26.3649,35.3064,34.7103,29.0071,245.7309,243.5256,179.9927,138.2186,99.5268,23.688,208.5787,145.5887,31.7167,157.7422,31.7222,292.522,305.4287,291.9948,294.4182,290.7313,203.1264,264.9848,286.0211,302.0362,238.2162,225.4106,247.9068
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.75,38.2765,291.7345,11.0,16.0708,13.538,14.476,296.6971,181.3743,292.1342,306.0056,312.7619,150.1189,284.5574,254.4065,52.4794,24.4598,64.2253,143.3628,111.6443,129.5687,249.6765,266.8027,137.296,240.91,36.3849,15.4391,301.2553,23.004,16.621,18.0227,76.7593,284.1985,26.8599,114.5666,118.8841,171.6794,28.1318,18.5236,20.6219,12.604,19.0637,22.9568,45.7512,83.2697,35.5533,21.0061,127.3037,35.9765,30.8601,84.5313,107.1101,94.3434,45.338,177.1358,25.2637,299.2947,37.121,99.5991,274.5787,32.0244,183.6885,187.9287,316.4568,305.7043,226.4663,85.437,164.1104,28.1304,32.3103,31.5758,39.3983,31.5903,27.3218,253.5444,245.6588,185.3963,145.4661,107.1487,25.8072,212.287,145.8799,28.0091,160.0824,39.9177,291.1535,308.4869,294.0783,294.641,289.4527,202.2712,267.8013,286.1607,302.04,243.0272,225.7825,243.2959
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.0,43.3223,294.3545,14.3867,17.7907,13.8192,16.21,296.2323,183.4277,292.1057,303.8445,311.1777,150.2824,285.4255,254.9885,48.2796,23.1913,64.4394,145.2274,114.9781,130.9123,253.125,267.0689,138.9837,240.1275,37.323,19.7263,299.4989,20.5249,14.2428,18.9498,77.7501,283.1666,27.5021,111.3596,125.4746,170.1739,26.8275,22.8136,22.935,11.0,16.2155,20.0929,45.3929,81.2443,36.6275,18.6171,124.4334,36.5801,31.9919,82.9851,104.8683,94.4234,45.0673,177.0468,26.0607,297.5761,37.7193,99.3058,273.8974,29.5002,185.1343,193.1974,317.2817,307.8886,224.4928,89.2297,169.1268,25.2602,33.33,29.1988,38.5779,33.9376,29.0085,252.1324,247.9029,185.3355,147.6598,107.6099,24.5803,208.9412,150.2009,33.2391,163.2683,35.945,290.9403,305.7273,294.9194,295.5417,289.2603,200.4122,265.2041,289.7062,297.6722,239.7119,225.2335,245.0323
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.25,43.8653,296.5166,17.5639,15.4475,11.0,15.6679,297.3329,188.5392,294.4395,307.0782,311.3567,156.2675,283.2212,257.7406,48.4697,22.1645,61.978,145.158,114.2037,130.6993,254.3601,270.8706,137.138,239.9924,36.0499,15.7947,300.0912,19.8608,17.0247,17.1268,72.6385,281.7014,26.991,118.6239,124.3312,169.6551,26.2235,21.0102,24.7209,14.6431,15.8958,20.4557,46.2003,85.14,38.1844,20.1335,125.1581,36.6396,33.5658,80.1561,108.0211,98.7766,45.8278,180.4628,23.8593,296.2661,35.0036,100.5163,274.1826,28.234,190.2647,197.3686,314.2975,306.7709,226.4153,93.553,166.8162,29.9334,34.4441,26.7538,40.0872,33.9128,28.7627,255.3864,252.0998,188.7825,148.402,112.4591,26.1309,215.291,154.2602,31.5755,161.4648,31.5426,293.8302,306.1253,298.1326,293.9709,290.2776,204.6445,264.5421,290.5239,300.9255,247.4177,229.3396,249.2468
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.5,40.0893,295.1067,18.5982,11.0,11.0,17.4072,299.4827,186.9375,296.4654,303.8566,311.3007,154.3193,286.5667,258.0085,53.6841,25.6153,63.6939,144.7599,113.6742,129.1082,252.8351,269.9295,139.9034,241.379,37.0223,12.3802,298.5814,23.3414,13.9161,14.1681,80.3864,281.7239,24.465,116.5903,123.5655,173.9486,24.5608,21.9437,22.528,11.4827,13.5689,21.6195,46.0621,82.0166,36.3586,17.7172,130.6169,32.7885,32.2579,83.8782,110.5664,92.2262,47.1236,183.5538,25.4662,299.0248,33.7549,102.9284,275.8523,31.995,186.958,201.3298,320.7641,305.7591,229.511,86.4949,170.3068,28.5041,31.2577,26.6175,36.3656,33.456,27.2267,253.8571,249.7066,190.9318,144.3296,110.9466,21.5342,218.4226,155.7703,28.4729,168.1756,36.4516,293.6544,300.4908,293.2364,292.0951,290.1403,205.7139,265.667,283.7646,297.6226,245.897,229.207,248.9446
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.75,44.4532,294.5137,20.3054,15.9616,11.9047,11.5825,296.5184,193.0893,294.5454,307.3529,310.5061,153.5536,284.438,261.1917,49.9638,25.1625,65.2231,146.7585,118.8964,132.6131,255.6471,267.0963,134.3697,242.5191,36.1587,13.1384,298.672,18.4929,15.6867,18.6585,76.9228,281.6211,29.0543,117.3296,124.3292,177.4697,21.5596,18.7866,25.7321,16.8006,13.1597,18.6494,43.0115,79.2344,33.7673,18.6483,125.8364,37.2254,33.4958,85.3204,109.1469,92.8554,46.2556,182.4614,25.2806,297.5671,31.815,98.2921,275.9425,27.0561,192.6341,201.7002,317.8876,307.5334,232.4997,93.5588,170.9951,28.2362,29.9996,28.4714,38.2138,33.0999,22.0128,254.4097,251.3665,193.2587,148.9408,113.4557,29.3306,220.9989,158.9402,25.6316,161.3408,33.585,294.6754,306.0978,293.8136,294.6621,288.9137,208.5526,265.1554,287.3651,300.9965,249.1068,228.1326,244.7484
F:\projects\Omnilog_database\Irina YTF\raw data 2\ynf L R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_15A_24.OKA,5/17/2022 1:54:44 PM,15-A,PM03B,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,33.0,39.4726,294.4824,17.0181,17.1144,11.0,15.5154,294.1531,190.1726,292.5139,303.8021,310.2258,154.579,285.3619,256.5915,53.5374,24.606,67.8748,146.4474,117.9428,137.2401,256.2604,270.6373,142.6662,239.6305,32.9387,11.0,300.5163,18.774,15.4099,19.7528,80.7885,280.993,26.9485,110.4429,121.968,174.197,22.3977,16.9768,21.9976,13.9458,11.0,19.4049,45.8287,82.1104,30.0432,14.4481,123.0974,36.1939,31.6571,82.3787,110.5081,96.6298,44.8372,184.7104,25.2335,294.9129,36.426,100.7444,277.1159,27.479,191.4221,205.6565,319.1242,307.6301,236.6061,91.3185,171.1085,30.4324,33.3567,25.7865,39.3564,35.3604,25.3258,257.4354,251.8344,198.9895,152.1408,112.2849,23.583,222.583,163.3383,27.7127,169.4464,30.4624,291.4559,307.7777,293.383,295.6339,290.1568,210.5479,267.568,285.0594,301.8222,247.9319,226.546,245.5239
