Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,27.0,39.7351,263.1801,285.8739,252.3025,245.0611,204.1818,216.5098,210.6198,230.3518,260.4621,285.466,226.1969,216.748,246.5167,221.2318,268.1721,288.5815,278.2028,266.8615,299.9218,245.568,105.8858,264.4199,41.4224,259.6729,270.7222,267.799,230.1818,130.1047,89.0761,274.3812,233.2583,277.7753,237.6457,161.2588,245.1003,46.9089,24.0406,90.0936,92.1613,111.2094,262.5701,134.3035,242.4635,250.4861,101.1067,32.2751,229.6818,89.7612,167.2967,281.2512,295.5627,178.6444,99.5206,239.3806,204.269,96.6601,273.4604,258.0096,245.2882,214.8535,25.7558,37.5078,160.1321,268.1773,257.4163,225.5336,267.7403,234.7108,40.8848,89.5227,234.0258,191.6203,35.7394,198.3803,145.416,225.6897,230.7541,65.7188,154.8684,61.8758,267.428,224.7926,228.6762,237.009,17.7858,11.3532,15.1593,79.7547,79.3526,49.2468,183.8658,249.6858,257.4968,21.5942,35.6506
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,27.25,40.5717,266.1495,281.1143,254.0024,246.1993,200.9373,218.6124,210.5782,233.0201,260.6396,284.1237,230.246,219.0532,244.8322,222.5213,268.2856,287.7862,279.1311,263.4207,297.1068,244.7251,102.8643,262.0459,46.1523,258.4291,270.1376,267.9805,228.435,132.4598,89.8288,277.1984,233.301,278.4154,242.1756,166.2195,244.0524,54.4161,23.0801,90.151,91.1984,109.0915,263.2797,132.7564,242.4566,249.8199,98.846,35.6596,235.1997,94.6435,172.5799,278.2397,298.0314,181.0064,102.1841,241.6844,206.6178,94.1753,271.818,258.7571,248.9011,212.9281,26.6656,37.5175,158.7672,267.183,249.8675,227.3911,268.1958,234.2579,47.7031,90.5032,235.9606,195.0406,37.0877,199.5699,150.6232,227.5685,231.3598,66.0837,158.7073,63.8959,267.6889,228.8661,226.9952,235.654,18.3055,18.1319,14.5155,81.8226,79.2666,49.6218,183.492,252.5837,260.851,26.2758,41.9063
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,27.5,38.2712,268.6237,281.7123,254.1017,241.4938,203.2013,216.5243,205.0744,229.81,258.668,284.6601,230.2504,218.3992,245.7103,223.0174,271.6832,289.5575,274.9986,265.7392,295.1298,243.5099,106.9667,266.2197,44.8924,259.6779,267.9394,267.8989,228.512,135.3348,93.4371,276.3261,233.4892,278.9815,241.278,162.9563,243.5745,50.7442,21.0559,93.9763,90.9729,111.0111,261.6256,127.3459,243.6701,246.9521,96.5324,33.5159,232.1098,99.2893,168.4543,279.2009,299.4299,180.8974,98.6929,240.8967,201.4132,96.4785,271.1897,258.0374,242.5441,215.7959,25.376,39.1245,164.2381,266.8611,248.7081,227.6346,265.1298,232.0917,43.0923,90.1507,235.2162,190.8077,35.5728,195.5089,149.9188,223.2414,227.1876,66.0967,156.2,62.7858,267.4097,229.8075,233.8403,237.36,14.7303,18.1225,17.7118,82.5164,82.461,45.2887,183.1324,252.2822,257.1257,27.6704,41.2808
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,27.75,36.0476,270.3696,280.9556,254.2908,245.5923,204.5874,221.5146,211.225,229.7098,258.1871,284.343,226.3886,219.1048,247.1075,223.7735,270.4605,292.0223,276.786,264.2112,299.6775,249.9324,111.9182,267.1163,44.7392,262.9209,266.0196,267.4124,233.0188,130.8198,96.0891,277.2253,237.1584,277.9904,242.0786,165.5708,246.3197,57.3115,24.5342,96.414,85.6552,109.216,260.8274,133.3744,242.6149,252.238,96.3295,34.114,234.8853,93.8346,170.5065,277.8394,296.8019,182.9598,102.0171,238.2592,201.1447,97.092,271.9066,258.0059,247.3898,218.5959,25.5163,42.1775,165.8814,266.2263,255.5975,234.1626,268.9126,234.8465,42.3893,89.3159,238.1352,199.2281,34.7045,197.9514,148.0367,228.302,233.9269,63.3443,159.8835,63.6081,266.2037,230.5238,235.9424,240.2317,15.1866,16.5637,17.9862,81.0888,78.3943,52.532,181.1967,252.2827,258.7047,24.4145,41.9436
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.0,40.2039,267.6489,283.3746,254.3998,248.5844,203.4088,223.5785,212.6058,230.371,258.0732,284.5639,228.7503,216.459,243.9922,222.3851,271.2625,289.2325,276.9723,266.3519,300.6552,244.6254,109.0672,266.1263,44.0451,263.49,268.827,266.2461,228.0573,135.9194,98.8152,276.4958,236.2258,276.2567,244.9006,171.1566,245.6348,56.3238,28.0466,96.7167,89.9732,113.5579,261.5923,138.0007,242.5079,253.3893,100.0669,33.8824,234.5531,96.7496,172.7442,277.5065,295.4538,181.5664,102.1568,245.4686,203.1212,97.8045,271.685,256.2711,246.9471,215.6138,29.6562,36.1489,161.8723,266.509,256.6138,230.262,269.7645,238.7737,45.7877,90.2924,236.2132,201.3948,35.2746,195.9315,154.2827,231.7634,228.7503,68.0617,159.5907,65.4839,264.0917,227.3241,232.9536,244.3249,17.4638,13.6471,18.7654,77.0744,80.8352,53.7812,182.0994,251.9943,257.022,22.0943,39.0845
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.25,35.8765,267.1125,280.7035,252.736,246.9182,203.9966,222.3954,210.9574,228.3492,259.3384,280.8352,225.6673,218.2886,243.018,220.857,267.7901,289.1937,279.3839,268.0862,300.2692,246.6148,110.1424,262.9508,45.5959,260.005,269.255,266.8268,232.6771,134.178,98.7009,276.4793,236.0055,276.9795,243.1832,169.4852,244.1324,56.5379,26.1176,88.4506,91.4045,114.0112,266.8725,136.8184,240.9134,253.1205,96.9583,33.5257,234.4962,98.2958,167.2636,281.9623,295.6458,182.653,102.9574,241.2747,200.6699,95.9187,272.3974,256.4774,246.8383,216.1015,25.5762,38.9083,165.3048,263.4916,260.0005,229.9306,271.5534,235.7006,44.4405,89.7177,232.4286,201.5518,34.2513,193.5214,150.2177,225.5505,229.13,66.3512,162.1454,65.2681,264.7066,228.9179,231.7518,240.3493,19.8013,12.9748,13.8002,77.0918,80.978,52.5541,181.6892,250.1814,257.57,25.3573,38.7094
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.5,35.2991,271.8293,283.3042,254.2154,248.9319,202.6585,220.8801,211.8776,228.2689,261.3277,284.4332,227.3279,218.6794,250.1307,222.8876,271.5823,290.1431,277.4872,263.5868,299.8826,250.7876,107.7658,266.6747,45.9598,262.3581,266.4847,266.5077,233.8369,135.7793,102.6306,277.0149,238.9717,280.7859,243.6962,171.6993,246.0964,70.725,24.2294,92.8509,94.2571,113.7167,263.6701,136.3684,242.1568,254.7414,96.9744,36.9169,235.1721,106.0208,168.5007,280.2101,295.785,186.5595,102.3445,239.0269,204.6066,97.6338,272.8028,259.5515,247.1248,220.4979,28.4557,37.1235,168.7174,262.792,263.7823,231.5485,268.9635,239.1373,45.3126,89.5142,235.4955,204.9811,36.4837,195.6473,154.5424,230.3424,232.8088,66.5387,162.8081,62.2937,266.0575,229.7454,227.6721,246.1177,14.5522,14.3674,14.9949,87.8123,83.4311,48.2903,184.1843,252.8571,259.2918,25.6942,39.8639
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,28.75,38.8489,271.1068,282.5161,254.8734,248.0335,202.4702,221.4286,214.1718,227.8406,261.8705,283.2366,229.4147,222.0512,245.632,224.063,269.8912,286.7932,278.5522,265.5088,300.7485,247.5093,104.3533,265.6197,47.4375,264.5132,268.181,265.5309,231.6272,134.1898,107.1211,276.5071,237.2773,278.4494,244.3006,175.3325,246.0136,73.7101,20.4958,94.9431,89.6336,116.2634,264.6746,133.4846,240.9048,254.4662,102.748,37.8745,234.5832,106.2372,167.6226,280.3605,298.6982,182.8065,104.6003,245.2573,209.7187,98.8925,272.6419,258.9246,248.2057,219.3628,24.9465,37.4451,168.8995,258.403,262.7615,230.6553,270.1609,238.976,44.8803,89.72,235.3963,202.2987,39.3376,198.1059,150.9287,229.3763,229.5614,66.8729,163.3828,63.1404,262.9846,228.8638,230.3965,241.4757,15.522,15.2,14.4589,77.6274,80.146,44.0534,181.3349,253.5692,258.2096,26.1256,41.1916
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.0,41.7746,271.6667,280.9084,255.1431,248.3506,202.6261,225.7388,209.8321,232.1879,258.202,284.0608,227.2626,222.6184,245.8536,224.0636,271.3312,289.4407,279.9759,268.2737,295.8184,246.4473,107.3092,267.6227,48.7632,257.7844,267.3196,266.5507,234.2172,134.7437,106.5135,275.3595,237.8266,277.7694,243.0158,178.1842,246.5052,77.8045,25.0504,98.4694,92.4782,118.027,265.6323,138.224,244.245,250.2217,101.4894,38.1297,233.7231,106.3696,178.4587,280.5735,297.5345,185.1484,103.4808,247.5093,203.0596,95.4129,273.5815,259.2506,249.2023,216.5754,27.2041,35.5343,169.232,258.096,257.4848,234.6236,268.2632,235.2541,43.8777,89.4958,234.3697,204.5173,36.5448,201.5589,152.0799,227.8499,229.956,63.5527,162.8281,64.3035,260.5254,229.1724,232.9718,243.4,15.9003,18.1309,12.6413,78.7475,81.3384,50.9838,184.8148,253.756,260.9019,25.1824,40.3854
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.25,39.9518,271.5783,285.4571,255.3341,247.235,202.4239,224.9544,211.2097,230.7344,254.5454,282.4151,230.2578,219.6324,245.1749,223.7256,271.8452,288.9085,276.7415,267.338,301.552,246.668,109.1547,267.0468,44.6049,262.6347,269.1143,263.3807,233.1761,135.0807,111.7709,279.1111,241.3066,278.5149,245.5597,178.912,247.3946,81.7969,19.655,94.9252,88.8935,119.4374,268.0457,136.2834,244.9133,254.1401,99.9764,34.4066,235.5511,106.9904,168.9528,279.6675,294.5441,184.9566,102.6586,241.3042,203.9982,95.8,271.407,255.4168,246.5821,217.9451,22.5991,40.6938,171.7745,261.0723,259.6902,232.8987,270.4111,238.3374,46.1925,90.4761,235.9425,203.1143,32.3931,201.9498,148.5981,229.6409,233.0867,65.1049,158.9595,62.6105,261.8805,230.7258,234.0618,247.6768,16.0423,15.7449,16.238,76.7956,84.4258,45.6551,185.6701,253.0419,260.6638,26.823,40.412
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.5,37.8063,274.3753,284.7337,255.0815,248.9341,202.0023,226.424,215.3456,231.418,263.0607,286.1558,230.5381,222.7013,246.6426,225.9137,271.8317,288.3244,274.6235,265.3495,299.9812,245.3516,107.4656,266.3403,47.5763,263.1675,269.3737,265.2508,235.2893,133.991,110.9794,278.5996,241.6163,277.2309,241.0766,179.5618,246.6169,82.9942,24.9466,95.1951,90.2028,117.8045,263.473,136.4269,242.1623,254.1728,104.0154,34.7603,235.9359,107.8517,171.5237,282.087,294.598,185.0644,105.6374,243.1597,209.3084,95.7001,274.1258,258.6361,246.6618,214.5133,28.0665,38.0392,169.1016,260.8304,259.1206,239.6324,270.1676,243.7703,45.2399,90.5989,237.687,203.9857,36.6079,200.8033,149.8808,229.8755,231.195,63.9794,163.461,62.8153,263.8865,234.7324,230.9123,247.218,17.0457,17.4711,14.2402,80.3772,82.0278,47.3781,183.5742,252.3433,260.3401,29.1358,39.3823
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.75,37.3791,273.4725,282.9394,254.6704,249.3035,198.0652,228.9873,210.824,227.3962,256.9758,283.6409,228.1302,223.3585,247.1955,228.8777,269.8082,288.3887,279.0117,267.9418,298.0743,250.3503,111.3001,265.0259,45.1108,260.5345,267.7626,265.6131,237.6125,140.5294,113.2824,277.1438,242.2184,277.8626,240.4842,183.4849,244.7531,89.3255,21.9805,97.4541,92.4319,119.3246,267.4398,135.3417,240.5313,257.2277,104.184,36.2204,238.7705,109.4278,174.6697,280.2442,297.6155,187.4374,102.3323,246.1865,205.9869,95.5946,273.8736,257.3745,248.4422,222.3538,25.1976,39.074,169.591,261.5913,264.8067,235.022,270.5535,241.0228,45.7062,93.907,236.2046,208.1404,33.1947,199.4893,147.3393,228.5564,231.991,66.217,164.6866,63.7409,262.0742,234.4962,228.417,247.5101,13.0969,13.2697,18.0708,79.7714,79.2427,48.2565,178.8499,253.1448,262.3493,27.0961,42.3983
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.0,38.4294,271.9421,283.3798,257.6614,251.681,201.7141,230.7686,214.9154,231.0361,258.6195,284.6865,228.569,225.7246,245.9741,228.9314,272.0456,287.0965,280.353,269.3707,298.783,245.1664,113.7253,264.5331,46.876,262.2457,267.4193,264.4539,237.5736,138.915,117.1465,276.9641,243.7664,277.4697,241.6584,187.6715,245.8668,90.5123,20.3602,95.0327,91.7268,119.4459,265.9937,141.8907,243.5095,257.3036,103.4051,37.5134,238.9229,107.8447,176.9518,279.9441,299.6894,185.9301,104.5373,242.4945,207.9466,94.074,272.9938,258.2756,252.6577,219.1138,24.8167,40.3933,172.6609,261.3841,266.8277,237.4442,268.7369,243.3723,45.1081,89.4277,237.5625,209.0089,35.9372,205.2975,151.7031,227.3512,231.1175,63.2201,166.4648,62.0813,261.6066,237.7442,230.345,248.1223,16.0163,17.825,18.6342,82.5769,80.9289,53.0615,179.1776,250.2598,258.5869,29.353,42.3168
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.25,38.0711,273.1802,282.8762,257.1943,253.412,199.7227,228.4419,215.6006,229.1469,256.3014,282.541,230.5364,219.1961,245.4816,226.0357,272.2075,286.6461,278.2285,267.7928,299.5069,246.6807,107.137,263.0069,49.2959,265.7968,271.4965,261.2663,238.4051,138.3188,118.4113,279.4771,242.7673,279.2968,244.3438,182.5815,247.0484,88.8941,26.6785,95.9873,88.3999,122.0727,269.0119,141.7304,243.1108,256.9778,103.9399,34.2287,236.075,114.631,172.4378,282.2218,294.4915,185.9944,106.8614,251.8691,207.3297,100.209,274.0343,261.4611,249.4034,218.1325,27.356,36.0259,175.2316,262.5866,268.5671,237.4573,270.717,243.9155,47.6067,89.2158,235.5109,208.2188,32.2565,202.9107,153.5148,232.4588,229.3136,64.856,167.627,62.6836,261.9128,231.8867,225.8156,249.0013,14.3238,18.2799,18.9922,78.8205,84.4632,48.0801,180.8793,251.3874,258.3026,29.4579,39.9856
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.5,38.5339,275.3485,283.6104,256.2697,253.4351,200.6889,230.7157,215.9,229.4312,257.962,285.5129,225.4227,222.1689,244.2853,228.4374,269.7262,288.4793,282.4491,268.7598,299.0098,248.4387,112.2433,265.4908,48.3423,264.0573,270.2266,261.3526,241.7873,139.5022,124.0529,275.6351,244.4121,274.6457,242.7411,184.3795,246.1646,90.3142,22.4226,94.2039,97.0837,121.7758,268.6902,138.7159,241.8596,256.8683,102.559,34.9967,233.9034,118.8762,183.0064,280.9555,298.5658,189.5926,104.0643,246.8158,203.4834,101.3359,270.9614,257.4641,247.2139,218.3591,25.3495,36.0296,174.1383,258.871,267.1978,235.7316,270.6042,240.3806,46.5484,91.2095,235.8789,208.066,37.7519,202.0278,155.1288,229.5909,228.15,67.4145,167.5674,66.0679,258.6653,233.758,226.8483,249.4268,16.0568,18.2367,19.8333,83.0884,82.0816,50.7214,182.8125,254.3653,263.1252,29.7662,41.1841
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA,5/17/2022 1:54:44 PM, 8-B,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.75,35.4764,273.4202,281.7427,258.4125,258.1323,199.5233,228.9302,215.6542,230.9235,258.1507,283.7081,230.5234,224.5266,247.638,226.4008,271.0143,285.8972,280.4096,267.3492,299.448,246.8207,113.5129,264.2946,47.451,264.1577,268.3187,258.5442,242.1145,141.1875,125.9399,276.4133,246.7562,276.7059,245.3699,189.005,247.4344,92.608,21.1129,96.7042,91.1491,122.5744,269.2975,138.5221,243.5835,255.8696,106.8725,38.2662,235.1236,118.37,185.32,283.3007,297.0922,192.4513,107.8154,246.1373,206.0447,100.5328,272.5632,259.4533,249.6751,217.4921,29.6289,40.8235,173.1603,262.8351,267.423,242.106,271.0284,245.1785,47.5564,92.0872,237.1465,210.7541,36.7379,204.8166,153.1399,233.1598,232.7572,65.5759,167.9303,67.2458,257.407,231.5521,226.2169,252.8397,15.3871,18.0542,17.6612,80.8046,84.5466,53.4586,180.5242,253.9397,262.1509,27.8214,41.0682
