Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.25,36.6438,277.7708,285.4445,249.3151,239.1613,197.528,234.5306,214.6334,220.2936,253.0631,274.7389,224.3838,227.5011,252.4651,229.3289,275.6356,284.0859,273.4039,264.6119,290.7731,227.4013,119.2306,273.1919,31.8212,268.4262,273.3548,258.6232,238.4424,204.1641,74.1718,279.8488,228.2047,282.8163,256.4622,195.8249,252.1129,88.3099,18.7902,37.3503,51.6335,115.5515,258.0637,146.0581,239.405,220.266,89.2333,32.0897,235.7587,124.8782,185.5084,277.954,279.12,79.4504,58.3134,228.7832,201.5479,49.5936,260.7195,243.5662,239.5529,214.8934,31.6057,34.2929,141.2628,255.8622,235.7929,206.4557,245.0496,216.7076,41.3846,87.0483,234.0995,181.7797,40.8903,196.3074,157.9638,225.1913,227.0352,58.4611,156.5712,51.4331,224.7193,212.0714,214.1128,252.2266,30.795,23.784,24.6605,90.3329,91.0687,63.791,214.4099,270.0318,273.4388,29.3856,39.7955
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.5,29.0687,273.3146,288.2336,253.6368,239.2647,200.8241,238.7197,216.4366,223.5,248.4821,277.0551,228.2624,215.3652,251.1541,225.3256,274.7183,286.5406,274.4387,266.4496,289.921,231.7516,119.3153,274.1357,34.9706,261.7986,271.4413,253.6421,237.0106,201.6909,74.7342,283.3859,229.674,280.8343,257.5044,200.2393,256.5926,56.1706,21.9256,39.6877,48.1767,114.5887,254.4604,146.6999,242.5893,221.8422,88.3465,30.9664,243.2832,108.5973,187.3705,275.6878,277.5829,81.6586,55.2276,232.5782,202.8723,48.0552,263.5847,246.0626,242.8864,214.6179,31.4373,32.7737,139.0362,256.3134,233.4574,207.0493,247.3744,228.0152,44.0478,94.4302,238.4801,174.148,40.5729,195.4,154.6364,227.393,226.1534,61.2101,162.6228,53.4041,227.9146,214.3224,236.9318,246.2621,32.0027,31.5384,28.1265,94.3364,95.665,63.8232,212.1282,266.0262,279.2329,31.8209,46.0211
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.75,29.0694,273.0432,284.4785,251.2228,241.706,200.6228,239.7852,213.5015,223.2113,248.1666,276.7619,225.7727,222.6201,254.3042,220.5402,276.1491,283.6003,271.2766,265.9549,292.2463,229.115,122.9069,271.9073,34.1078,259.5129,272.344,257.3306,238.3433,203.9092,80.3698,280.7128,231.3389,278.5632,255.8321,202.1748,256.0926,59.7311,21.8293,41.6131,43.6376,110.9849,254.4659,145.8094,242.131,223.8934,83.2858,35.0746,244.4251,106.0691,187.8519,275.427,278.7328,80.6841,57.966,229.2614,201.5391,50.0787,262.5424,243.2375,241.6738,213.6995,29.1198,28.3502,139.1675,253.781,234.4678,208.3043,246.7769,224.7706,45.2359,96.6497,238.9675,169.8991,39.4969,198.7467,154.8848,224.2603,225.9085,65.8763,162.5011,55.2628,227.2626,216.2019,234.1858,245.6967,31.362,30.2261,27.7142,96.2713,94.5512,67.0554,216.6746,266.4034,276.4656,32.561,42.4922
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.0,30.9535,273.678,282.2445,254.5658,236.7234,201.3254,242.522,217.1878,225.0653,253.6003,275.4563,232.7059,221.4687,253.1744,225.7198,271.6049,281.663,271.5912,264.5398,291.088,226.4465,127.3224,272.4536,33.7701,261.5329,272.7405,257.299,239.8193,202.8425,76.0668,279.9825,231.5129,280.7346,258.9693,201.2267,254.9305,52.1057,22.7616,39.4255,46.9422,116.9286,256.524,151.7997,242.4001,224.6308,83.3908,35.4458,244.2916,104.7149,179.8655,274.2757,279.5622,81.4866,58.5942,230.0643,200.6013,50.8711,261.858,247.6952,243.3564,210.163,27.5572,32.0431,134.0178,250.1684,239.6538,205.5907,249.2595,222.9461,46.0,92.2708,239.6088,167.9597,36.5413,198.195,159.0009,226.4444,233.3424,60.5839,165.6534,55.4318,225.5306,217.988,239.5393,245.3928,37.6278,27.72,29.8882,93.8129,95.3997,62.4026,218.0621,268.3076,275.6718,34.957,45.1283
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.25,29.7727,272.4968,284.094,254.2962,238.2383,197.7635,240.906,215.8695,221.2095,247.068,275.7448,230.1234,216.4845,253.2859,223.2515,272.4326,282.8367,273.6097,263.0222,287.4089,229.0605,126.1725,273.2026,33.1955,258.9325,272.7786,258.5457,238.1404,204.2023,80.2389,280.6443,230.9592,282.1899,255.8868,207.5913,256.8066,50.0223,21.2514,37.9481,49.076,117.7786,258.8015,151.4143,245.3544,220.3152,84.8793,30.9449,243.1462,104.459,180.1946,277.1089,279.0602,82.7326,53.056,229.9935,202.8642,48.0564,260.3905,243.8958,244.112,210.7048,28.9415,31.2411,137.4685,254.7832,235.2474,210.0417,250.8212,223.611,45.5682,98.5659,239.9757,171.4802,44.8666,199.2515,157.1324,225.5332,231.8856,66.2203,165.4723,59.3399,229.7123,218.3259,242.4449,245.8095,30.7986,27.4553,26.9248,94.2484,94.1778,61.2536,211.748,268.4397,279.6905,36.6024,45.6919
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.5,33.387,274.5767,283.5373,254.6554,241.0479,195.2489,243.3142,218.2986,223.1663,250.9675,276.9077,230.4994,222.7314,251.5337,222.1365,272.4272,286.5159,273.5066,266.7031,290.7229,227.9116,124.7342,273.6475,36.888,262.1864,270.2426,260.2876,243.8088,205.033,82.1799,280.7397,232.9769,279.9436,259.256,207.3085,258.7492,57.7016,21.2031,42.1579,49.9902,114.1352,255.0313,151.8661,239.6936,226.5427,86.0871,31.8833,242.2972,114.5268,183.8526,273.7061,280.5896,82.7903,58.5167,232.5937,201.1291,45.4442,264.0143,246.6232,240.8244,211.7369,30.4153,31.4708,143.3274,248.9194,237.4893,207.5171,249.8361,223.0398,45.0294,94.771,238.5993,173.9881,37.4665,195.6559,159.3169,229.84,232.7251,63.8166,163.2663,57.0933,224.5125,214.9065,236.7345,248.5179,32.4133,27.8192,28.286,93.5658,92.1783,65.7799,214.9194,267.487,276.7402,34.2913,44.6231
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.75,30.5595,276.8719,282.8009,253.1269,238.1054,197.7566,245.67,218.157,224.2393,252.9231,277.4325,226.8172,220.6269,252.4881,223.1711,274.4655,282.0589,274.19,266.1479,288.8676,228.378,120.6743,273.683,35.0229,265.4038,274.8517,257.9722,241.2682,205.2829,84.8016,280.3167,231.1921,279.9283,259.761,208.5943,255.2767,68.5579,26.0899,35.5071,48.4387,118.8952,257.7488,148.5971,239.2225,225.82,91.3567,31.8142,242.692,113.1461,188.2267,275.5596,283.4506,81.9492,57.9238,237.4237,204.1703,49.5648,264.0021,246.8112,241.9926,212.4836,26.2026,32.301,140.4836,251.2461,236.2442,206.7182,250.9034,222.3731,44.6494,96.4306,240.8252,178.252,40.8795,196.3911,156.4586,232.4989,232.5181,63.7112,165.5455,53.775,223.7287,218.9711,235.4247,251.3754,32.4471,25.6758,26.2723,94.8623,98.6151,66.8447,215.5057,271.3117,275.1758,33.7241,44.5061
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.0,28.9447,274.3619,285.5345,254.361,237.0549,195.711,244.1368,218.8227,222.7501,249.5544,276.0166,227.0835,221.3622,250.1753,222.096,272.451,285.0258,273.234,266.8552,291.3346,231.0273,122.3798,273.585,31.7279,263.2807,274.6849,260.7774,241.3034,205.7201,85.6408,276.6655,233.2129,280.6216,260.0696,208.4789,256.9844,68.3243,21.8619,40.7472,49.4435,119.7269,260.0846,150.2264,241.7017,229.1156,89.0988,34.4305,242.7035,124.3586,186.5622,276.9415,279.2221,81.4539,56.1938,233.6935,203.8323,47.2009,264.0377,245.7858,243.8556,214.2581,30.8595,32.5929,142.1427,253.9429,238.0539,213.5803,249.6652,219.9724,46.5254,95.975,239.1165,179.8583,42.5885,197.6899,157.0652,231.361,230.4029,68.092,165.9059,58.1794,228.2971,219.8872,235.4965,245.2197,29.6897,27.4381,28.9282,91.6528,96.6195,66.0239,211.6491,269.5893,275.2614,33.4131,44.2651
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.25,29.849,275.5447,286.5082,252.0854,242.6721,197.1997,245.5341,215.369,222.5779,248.5681,275.4716,229.254,222.9003,253.4055,224.8648,273.1753,284.1017,273.7926,270.5017,287.6996,229.7333,121.1122,270.3167,32.9247,259.7328,274.7077,261.674,243.8702,208.0954,87.538,279.7585,235.5378,278.3638,255.545,206.6857,256.117,72.4189,19.1475,40.1484,49.185,116.8554,258.3036,155.2649,241.4613,225.37,84.9328,28.1277,244.6399,121.4566,185.4017,276.21,279.8979,82.5582,59.506,230.2804,201.9062,46.7533,261.8365,245.1447,243.001,211.1539,31.6134,35.4249,141.7543,255.157,239.6882,210.2713,251.1022,232.1269,49.2892,93.5696,238.2217,178.8332,39.2718,199.1164,156.063,226.7156,230.5491,64.4736,169.0706,57.3314,227.9004,214.49,242.1369,251.663,29.9503,24.5265,29.1689,94.0682,93.5871,69.7058,213.7929,270.472,278.1042,32.1516,41.8397
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.5,31.2888,274.5332,282.7471,254.0009,240.6524,197.583,242.7276,216.4499,223.3401,250.5788,278.1626,228.2508,227.1955,248.4337,223.873,275.017,282.1884,271.6965,267.139,287.6937,231.8296,123.2665,272.4828,33.7327,261.4509,271.9609,262.5389,243.5353,208.3376,91.8694,278.8902,235.2497,279.3642,254.7302,209.0168,255.2234,82.4602,20.4638,38.0042,50.4515,117.4998,260.087,156.2067,240.8864,226.0311,87.7253,35.7218,242.065,118.7946,185.6615,275.2323,280.1259,80.9504,64.0506,234.9748,203.7211,49.1188,262.7194,243.9137,243.7967,213.6529,29.7886,31.4532,141.3359,252.6939,236.3661,214.0253,249.583,228.7416,45.6045,96.4037,238.3145,179.3974,34.2076,196.8518,157.6069,231.4421,229.084,62.164,167.1357,61.7258,225.8018,215.0699,244.6372,251.925,34.6312,25.5225,29.7239,94.7997,91.0691,70.66,214.2283,268.4582,278.2396,31.2584,43.9568
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.75,30.1575,276.8354,283.9637,253.34,249.3105,199.1724,239.9548,218.4801,222.3706,250.3104,276.5464,230.309,219.3507,251.8386,222.0483,274.8556,284.4646,275.5129,266.8506,289.2757,230.1904,123.6109,274.0235,31.6439,257.1281,271.3572,261.592,244.287,204.7964,96.234,276.7255,239.4123,277.0013,258.3691,211.3361,256.1256,83.5801,21.3887,42.4838,46.0838,114.8321,260.2957,152.2037,241.4833,224.602,87.2365,29.7863,244.4846,120.1867,190.6355,274.9098,281.032,80.9528,62.9115,234.181,207.2074,51.0772,261.603,244.0758,242.9758,214.3369,27.9386,26.805,140.9322,255.8551,237.5933,213.9591,249.811,222.047,41.261,97.5329,238.1508,179.8752,43.7824,201.0019,158.3082,229.3147,233.5929,61.7691,167.7111,59.0468,225.8073,214.5262,246.0988,252.1912,34.4566,31.9717,27.319,93.0929,91.7838,72.5089,210.7746,269.8402,277.2254,34.357,44.2651
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.0,29.5639,274.6613,286.467,254.8803,248.737,199.1741,243.5676,219.6879,222.4178,251.9283,275.0047,227.4623,222.6336,251.1044,223.4378,275.5325,281.4693,275.243,266.4561,288.3065,232.5563,125.1629,272.2674,35.5322,261.8862,274.0209,264.2828,245.8852,208.9072,98.8256,275.9943,238.8172,278.4637,259.8145,216.091,253.1152,88.3182,23.8954,40.1389,51.1598,120.548,256.6744,156.1843,247.2014,228.2369,85.4019,34.1969,246.7642,123.2802,186.3669,275.7879,278.8977,81.7701,58.6446,235.4671,205.1843,50.5727,261.4876,248.1377,245.5272,210.3874,30.1459,31.8661,143.5904,252.5899,241.402,213.2633,250.8452,229.9191,46.2353,97.5363,237.2737,179.682,41.0714,199.2524,162.029,229.8742,232.1527,66.0318,167.7673,60.7061,225.1959,216.8186,247.5426,248.4277,32.0145,28.2524,29.8563,92.4362,97.7969,73.7978,209.9445,268.0512,276.9781,33.1762,48.5321
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.25,32.274,276.8804,282.3802,254.2265,253.0406,198.48,244.185,215.5497,223.4202,252.6736,274.6306,229.7707,220.1285,252.6394,224.1391,273.097,282.9601,275.0711,268.4293,285.8087,230.08,125.6623,271.6399,35.5784,261.7035,270.9059,267.9565,248.9326,213.2411,98.2527,281.0845,239.3442,278.568,256.6404,215.8872,257.7213,93.7763,22.6023,39.306,49.3751,121.5341,260.0247,157.6156,241.9122,225.5253,86.9171,33.8327,247.8267,120.0644,192.3877,275.0266,281.6183,81.7276,59.6923,236.2981,208.0955,50.5422,262.2182,245.4597,244.5608,211.5354,30.8604,29.5827,143.7518,254.1763,240.0645,216.1436,252.5417,230.2762,45.3635,95.2272,243.5928,179.2074,41.8123,199.4172,164.6486,233.9482,233.1222,63.3151,171.1148,63.0885,225.9425,219.325,250.2085,253.0608,34.5221,30.1709,29.2765,91.1077,91.9259,74.6077,213.0813,270.5236,275.8402,38.822,44.308
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.5,35.5624,279.4478,284.0637,253.9422,250.7741,197.4934,240.1235,218.9264,223.8349,252.2353,276.4711,232.9615,223.9388,252.2265,226.7994,274.1714,282.6378,275.1113,265.0485,285.3004,231.2792,129.3133,273.9098,34.1639,261.5054,271.3778,266.8702,246.9141,210.3779,99.8513,278.7526,237.7026,280.3528,256.3572,216.6167,255.5796,95.196,23.739,42.478,50.8798,119.9801,259.8236,157.2424,242.5228,227.9629,88.9519,34.3481,245.2209,125.1866,194.2757,274.2788,281.9391,81.9604,63.3038,234.1154,205.1015,53.8107,263.2225,246.6181,242.3155,218.1481,28.7724,33.9764,146.7536,254.0195,242.2637,213.9841,252.1268,228.8446,46.0512,94.5435,238.7969,180.8357,41.1999,198.9625,160.0099,228.7955,232.8519,65.354,171.5005,61.7382,227.4391,218.2216,254.1773,249.9076,27.9235,25.8294,30.9805,93.9522,96.8437,76.2369,213.1341,267.8292,279.0708,34.2863,45.1375
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.75,33.463,277.1961,281.4631,255.7829,256.5741,197.0924,242.2984,220.3279,226.0656,250.2024,274.8885,230.9583,224.8031,252.0739,225.4819,274.1696,282.8729,274.2803,265.2203,289.9723,231.2754,126.5906,270.5261,34.4182,263.6219,277.4394,264.5011,246.8888,210.5458,103.339,279.3249,238.0077,280.4914,257.0143,215.9579,255.3169,100.2986,24.7555,38.9539,45.9355,119.2017,262.0605,156.8083,240.8466,227.55,83.4794,34.1395,250.1221,119.5032,191.6194,275.9208,282.1698,86.417,56.252,238.8351,205.4717,49.9931,261.8812,246.0254,243.7098,209.6043,29.8093,29.1706,145.1832,254.4883,240.5625,221.0294,251.8483,224.6099,51.3566,94.5298,236.3409,182.8065,41.3548,200.1707,162.1845,232.5348,230.472,65.2396,172.2291,61.4836,224.8659,218.9584,255.9684,252.7405,31.8051,26.3995,27.8027,90.9581,95.3921,74.4037,211.5987,269.3979,279.4211,30.4421,43.1765
F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8A_10.OKA,5/17/2022 1:54:44 PM, 8-A,PM01,yeeY,"16    IF0a+Sodium Succinate/Ferric Citrate
17    IF0a+Sodium Succinate/Ferric Citrate
18    IF0a+Sodium Succinate/Ferric Citrate
19    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
72                            M9 No Carbon
73                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.0,32.452,278.1992,281.3719,254.9658,253.6466,195.8581,243.1353,219.1176,226.7776,249.9087,275.9996,230.9906,225.4155,253.758,225.3342,273.6164,280.9385,275.9276,267.2202,288.542,232.0253,131.8923,271.7726,36.2332,260.503,275.2186,264.2879,245.6612,213.5122,110.0889,278.5121,238.2155,280.4179,256.8683,219.2123,258.0815,108.2749,25.2147,38.7119,43.3303,120.6868,261.9082,152.5707,241.7395,225.7093,83.2487,33.1886,244.3031,121.4358,189.779,274.0952,280.6422,82.4683,56.7088,234.1546,207.3813,50.5772,265.2411,246.8116,243.4657,214.8167,33.6514,33.1764,144.0289,255.3474,244.9852,218.5716,252.2119,229.7257,45.7663,96.5196,242.3223,183.0915,38.9727,199.9143,160.2854,233.0486,234.7266,69.8158,169.5469,60.9548,227.8961,216.3974,252.2851,254.819,30.9229,30.7705,27.6947,100.3294,90.2758,77.7396,214.7792,267.3925,279.6411,34.0914,43.2581
