Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.25,26.8998,24.7578,49.312,35.1718,56.383,278.8113,61.7846,65.6506,51.7321,51.2696,48.8174,85.9097,41.3932,291.6884,274.0273,27.1508,245.6847,16.7771,34.5008,23.5444,198.7556,20.4409,73.2135,87.1498,53.8937,28.2675,52.847,67.6878,54.3397,17.2435,46.999,25.3255,189.327,73.0144,52.2671,98.2066,61.3289,20.8029,55.9674,27.0492,47.0153,169.8012,150.1536,21.8147,40.888,49.5567,41.4816,30.5424,52.264,91.3993,57.6654,48.8449,311.4239,11.0,20.842,42.6223,220.4075,31.9457,19.5306,151.1372,223.8581,75.2015,135.9852,59.9113,90.78,49.8581,30.3094,33.0307,57.2108,100.1822,29.9064,29.6613,30.1655,106.0632,38.1909,52.4093,38.0555,39.164,22.8362,88.7148,18.8239,20.9698,42.7572,31.4134,43.5376,33.8325,27.4656,25.3255,28.9247,24.3722,24.6374,59.1292,164.4178,30.4815,44.8098,31.3335
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.5,23.2571,24.0617,48.4325,37.8848,53.664,280.5951,57.3905,60.6198,53.9477,52.5904,42.9639,88.4538,41.4762,291.6987,275.6613,29.4837,248.5189,11.5846,40.5939,24.9401,198.8898,24.3455,74.0341,86.2117,55.1085,22.6319,54.5609,68.5817,56.0983,18.1272,46.3793,28.2476,192.8207,68.9807,48.3557,102.3942,65.0653,24.0168,52.6791,28.6763,49.1968,168.5959,151.965,25.5995,43.7624,50.3339,52.1925,29.8896,53.7164,94.3926,56.5357,50.3387,308.6618,21.3406,20.5971,43.5266,219.8988,32.2049,21.9064,149.6995,220.4257,73.7033,131.5561,61.4056,86.9357,47.3733,36.9072,32.1925,57.4621,98.5498,37.8634,29.5738,34.9753,106.2074,42.4162,54.8743,37.5903,43.4682,23.791,87.9665,26.9734,20.3051,46.3039,33.9738,38.242,31.0159,29.5676,27.5341,29.8573,22.0961,23.2781,58.8223,164.849,28.9781,46.4276,32.7333
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.75,28.0681,25.5763,50.7243,36.9369,51.7211,278.1042,54.6655,64.3032,49.2401,50.2402,43.7963,87.3351,39.8232,287.2896,281.0544,28.3425,248.5577,14.1153,27.6572,21.3252,194.7313,18.7313,69.2299,90.5606,49.0863,25.23,54.1082,62.6322,49.9023,15.4261,41.0609,25.1163,192.9392,72.8026,54.1937,103.0266,60.1085,21.1622,54.2667,23.4034,42.9906,168.9959,147.1008,21.831,42.7066,52.4926,50.2717,31.5834,49.2957,92.0102,55.0476,49.3333,308.6973,14.278,18.547,41.2735,225.9793,30.7929,19.6501,152.5301,221.8922,72.7781,128.381,59.5788,89.9156,45.5618,30.4371,30.8291,54.3335,101.5585,30.8657,25.4588,30.3817,110.8106,35.5701,57.8678,34.4819,41.1657,21.4342,87.3274,23.3156,19.4493,41.0225,31.2242,37.87,30.2691,25.8094,22.6702,26.3626,19.4587,21.077,60.0347,168.2927,30.5425,43.8959,37.6894
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.0,33.4704,27.3155,49.9773,34.2446,54.6732,277.1786,56.164,64.5267,55.117,51.6986,45.0113,84.665,47.1387,291.6711,280.7534,29.0413,244.7565,12.0927,40.0656,20.7163,199.8081,18.881,74.5864,82.853,55.2833,27.4368,52.2999,67.2809,57.4904,18.0954,45.4499,26.5222,192.8627,66.1372,45.1661,99.1656,68.4569,19.7689,62.2291,26.9869,51.1537,169.0218,153.5301,28.2289,44.0953,46.1315,37.2045,35.1762,52.9987,92.0788,61.7234,51.8041,314.0022,13.5343,25.5576,41.1987,221.4807,35.8663,25.5731,151.4525,226.6056,80.7661,137.248,64.6822,87.5524,51.5479,36.0944,36.0132,61.1424,97.4081,28.6208,29.5785,33.8754,112.0031,43.4495,61.2782,39.4704,47.7456,29.6014,89.2224,22.7219,27.2803,44.3903,37.7607,44.2795,31.1581,35.712,20.3008,30.5915,31.4991,28.3516,45.4252,162.5197,33.1731,47.5255,37.4103
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.25,33.7478,26.101,48.3364,34.0488,56.3064,275.4322,54.8918,65.5572,50.8268,52.809,48.2802,88.8178,43.8014,290.8711,283.6509,28.2552,246.911,12.9273,35.8408,20.5665,197.8474,20.6004,75.5633,86.5501,49.2509,23.3291,56.2041,69.5856,55.3905,18.5196,46.6117,26.499,191.257,67.0936,51.5388,101.2986,67.6562,21.152,56.8753,28.3039,47.2017,169.0999,152.539,28.7384,43.2785,50.398,43.4498,32.9695,51.4446,94.6243,58.4521,49.6598,311.9967,13.6841,21.9015,41.556,216.0898,33.2533,21.4934,147.8639,225.2986,75.2185,138.0354,62.7084,91.419,49.0,35.0171,35.9475,61.7897,99.4363,26.2683,33.3182,32.98,117.1275,45.1567,61.8723,42.7866,40.5491,29.3732,92.481,22.1412,23.3906,44.4656,29.855,41.8668,31.5777,33.7077,21.8388,29.0858,28.0956,25.3968,49.0553,166.6297,31.6519,47.8251,34.5609
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.5,34.2477,30.084,47.9141,34.6459,54.2912,276.3833,55.1592,65.4734,53.3628,49.7413,42.4195,85.5281,49.1121,290.253,284.3521,29.9391,246.1983,11.1602,36.6845,20.9373,198.4898,22.6767,72.7773,81.3828,52.7352,21.4461,51.6938,71.5062,57.7816,16.0591,46.5446,22.97,195.3909,63.4691,48.6455,96.8865,67.4343,16.8374,61.1887,26.8879,49.7535,167.9027,153.1918,24.8491,40.9314,46.6305,38.8578,34.0639,58.1979,86.7787,60.7917,50.3661,314.7667,14.3479,22.2869,45.3629,217.1443,33.4832,24.2466,146.2,228.8831,79.3356,140.0677,62.9276,91.7434,52.508,35.6577,36.5273,60.2593,94.5147,24.1778,30.153,35.3254,114.0542,41.6677,60.3884,40.1806,40.4981,24.7589,90.8804,23.9639,26.7888,44.5777,37.6335,46.4643,30.4306,29.9192,21.1175,34.4081,24.4407,27.8217,43.923,168.9836,30.3347,46.9909,35.6959
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.75,39.6885,23.5254,51.0581,34.8421,58.033,276.106,53.2604,65.941,55.1732,49.8864,45.2904,87.0624,47.4555,294.7221,284.6891,30.7369,249.6472,12.4775,38.0941,22.9798,198.5903,18.6763,73.5964,82.4531,54.1574,25.9778,56.9662,69.9405,55.9035,17.4217,48.5905,24.892,197.4085,66.5353,47.1709,98.6321,65.5017,19.5245,60.8705,26.0777,49.0376,168.3888,154.7641,28.7384,40.9323,47.5483,40.3632,36.6224,55.5271,90.1188,61.3553,51.8722,312.2249,12.9067,19.3471,45.1921,219.968,31.9469,24.2297,152.1862,224.3909,76.4806,137.0464,58.8485,89.9223,46.704,34.1334,35.0657,59.9946,100.2678,28.4348,29.1246,33.28,113.2719,44.5877,61.9236,41.4945,45.7627,29.4769,90.8584,21.7583,21.7323,41.9354,38.4462,42.5536,31.7724,25.2687,23.7293,26.024,27.4078,29.2408,46.6063,164.1017,33.5655,45.2207,32.3435
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.0,37.6467,29.4769,46.9681,37.5684,58.1902,276.9989,56.9918,64.8817,54.2962,51.7714,46.3039,84.0641,44.6006,292.6295,286.3486,29.1927,245.2047,14.2707,37.8134,22.4353,201.562,23.4074,75.9183,83.5647,52.8718,25.416,55.4589,69.1335,54.7128,20.4641,49.1886,27.5924,192.3646,67.4523,51.788,97.3301,68.597,23.2298,59.7793,26.4721,49.9554,167.3164,153.7864,23.591,41.6773,51.7756,40.0208,32.6044,54.6834,90.4076,57.7299,53.2223,311.6369,13.344,20.5491,42.6334,222.2456,34.8291,25.7164,147.8762,223.9521,79.5905,142.3769,60.4976,92.5017,51.8586,32.1952,36.7131,58.5187,97.1002,32.1608,29.248,35.9907,110.5537,42.5783,54.0927,47.7834,49.3669,28.2664,88.9161,24.8977,29.1986,41.9151,33.0084,41.4734,28.6507,32.1638,22.893,32.5525,21.737,24.7328,51.3378,165.7813,32.2648,42.9878,34.0
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.25,34.8699,27.4061,51.3527,35.1298,53.959,271.5628,55.5159,63.4965,52.9934,50.1953,45.6301,88.6678,44.3048,293.986,289.6496,29.9827,245.7058,12.7377,35.0475,23.2623,200.3787,20.1562,72.968,80.6787,50.4764,26.8864,54.8244,68.0075,55.3754,13.9205,41.9319,23.6003,193.2471,66.4956,50.9495,95.3745,65.4461,18.5962,57.304,27.8734,48.5237,168.2364,150.5187,23.8788,43.8976,49.1211,39.1389,31.6353,55.4698,87.3257,61.4221,54.7923,312.0588,14.6654,18.6191,41.7351,220.4089,30.3785,25.0065,148.6517,223.2814,75.1334,137.2408,60.306,87.6116,48.4773,33.5578,36.1703,59.2171,94.646,27.5225,32.608,30.9592,115.4713,43.0422,56.7677,39.6677,43.393,24.5365,91.4802,19.1175,25.2023,45.7882,34.8695,39.8707,32.82,33.8288,19.635,29.7579,28.2244,23.0952,43.3642,163.3055,35.6077,44.5328,32.2242
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.5,37.6088,30.7054,54.0253,34.0571,58.0719,274.9186,55.4653,65.6854,54.7825,50.9147,47.8829,91.3053,50.0628,294.3965,288.6026,29.4565,245.5605,13.092,36.3134,23.2214,197.7739,23.7187,77.0458,82.1773,56.6019,21.9773,57.8423,70.9937,56.037,15.1185,49.3451,26.1943,192.5558,68.7392,48.093,97.1979,65.0863,23.8749,60.965,25.8349,50.1443,167.3706,151.7923,30.0027,45.0,49.5184,42.131,29.6537,58.5472,93.5846,62.9382,48.4791,311.7756,20.2378,22.2798,46.7832,221.1205,34.8023,25.3811,150.0175,226.8135,79.5607,140.0922,66.4951,90.7684,48.8277,36.3362,37.7654,61.7553,99.2643,27.2616,30.7369,31.3468,117.3481,42.7213,59.7465,40.1161,46.4869,28.4706,94.7378,22.0127,29.5122,50.4168,36.9677,43.9689,31.3528,29.7803,22.8064,30.7219,25.6935,28.5328,44.1415,167.0147,32.5248,50.0169,34.3658
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.75,39.2992,28.9524,52.89,35.3369,52.3917,275.1647,55.5113,68.5413,52.5201,52.6221,45.4943,91.3756,47.9511,290.4529,290.3868,30.0191,248.1337,11.0,37.1509,21.6833,199.2947,19.7001,73.2245,81.4182,54.4474,28.3945,54.2294,70.848,57.4465,19.1628,46.7537,26.5137,197.9912,65.6447,51.1074,99.0728,66.6034,21.016,61.8555,34.2026,52.5169,167.3517,151.353,28.8934,42.5142,47.0054,41.1681,36.2085,58.6621,88.6257,59.6656,53.7727,312.336,16.9841,25.7598,50.0573,222.5984,27.4641,24.8408,151.6717,227.8112,79.1164,136.3066,62.7875,90.0463,54.8904,33.1938,36.2798,63.3043,101.5193,29.7075,33.2274,31.6212,112.6775,42.1151,56.1755,45.6348,43.2641,33.6889,89.9392,26.6838,25.274,46.5476,36.4041,37.5204,32.3929,32.7957,29.232,33.5608,26.354,24.9124,46.2951,164.8518,33.476,52.3524,33.9102
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,33.0,34.6843,25.2156,50.3687,36.0535,56.0323,273.4456,58.2505,62.2827,49.5926,48.6285,46.4531,87.146,44.8,291.8574,290.4068,31.1905,243.0698,11.0,33.9738,20.2371,199.2143,22.0836,70.9715,81.1298,51.8514,22.2487,56.2028,66.9411,56.1362,16.6245,47.4935,26.3588,197.1503,66.2567,47.2659,96.5948,61.4847,17.8168,58.5829,28.0346,47.9269,171.3233,150.8279,25.931,37.4948,47.173,38.1167,35.4547,53.7018,88.5381,58.7964,50.8427,310.8597,16.3231,22.3359,45.0468,223.0611,31.0575,25.6628,150.1451,224.5064,76.7125,136.5993,61.6014,87.4756,50.7091,31.7632,36.3798,61.4296,97.4786,26.9879,28.9515,34.7809,112.4964,41.6779,61.8666,40.85,41.5545,26.2423,88.1236,22.0709,19.389,50.6523,37.263,43.4513,30.1938,32.4489,22.4513,32.493,26.2416,24.0015,45.1599,164.5049,29.0879,44.9974,36.5065
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,33.25,32.7517,30.4586,47.6839,36.3722,55.8115,275.0142,56.6438,66.8854,51.5808,48.8893,46.0289,89.4204,47.4854,291.8995,289.3658,28.1389,245.7791,15.1343,36.1539,23.2228,199.5973,20.8564,79.1136,82.5654,53.3019,25.1507,51.4762,73.6749,57.5001,18.6853,44.479,26.3789,191.6512,66.6042,47.8081,99.596,65.2338,20.2377,56.8765,29.2478,50.5767,174.8793,151.5075,25.8179,43.6972,48.0426,39.8358,36.2041,54.9709,87.0408,65.2805,54.2481,313.3095,11.0317,21.9301,45.3594,222.1169,33.3667,21.5748,147.0669,227.5667,78.0194,135.4859,66.4879,90.4015,53.8499,36.4301,34.1271,61.1936,96.7075,32.5044,30.5015,35.4693,114.3916,42.5228,59.0632,39.0594,42.9805,28.3793,93.1216,21.3855,28.0168,44.5838,35.2653,41.9353,33.5434,34.2168,26.8852,31.6289,27.2395,28.4367,44.5041,167.799,33.0805,48.349,35.6437
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,33.5,35.9261,32.7673,49.9963,32.4879,59.6285,275.7346,55.1197,66.9833,55.0019,49.2471,47.549,92.0468,52.7888,293.5229,293.5279,31.9954,246.2765,13.8468,36.1384,23.875,201.608,21.9969,73.7101,80.9278,53.4243,26.0482,58.6726,72.7584,54.2786,16.5166,47.2029,29.8095,192.4311,64.4583,48.9464,100.1975,72.1531,23.0098,61.9697,29.2895,54.3759,166.6859,152.9768,24.1954,42.5889,49.6071,41.8119,33.7226,57.8942,93.4603,61.819,51.4518,312.2634,13.247,22.1674,46.2271,225.4892,32.8487,24.7995,151.0336,227.1323,78.2038,139.5394,64.1007,95.4996,54.621,37.4299,37.0887,65.4223,99.3092,28.5923,33.6714,34.5283,118.0182,45.0522,61.7738,41.6275,42.9074,25.6674,94.6576,24.9592,28.8539,46.2221,36.5181,46.7011,39.1137,34.7839,23.2245,32.5818,26.3337,30.0522,45.8403,168.528,33.5257,48.099,36.9778
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13A_23.OKA,5/17/2022 1:54:44 PM,13-A,PM01,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,33.75,40.3534,30.9581,48.5489,36.2793,57.4467,274.1504,58.3502,66.4582,54.5283,49.945,46.4036,88.7125,48.6443,290.3029,290.0015,27.449,248.177,12.8876,36.7243,25.7312,200.3156,23.9979,79.2662,82.0339,55.6096,26.7773,57.8819,69.8466,55.447,16.7201,47.0876,27.5146,196.6435,70.4514,48.1436,99.5494,70.3528,19.3779,60.7558,30.9169,50.0964,168.9168,152.2717,27.526,45.8997,54.8832,42.3587,36.7828,57.4741,91.9814,65.7519,53.2632,315.2722,14.417,23.5545,47.5425,229.9289,32.794,21.5343,150.3045,225.5941,78.4923,134.3508,62.9138,94.5069,47.9622,33.7346,36.7547,60.782,102.0623,31.8333,34.3869,36.0669,117.1114,43.2768,59.0948,43.6439,44.2011,31.5713,92.7937,20.4752,26.2759,46.1311,40.0681,43.1383,36.2719,33.1641,19.6598,35.909,25.2069,29.2557,47.0373,164.7685,34.4825,45.3789,39.4319
