Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.0,284.7966,268.8601,263.4131,272.8,272.3848,266.8469,237.7631,265.7226,269.0726,280.6356,287.5646,293.6074,269.5097,237.2208,223.3881,221.624,227.2161,224.7892,227.1451,215.909,221.0725,219.5903,250.4287,272.318,265.9307,223.5977,230.8309,233.3667,242.3851,69.0296,232.0733,224.181,239.9291,227.5338,229.5403,274.9404,266.7663,220.4742,231.3127,235.9716,250.0269,251.7635,241.2925,235.8483,234.568,215.1154,250.4824,282.5287,268.4472,232.6757,230.981,238.2074,242.9056,245.0318,236.7397,242.447,240.0067,220.4551,253.1969,284.0872,270.6882,232.8417,237.0426,249.8709,239.3602,230.4366,229.4628,251.0723,247.0865,221.3526,220.1797,278.2069,287.1463,222.9644,223.9746,218.2257,217.8241,247.0219,221.6634,226.7128,222.4959,218.5626,238.3825,279.0012,299.1288,281.9091,284.4214,278.7126,280.3191,288.5015,283.7448,277.6401,287.0037,277.9504,279.598,301.4131
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.25,286.0277,271.8545,266.7371,273.9843,274.8562,269.3383,238.4942,267.7375,267.407,283.7383,289.8335,294.2202,270.4308,236.9419,225.2339,228.0552,226.9279,223.0144,228.9618,218.4262,222.5488,215.7268,251.6611,270.5116,264.0792,225.267,235.7593,233.7266,249.2628,68.4091,235.0188,231.3611,240.5031,231.3634,229.583,275.7469,267.6975,224.5682,236.3047,238.0384,250.4277,252.3283,243.0224,237.1365,236.5407,214.8346,253.257,282.0948,268.9866,232.2481,237.7348,241.6566,241.5443,244.7642,240.0496,239.2638,241.4492,227.0647,253.4333,284.9101,272.3446,239.2201,242.4313,249.5352,243.0917,235.3761,231.7262,252.8334,248.3254,223.8672,221.583,282.8874,288.9941,228.2165,220.7699,221.9143,223.6297,246.5821,226.7613,223.894,220.2513,223.4841,240.8808,277.947,300.4901,284.548,290.929,282.1218,284.8875,291.2888,285.9528,280.29,287.2452,278.4352,278.0159,301.2066
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.5,289.3604,273.6148,268.1464,271.2009,270.9992,271.4421,243.8161,267.9236,270.1095,281.4517,286.6409,294.0555,272.0506,238.382,222.7561,233.106,227.6514,228.7581,230.36,217.922,221.935,211.7334,251.3,273.6627,266.0383,220.4174,235.3992,236.1357,249.8161,66.3612,236.7971,231.4084,241.8711,229.6005,234.1219,276.7232,268.2641,225.9858,232.7931,238.1771,253.8754,253.9481,238.8708,236.9043,238.6852,217.7654,253.1172,282.4697,269.9622,231.5207,237.1685,244.003,244.2458,248.9092,241.5096,240.0509,246.1204,223.4837,251.3547,284.3841,273.748,237.7582,239.5007,248.2298,241.234,236.1394,230.4889,251.7318,247.4065,226.1842,219.8411,279.3286,289.1094,227.4688,218.5948,223.6107,216.4433,247.3612,224.5806,229.8897,226.012,222.9546,244.6932,280.1677,302.5232,286.0,288.5888,285.6434,286.2036,292.7751,285.575,278.8291,286.6976,279.1525,282.7005,304.1935
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.75,291.6799,276.3624,267.7182,275.6255,273.9182,275.0873,246.7523,271.8945,269.8119,287.3419,289.2825,296.1324,273.6312,240.1925,226.3968,234.3121,230.0706,232.1909,235.8832,222.7178,225.6875,220.7058,253.6455,273.2206,268.3235,229.9473,238.8803,238.1119,252.6808,71.5911,242.2043,234.3303,244.6881,232.5119,233.5215,275.1782,272.9284,227.8948,238.099,242.1234,255.2547,257.2884,248.4407,242.519,238.5517,220.6046,254.8088,285.6442,274.9719,235.903,242.3146,249.2585,243.92,253.1376,244.2515,248.9901,248.9436,229.5005,255.7523,286.9063,274.8069,239.0184,242.8496,252.8515,247.6539,237.3953,235.6634,255.0721,250.864,232.7958,228.6745,284.486,291.5006,229.7615,223.6591,224.3043,222.1523,251.9628,230.7099,228.0065,230.1293,228.5207,248.3631,282.0728,302.9422,287.3159,288.1753,289.1715,284.7791,293.7271,287.393,279.503,289.6954,281.2348,284.0531,303.6174
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.0,293.7309,276.9744,269.603,275.0638,277.7553,271.4662,248.2634,267.9584,272.4274,285.6385,292.295,297.5453,272.6085,243.7657,224.9324,237.1471,233.8545,235.0258,240.7462,227.0037,228.9391,220.3269,255.8038,276.2081,265.529,227.1315,240.5802,240.7448,255.3159,72.744,239.7761,232.1512,245.0323,232.7089,232.1235,277.8028,271.496,232.3252,235.2557,243.0323,258.9272,260.3972,245.085,245.9828,244.1166,220.616,256.9646,283.4472,276.276,236.7455,241.1013,250.592,249.9129,251.4271,243.3176,248.0847,248.4556,229.9899,255.3505,288.9616,274.349,240.8323,244.645,252.2332,243.5901,241.3842,238.6809,258.0193,256.4141,234.5315,229.0399,284.7168,291.414,230.6626,224.7563,230.0683,223.3376,253.0375,233.1474,230.1382,229.6215,229.1722,249.7098,282.456,304.1142,286.1869,291.5804,287.9413,289.1577,296.1494,291.6948,283.9978,291.2945,281.1124,286.6918,303.5416
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.25,294.3542,278.4431,271.63,274.7151,278.9847,274.0952,251.0041,271.6138,273.7946,286.362,288.6772,299.2333,276.4018,247.844,229.9238,238.7059,235.3186,234.3847,236.9656,224.0672,225.5528,222.5034,257.7202,275.8409,265.4882,230.1519,241.2875,236.8573,257.7174,74.7261,244.612,235.9049,249.1096,233.0704,236.3538,277.832,273.7742,233.2724,240.4664,245.4738,262.0031,262.2401,245.9802,245.1498,242.0643,226.3469,258.0139,285.7393,275.4052,236.7952,239.3876,248.5967,250.6997,254.6153,244.9298,248.121,255.1833,230.0718,257.5302,287.2546,276.3947,241.8768,244.361,255.2027,246.0768,241.2995,237.5059,260.6988,254.1504,236.7842,231.2081,282.2779,291.5969,230.6493,227.6268,233.1299,225.8618,247.4334,238.8248,231.194,234.0298,233.7593,249.5981,287.8907,307.2159,287.0113,292.5063,288.7757,289.213,296.8884,293.1087,283.9791,288.6473,284.1316,288.2787,303.3103
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.5,295.4063,275.5543,270.6305,278.4894,276.7502,273.5341,252.0048,271.5225,272.2826,285.1606,290.2794,297.7879,273.9264,248.3835,229.4167,234.1665,237.7083,237.8712,237.4389,227.5035,230.1013,218.905,257.815,275.4207,267.0746,233.1374,240.1178,242.7619,253.5847,73.916,244.8523,237.1313,249.0385,237.4788,238.7278,277.6328,277.3754,237.2852,238.1227,243.8913,259.2363,261.5357,251.5613,244.7453,242.2785,225.797,258.7982,282.9273,277.4571,238.513,244.8723,249.103,249.7308,252.4413,245.5004,249.2082,252.6888,230.872,255.3212,290.2769,278.4931,240.6051,244.5189,256.9931,249.2341,241.9411,236.499,259.9962,252.0192,235.3602,231.2688,284.6663,290.8289,231.2623,231.4413,235.6799,227.2059,252.96,238.4566,235.1058,235.1297,232.1659,251.0724,285.4157,308.8635,292.5775,293.4689,290.0455,288.3176,299.1807,292.6482,283.0633,291.9668,284.571,287.8206,302.2162
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.75,297.8062,280.4742,273.9289,276.6911,277.9559,276.7134,253.0962,273.8156,274.6172,283.3598,289.5318,297.0541,275.3591,248.3592,231.4269,238.7748,242.1957,231.6849,239.0652,225.0883,233.0182,222.5757,258.8087,274.3547,268.0495,235.8421,243.9392,242.6032,254.7085,77.5839,245.0258,238.2836,249.3972,237.7785,237.1795,279.4592,273.9632,233.9631,239.4159,248.9585,258.5725,264.3745,249.2374,248.2888,243.3517,224.4772,258.5664,288.9785,279.0142,240.4138,242.9744,251.4842,250.7362,259.8501,247.1755,250.7889,254.7257,229.8474,253.3491,290.8504,277.7438,244.718,244.1366,256.0765,250.8316,243.8588,238.2386,260.1271,257.364,236.4214,229.0495,285.6982,290.2199,235.2095,232.4558,234.5162,226.0948,250.6301,241.9853,235.7514,236.7872,234.2355,257.246,286.0816,308.7687,291.2094,290.6456,290.9081,289.679,298.4904,291.88,283.2837,293.9993,286.2418,285.8581,305.8936
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.0,295.4023,276.2759,273.5943,277.3905,279.6256,275.1354,254.5768,272.7924,278.1384,285.2612,289.9765,299.1241,275.4078,248.0598,227.881,235.8087,238.2221,236.8559,243.915,224.7208,230.4237,224.1862,256.3394,275.6535,269.5797,230.5087,243.6073,242.5549,256.3708,74.5032,244.5071,238.5965,248.6881,237.2051,235.694,278.5308,275.8842,234.949,243.4674,248.7934,260.6823,264.1536,254.0703,246.1124,246.2109,221.8659,257.5983,285.9283,281.2853,238.444,244.3254,252.6784,255.0225,258.5306,247.8831,251.1237,254.7895,231.8947,256.9203,291.3749,278.0367,241.0831,247.6064,257.8538,253.3843,246.9868,242.2114,260.4899,255.7952,238.7993,234.2196,285.4568,298.8236,231.6347,236.8312,239.4253,226.6343,251.8645,243.1985,238.368,239.1669,236.471,256.3937,286.0684,308.235,289.6237,292.37,293.2452,291.908,300.1497,297.4173,283.8064,293.9983,283.6864,286.1079,302.6859
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.25,299.3694,277.954,268.9788,279.9029,280.75,278.0181,254.3782,273.3581,275.4304,283.9129,291.9279,298.9689,274.9969,248.6725,235.3845,238.5505,242.838,238.3286,236.6371,226.0413,228.1847,222.4196,260.4565,277.8228,268.2251,234.1234,244.6835,244.2117,256.9157,74.6831,244.2617,238.5013,252.5633,240.2589,236.6384,277.1852,276.6328,237.0735,245.529,248.4311,262.434,263.6993,252.6096,249.5763,246.2243,223.4041,260.2616,288.3776,281.2245,235.4177,244.6517,251.5601,258.3995,260.2804,251.0285,253.2915,256.8052,232.6566,257.041,288.6634,278.0865,241.803,248.1053,261.0297,254.8917,248.1716,241.6385,260.4146,258.4511,238.3932,233.2212,286.5215,298.6526,236.4305,243.6624,239.9992,228.9687,254.1355,242.7742,237.7378,241.8082,235.8128,256.6506,285.5589,309.6974,292.8377,294.2168,291.0915,294.2472,299.1754,293.9674,286.5365,292.8462,284.9907,287.5383,302.7897
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.5,297.7942,280.7265,275.3477,282.7723,283.3177,277.2031,256.5718,273.5438,274.8246,287.5206,291.2449,302.3423,275.6089,249.2431,231.9187,241.0154,244.8203,239.13,241.0207,230.5343,231.1675,222.064,258.0989,276.0279,268.3723,238.0562,251.1977,246.369,260.1949,72.2486,248.4656,244.5664,255.3488,243.5371,234.6645,278.7676,278.1635,238.6623,245.8508,252.1136,264.3556,265.9809,252.0796,250.6692,247.8592,227.9125,261.6782,288.3401,280.7174,241.8815,245.2793,255.0701,256.3463,264.2578,253.1981,256.227,255.3813,234.834,256.9124,290.9066,281.1845,245.1752,251.2802,265.4584,253.792,250.2494,245.6579,264.563,261.9943,240.2286,237.0391,288.4233,293.16,240.833,241.3213,245.2068,230.6028,251.6428,244.8992,242.6234,244.5382,238.0385,260.3877,288.8477,312.6956,295.5167,294.2265,292.9594,291.3012,301.4404,296.9395,289.3102,296.2572,283.6166,289.0462,306.969
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.75,299.9987,280.9592,276.6169,281.5053,282.7668,282.2384,262.3915,278.0653,276.5935,287.4396,292.9033,299.5185,277.7084,248.0078,234.1177,241.7715,245.0553,243.5478,240.3427,230.526,228.9511,230.7948,261.2954,277.6754,268.3119,237.9293,250.5566,251.1579,259.2708,73.1282,248.9899,242.9994,255.1245,244.8903,240.0178,280.344,279.1282,239.7637,251.1732,252.8736,267.7748,268.6942,261.4696,251.1725,248.1043,231.7246,264.8994,289.4085,281.8192,241.0964,245.952,259.6513,258.6121,264.7361,253.8617,254.1662,261.6187,234.579,261.1705,291.4815,282.1047,244.3095,253.1005,261.5665,257.0322,250.7813,246.1229,265.7428,262.355,238.7979,236.9736,288.4862,295.8508,235.2367,246.3807,248.7547,233.7642,253.2012,248.2483,243.763,243.1289,238.8878,259.5028,287.5751,313.1234,296.4386,295.3757,293.8191,298.3661,301.9942,297.0298,285.8267,296.3104,286.8109,288.1574,307.3884
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.0,300.1365,280.4459,275.0584,280.1438,283.061,282.1489,262.0989,277.9981,277.8685,286.306,289.9608,300.3906,278.3153,248.6016,232.8159,241.8448,244.8527,245.1209,240.6552,232.7612,230.5402,229.0548,262.0543,280.9414,271.3983,237.4159,250.5372,249.1584,258.6264,76.3407,251.2971,246.761,259.3987,246.8688,239.9447,281.8567,280.7478,242.3636,246.9548,254.5652,265.9873,268.863,256.7498,253.6331,250.4913,229.2484,262.2009,288.869,287.997,245.7858,249.29,259.9088,260.2053,262.8154,255.2024,261.256,260.3501,231.0806,260.343,290.8586,284.9508,244.291,251.8645,263.7095,258.6378,253.2164,249.8009,265.1147,260.3184,240.8636,238.0787,289.9063,297.2649,234.2962,245.6087,251.9264,235.7287,251.9604,253.4752,245.2904,245.6938,239.6462,261.4205,285.7593,312.9301,296.2383,299.0806,296.4572,295.2104,301.381,299.2466,290.0699,296.7842,284.3984,290.3824,304.473
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.25,301.5111,282.7395,275.4278,282.1277,281.3292,280.2692,263.5114,277.9003,280.6304,289.3564,293.0596,300.2844,280.0355,251.0786,233.3773,248.4755,246.3707,241.8022,246.8691,228.6899,230.3882,227.3897,261.9482,277.8449,272.8329,238.9515,253.8019,252.0979,261.9985,78.483,253.4376,246.2729,255.3588,244.2144,242.0169,284.3063,279.7351,239.7785,251.2271,254.8994,267.1937,268.3859,257.61,257.2299,252.6323,232.5242,260.8936,290.4594,283.9117,242.9312,252.6788,258.5407,260.3226,266.64,259.9558,260.9177,261.3378,236.6001,260.0005,291.2289,286.3317,246.6893,251.5442,264.109,259.1324,253.7752,249.2694,267.6628,266.3019,245.2505,238.428,287.431,297.2354,240.436,246.2964,251.5242,239.1685,255.591,251.7128,249.0253,246.6743,240.1268,262.3134,287.6034,310.5953,296.2059,298.2354,297.2386,294.2792,305.9569,301.9596,292.6189,295.4343,286.7053,289.6512,302.7229
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.5,302.3455,281.7242,278.6309,284.8841,285.2466,279.9278,266.9844,278.4904,279.2169,289.0305,294.1118,299.968,280.4882,249.5889,235.7001,251.9142,249.7832,249.9906,246.3841,233.082,235.7542,236.0336,265.0186,279.6749,271.258,240.5288,252.7597,251.1904,263.0498,76.3504,252.6506,247.0177,259.4725,243.9193,240.4006,283.8983,282.6806,245.4091,257.6852,261.997,270.371,271.2319,261.2617,256.9285,254.7395,230.2685,264.9952,289.971,286.0054,243.7018,252.2448,263.3172,262.5587,266.734,262.4491,261.3744,261.4682,237.4704,263.7597,295.0397,288.5894,245.2509,255.5427,265.3642,259.4217,255.1124,255.0403,270.7568,267.0264,245.6125,241.923,287.9632,298.0729,242.9543,252.6405,256.0535,240.2682,256.7769,254.7277,251.3059,249.2036,241.9734,267.0737,289.3313,312.9392,295.0169,301.1245,298.8305,297.8102,303.1895,299.8828,292.4976,293.6804,289.1807,292.203,305.7393
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10B_11.OKA,5/10/2022 1:15:07 PM,10-B,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.75,303.5443,282.7442,276.556,283.2457,282.9074,285.0153,268.6486,278.9018,281.5541,287.4053,294.3651,302.3505,276.3163,252.666,233.9694,250.2258,246.3992,245.9183,243.5296,232.7378,232.4525,227.495,263.1472,283.0139,268.9098,243.3421,254.2945,253.2477,265.1737,73.1313,253.2687,249.352,257.4236,242.6121,240.9889,283.4849,285.0087,242.459,252.621,258.2145,269.9164,271.1372,260.8609,257.0281,252.3008,226.6349,264.4404,287.8157,287.0911,243.9474,250.2752,261.9479,261.2382,266.0703,258.3476,262.3076,258.3586,237.7353,261.4266,292.7703,287.3694,246.5698,255.5672,267.05,262.0304,256.2325,252.8947,268.156,266.4624,246.2163,240.2555,288.6761,294.4482,245.5074,249.166,257.7038,245.6584,254.7524,254.9562,252.9648,250.8357,242.2908,265.0001,292.3867,310.6972,297.3535,298.4094,298.0269,299.0487,304.2075,299.363,291.1035,296.1143,288.7763,291.0366,305.1198
