Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.5,41.0502,273.0099,150.3781,142.1736,23.303,249.4541,249.1485,251.1404,126.0714,132.8015,93.8487,144.134,231.0575,157.5654,201.2114,220.131,160.9761,26.9048,235.271,249.1555,244.4683,248.1039,207.7963,67.1183,126.4499,148.6187,174.3642,121.2689,143.0643,243.4633,250.708,22.3889,232.7364,220.255,61.5291,34.8842,99.1021,241.9091,181.9138,244.1933,259.3203,253.243,234.6152,81.6929,217.4375,200.2945,239.4391,130.8758,268.6926,276.1957,236.1929,168.2959,248.3709,256.4584,265.34,227.2433,242.1706,20.5393,242.6018,247.5078,248.0805,206.9399,190.7317,203.9929,257.996,266.4389,257.2911,265.344,243.7518,266.9816,88.5323,248.2699,174.3938,261.9567,226.2921,215.6238,243.3489,253.6449,226.1263,231.7227,66.9001,76.0147,131.4704,35.9017,151.2181,38.2059,13.9162,17.6077,17.021,11.6471,11.0,21.714,12.8056,15.1837,17.5404,53.9899
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.75,36.8406,273.6937,149.9012,147.6946,25.3101,249.6398,247.0759,246.5289,129.0346,136.0431,91.6845,143.5617,230.5003,155.7411,196.0046,220.7171,161.4641,22.3912,236.0397,250.325,244.5034,252.1082,208.4645,68.9012,125.5992,148.6941,177.0827,122.6089,143.4298,247.3169,255.7344,22.0268,231.8908,219.2598,62.9396,37.0371,99.4644,241.8109,185.2408,245.242,257.5649,253.2217,237.202,78.7586,215.2358,198.6031,240.104,132.718,262.0988,277.2809,237.2639,168.8608,252.5837,253.1131,267.3594,226.667,243.3528,21.321,245.6882,248.2093,247.4536,209.0737,191.8937,204.001,260.6555,266.3067,256.0841,266.8094,245.5003,264.3159,92.407,248.9334,178.7458,263.0137,228.6287,212.4372,243.5906,255.481,230.9423,232.1027,65.7501,76.1568,132.9017,35.3112,157.6933,44.7706,14.6696,15.2503,17.8297,11.9401,11.0,17.372,15.9694,12.6465,12.1085,55.4935
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.0,39.5567,273.9119,153.7597,147.1635,25.4353,249.6714,249.3806,249.6965,131.5741,133.8185,95.4219,148.1546,234.8738,156.4629,204.2256,217.085,163.5194,23.8268,236.1019,249.3172,245.5677,252.7703,215.2508,71.2794,127.3679,154.2801,178.319,126.4628,145.6382,248.6139,254.9633,21.0158,238.9824,220.7349,66.1591,36.3193,101.8916,240.8052,182.7139,244.0697,263.42,257.0759,237.7408,81.0543,220.9152,201.515,239.9238,135.1934,265.3745,276.1452,241.3594,171.5325,251.3051,254.6154,268.087,227.1217,242.1447,19.9222,244.3656,247.3776,249.7432,207.9591,200.3466,208.8138,260.0349,265.5515,260.1346,266.5588,246.2103,266.8051,91.2778,252.4605,184.0341,263.9778,228.4344,220.0349,246.2522,254.4479,235.4353,234.6709,64.137,83.8663,136.3051,36.2299,156.2362,44.006,15.9274,14.0281,14.6058,12.2991,11.0,20.5531,16.2887,13.6099,15.5831,49.8757
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.25,37.1654,276.1935,154.0132,147.2824,19.6172,252.4612,250.2113,248.6882,135.7646,138.9723,98.4391,149.5783,233.0178,157.9862,201.466,225.003,160.2068,22.5968,237.3549,250.6835,244.353,252.386,216.8154,70.958,130.1012,150.2616,182.1411,125.7836,146.925,249.8739,256.8166,18.5442,239.4989,223.2946,66.8465,36.0832,100.0812,242.1552,185.6265,246.4633,261.0338,259.1924,239.6725,83.1692,219.4947,203.5064,242.4347,133.8919,263.9522,275.4813,240.3995,167.4602,250.7097,259.9861,269.5629,230.4361,245.5785,16.2789,245.9192,251.5475,251.8806,209.3695,197.3661,209.7115,261.6891,269.3908,254.7031,266.3501,247.2439,266.8084,93.8355,252.3671,181.8863,264.7469,231.5364,216.4267,243.492,251.4805,232.2422,232.7144,66.6822,84.8045,136.1341,36.9364,161.6733,41.2188,11.9569,14.7129,14.4772,11.9083,11.0,23.0648,14.2381,13.6752,15.2076,51.8992
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.5,38.0372,274.1782,162.6543,152.0871,23.2501,252.8335,253.5974,252.5941,137.4773,138.076,104.5373,150.5421,234.4788,157.397,204.2139,224.3939,163.2689,31.1635,241.0921,252.9057,248.6009,255.1429,221.0466,75.4281,131.4055,155.4175,181.4906,127.1885,148.2913,251.1788,259.0164,19.971,241.162,223.1512,70.3074,36.9785,100.7847,243.4335,193.3422,243.951,258.8716,255.644,242.5228,84.6824,222.1499,203.7677,244.7108,140.5388,262.3638,276.4821,242.3575,174.8868,254.0036,257.8752,267.9023,233.0928,248.4844,26.2346,248.2788,251.0932,251.1356,210.0397,199.9337,216.701,261.7873,269.8839,260.7545,268.2385,251.7253,266.1467,94.6641,250.2025,187.0082,264.118,235.5757,225.0845,250.6245,253.6276,235.5107,237.5205,64.7294,86.8735,138.9583,36.6724,160.7209,47.0148,17.8859,17.6988,16.5716,11.6134,11.0,23.0215,14.7571,14.3033,19.6057,55.2568
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.75,39.1661,274.7909,165.1205,151.721,20.1637,254.5227,254.2364,255.6596,139.8144,140.9883,101.6056,155.1855,235.4375,153.2425,204.1494,224.7105,162.7248,29.0632,241.7585,253.2311,248.5138,253.5101,222.5469,76.8398,129.2834,156.9669,183.586,131.4347,149.4012,249.0,260.0178,15.5096,241.4632,222.3983,66.0055,35.1819,110.4045,245.2438,187.0349,243.3229,260.3634,262.092,242.0701,88.7518,220.7138,204.6267,243.994,146.1905,264.906,275.6058,244.4362,176.3464,254.0408,259.4522,270.1868,231.4857,246.2489,21.4875,245.7492,247.022,253.1177,215.5872,204.1847,217.0165,265.0416,271.4665,260.4093,269.5976,252.1152,267.8417,93.4788,253.5989,181.9399,265.0334,232.2805,218.3425,252.5687,255.62,235.219,238.8633,70.3785,82.5854,135.3895,36.286,160.3778,44.9845,11.0,14.1164,15.0881,11.0,11.0,20.4035,15.5981,11.0,18.608,55.5478
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.0,38.2167,270.7834,170.496,155.745,21.343,254.5792,252.1949,253.5138,143.5262,143.8683,105.9407,157.7461,233.1707,155.9605,201.2724,222.5054,164.5746,21.8759,241.7005,255.5799,248.9199,254.3301,219.3795,77.3464,133.5534,152.3704,182.4174,126.4973,146.3935,249.7676,257.2783,22.8927,241.5332,225.625,66.9467,35.3416,108.0468,244.208,190.853,247.0966,261.6021,257.2982,245.5451,84.4278,221.6291,209.8323,242.3787,145.3022,264.4697,275.7295,243.6139,173.5336,256.787,260.5538,270.6018,229.6483,250.4102,21.5452,246.6856,248.7844,251.9003,210.5225,200.6847,218.3478,263.4107,270.9116,261.0869,270.9311,247.9247,270.6779,96.6982,256.1406,178.3351,266.2928,232.8459,218.5855,249.3004,255.3558,235.8006,243.9697,75.229,81.0177,138.0883,37.6964,163.243,45.1865,14.3482,14.2016,16.149,11.0,11.0,17.1622,15.5353,11.0,16.6312,56.9203
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.25,40.1902,275.8411,170.5768,157.776,21.4555,254.6015,254.5521,255.6694,142.2463,148.0352,108.6913,161.0379,235.0467,159.5705,206.334,226.2531,165.2888,22.6341,241.5422,255.6837,247.4055,255.7921,221.7339,80.0444,130.8211,156.4526,185.2961,131.91,150.6647,252.5194,262.3529,21.8403,244.4717,227.2921,70.2517,30.6481,110.1342,242.5824,190.7564,245.6806,261.37,260.4164,241.3961,90.4791,222.8616,209.399,242.7609,148.5146,266.2615,278.4008,246.7359,176.0522,257.4404,259.6291,272.1392,232.4398,251.1917,18.1515,249.0933,249.1033,254.2349,214.9744,195.6603,217.2059,262.5226,273.2704,262.7352,273.6425,250.1992,270.1409,96.1505,253.1437,184.3025,265.395,235.5849,221.4762,249.6022,259.4139,239.2743,244.2482,72.817,81.466,144.7184,37.9232,168.2173,44.9433,12.9785,14.6559,15.5189,11.0,11.0,22.33,11.4204,11.1933,16.6692,57.2823
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.5,39.1436,276.4023,174.3545,156.1356,20.6824,253.7333,256.1413,254.1561,143.913,150.2777,109.0378,159.9992,236.6657,163.4342,209.1193,226.912,171.8142,25.0142,244.4552,254.6386,248.9813,256.0493,219.2968,81.107,135.3964,161.3641,187.1944,131.642,154.7122,255.0173,263.9486,24.3638,246.6634,229.971,74.0689,39.5548,107.2122,250.1901,193.2475,247.0535,260.8972,263.2177,241.4881,91.4978,223.9059,209.1826,247.2756,147.4628,268.8134,275.7609,248.3051,174.6511,255.3573,260.8394,273.2802,234.2898,251.5655,19.2387,250.9531,253.9975,255.0112,217.8957,202.164,221.2691,266.9824,271.7295,261.2943,271.4104,250.2817,270.1339,94.8099,254.9061,187.4902,267.5012,235.5157,225.4588,254.6302,258.7049,240.1341,245.5736,74.71,81.7692,142.0662,38.4769,169.484,51.4151,13.1338,14.6386,15.8112,11.0,11.0,21.5704,12.4859,15.0149,16.3905,56.1325
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.75,39.2727,275.6129,176.1395,158.1214,17.8477,257.2602,254.2484,260.338,144.5903,144.431,111.0597,166.2203,235.2475,166.9211,206.5273,228.9536,172.9003,22.2729,245.0194,255.2075,245.9971,253.6797,223.8995,75.7502,135.8232,161.2988,182.9453,132.9947,153.3987,253.7427,264.2049,15.3588,245.5876,227.6107,70.6683,37.3116,109.5262,247.9279,191.6378,247.7482,261.7022,259.3601,244.0216,93.599,224.252,211.6598,246.4081,150.2844,268.1298,276.705,250.9118,173.2854,258.9703,264.1915,272.6368,235.1307,253.0169,17.1688,250.2705,251.6981,255.1378,219.7348,203.6952,219.9331,262.8832,272.8076,263.5666,273.4054,251.3832,268.2065,97.3448,255.1489,186.6394,268.124,238.1623,229.8232,254.2875,256.4959,238.1608,242.0729,75.8549,86.7252,140.1648,38.264,170.9974,44.2651,13.1762,12.1024,15.0834,11.0,11.0,19.4682,11.0,14.1198,17.3277,56.0094
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.0,38.5431,278.4732,183.1266,158.7354,22.5016,257.4253,257.6606,261.9554,148.5083,153.2299,108.2395,165.6998,236.4458,165.5274,208.9337,231.6602,173.61,21.6525,245.8803,254.2161,244.7688,255.6835,225.9498,78.4783,134.7322,161.1581,190.071,137.7458,154.7458,255.7532,266.4933,19.9263,247.214,224.6544,73.5285,34.1761,113.1181,249.4138,191.2169,250.026,261.2524,261.3881,245.0387,97.5948,228.0272,214.1945,244.9572,149.7011,266.1348,278.3536,251.875,176.1262,261.2099,264.6925,275.7431,235.3436,254.6132,21.7232,250.5611,249.1987,256.1602,219.4833,207.2896,220.1004,264.6488,274.8665,261.9091,274.7877,251.7765,273.1495,99.1789,255.043,191.303,273.1541,242.2942,233.2092,254.2237,258.6603,239.1088,247.0276,75.2192,82.4705,145.4378,38.6153,170.4218,47.6118,11.4142,14.6287,11.9434,12.6178,11.0,19.9386,16.6697,14.0876,14.9847,59.8805
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.25,40.6862,276.045,181.7395,157.5528,23.3983,260.1578,259.1947,262.1148,148.8157,151.0324,108.8664,165.7757,237.2367,166.428,209.3871,230.7999,173.9798,26.6333,250.1567,255.8879,248.444,259.5903,229.1637,77.2749,137.0838,163.7891,190.4983,134.2336,159.7594,256.1332,266.5816,19.452,247.479,232.0849,75.9154,32.7731,113.8469,252.5776,198.3441,251.7834,262.9016,262.024,244.2807,98.1859,226.3926,215.0755,243.6919,150.8702,264.8667,277.8828,255.3422,176.9762,261.0886,265.2377,275.1909,236.9327,254.836,19.1588,251.711,254.3739,253.3482,218.9821,206.5932,221.9825,264.4439,274.9795,262.6278,274.4688,257.5905,270.4841,102.9736,255.0263,192.7679,273.0629,240.4865,232.9385,251.7347,257.1493,240.0229,243.59,79.7758,87.8702,144.7357,41.794,175.5766,52.1083,15.6265,15.0124,14.4266,11.0,11.0,20.2274,18.0796,11.1618,15.1401,59.5486
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.5,43.0407,279.8941,188.3609,161.5428,21.657,258.186,259.8531,265.2617,151.4074,151.703,113.6552,167.0189,236.4268,167.8173,215.0244,232.5608,175.2813,26.0594,250.9142,257.1768,248.5028,262.1393,229.5931,75.9852,135.4315,162.8908,196.0677,136.2991,163.0573,254.9349,269.2234,17.8245,249.3007,231.6138,75.2071,34.1342,117.4522,253.8664,198.8545,251.9484,264.7641,264.3441,244.5657,101.6408,233.3269,217.7378,247.9662,155.3131,270.59,276.637,255.3009,174.3203,264.1257,267.4152,277.621,237.2797,258.5323,23.9001,252.7608,255.2831,257.5222,223.2451,210.4373,227.4698,265.7798,274.908,263.1076,273.9251,253.2471,274.2848,102.7196,256.3924,190.8801,272.8068,238.2242,235.4177,256.6556,256.8931,242.7121,248.0489,79.6067,90.7693,146.1224,44.81,174.7572,50.8265,14.1576,15.0696,15.805,13.8169,11.0,20.2045,11.8746,11.8395,19.9909,63.3181
F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA,5/10/2022 1:15:07 PM,11-B,PM07,yiaG,"24    IF0a+Sodium Succinate/Ferric Citrate
25    IF0a+Sodium Succinate/Ferric Citrate
26    IF0a+Sodium Succinate/Ferric Citrate
27    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
74                            M9 No Carbon
75                            M9 No Carbon
76                            M9 No Carbon
77                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.75,38.2158,279.0374,189.2957,160.6955,22.7666,261.4045,254.0823,260.7993,154.3897,153.6571,113.525,171.304,240.3796,167.1501,213.4966,235.5904,181.9637,24.4537,255.1421,258.3749,246.3285,257.7289,230.6161,76.504,139.856,171.4512,193.1336,141.7189,162.9557,256.1494,269.1959,22.6358,249.796,234.6476,76.8446,32.1536,115.1092,255.697,197.0731,252.6856,263.3893,265.2148,245.9253,100.4192,230.8749,217.2096,248.2775,157.9908,268.1369,278.401,259.5444,182.3409,261.5139,268.3787,274.846,236.5376,258.5919,21.4263,254.2002,255.5798,255.0186,222.3021,213.2375,228.0213,263.6773,274.7014,260.9962,274.9815,254.9514,274.3156,102.796,252.8667,193.0392,274.7268,242.3123,235.7408,257.8415,259.3933,245.619,247.3425,76.8974,88.0893,145.3469,39.9494,179.6968,51.4468,11.2868,14.9731,15.0241,11.9072,11.0,21.7712,13.2855,14.7912,18.5746,62.6254
