Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,27.75,39.5782,218.8039,14.6153,14.4823,11.0,11.0,257.4968,139.1234,223.7238,228.889,72.2576,88.6312,262.6779,219.4373,34.4569,26.1393,38.807,106.1321,92.5679,102.8239,124.4237,174.5813,87.1325,232.6065,29.3404,12.9911,251.6991,18.2147,15.764,13.1868,38.1603,274.6765,66.7036,80.5478,78.6716,145.9894,24.1301,14.908,17.5501,11.0,12.3476,18.3075,23.8962,84.164,22.8029,13.7956,114.5281,35.0881,24.0186,23.3768,42.7303,45.1973,33.7378,131.4299,21.1304,276.8388,34.0314,75.3822,265.2433,26.6978,160.2643,110.38,265.3667,290.27,182.574,68.6352,124.0244,21.2905,33.3368,22.2044,36.5269,33.9291,24.5181,221.9415,190.9594,64.9513,56.6891,29.6006,16.7301,70.4072,34.3341,58.5534,35.5865,33.0548,255.2873,239.1138,235.8027,270.8195,160.8099,161.3317,242.6702,271.3827,271.9937,192.7976,202.5401,241.5732
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.0,44.2186,216.5151,17.0835,14.4939,11.0,12.8704,259.4256,141.3354,229.0164,228.1258,74.9098,97.5333,264.7487,215.5465,36.8806,21.8926,42.8146,111.4388,91.6974,105.6779,129.9621,174.6597,88.0901,239.4568,29.8293,15.3942,251.8125,17.011,14.2866,16.2691,44.2921,273.1434,67.3226,83.7237,81.1389,153.4843,24.731,18.7496,22.2343,11.0,11.0,18.8727,22.4683,84.9538,28.2081,15.9078,117.5534,41.5266,27.8853,23.2222,38.4863,48.3499,36.3826,137.5614,24.029,278.6384,30.8631,81.1767,265.7161,29.8896,163.4318,111.0131,269.2658,287.6546,188.1277,69.7309,122.7354,27.1796,34.0903,22.4581,37.9737,32.2388,23.1728,229.5686,193.2599,61.8748,56.0974,27.8525,17.4561,71.7418,35.9624,60.4028,31.0862,33.1964,256.5833,240.3125,235.8814,274.1615,162.1287,162.2773,249.4599,270.84,274.8515,191.8961,202.3527,242.7221
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.25,43.3837,219.707,17.7764,13.5942,11.0,11.4192,261.53,142.2829,231.524,229.7768,78.6794,98.7671,265.5825,219.0232,37.9841,27.5495,41.0683,110.8397,92.1957,107.3782,128.8662,182.0732,93.458,235.0365,31.0825,14.8473,252.24,19.0753,18.4094,19.2549,43.0302,273.136,67.8145,86.7529,85.375,149.9327,25.1363,18.273,17.5404,11.0,11.9982,20.7314,20.4637,85.0875,30.027,17.366,117.1538,37.9723,27.5027,23.808,46.8869,51.4012,35.5144,136.9376,16.4277,275.1557,37.388,79.5825,269.8588,26.7221,165.9502,115.1129,267.6356,288.1795,188.9762,61.3668,125.9966,26.8938,31.8215,24.4153,36.3284,34.1407,28.166,227.1295,200.2224,63.2661,57.3358,30.557,17.2543,73.837,30.6998,57.3335,33.661,30.6174,251.9077,238.6422,235.2519,272.6142,163.6437,164.4158,245.1378,270.9743,270.782,194.522,209.7354,240.4935
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.5,41.9933,224.4231,21.0239,16.8228,11.0,13.1041,263.8194,147.1905,233.6206,232.4807,88.8301,97.1209,266.7645,221.475,37.6815,27.5119,44.5679,118.0479,98.6653,112.8613,132.6367,181.7816,91.3492,238.7204,36.083,15.2822,254.0498,19.195,18.573,22.6568,44.1936,275.6642,72.7251,88.4484,83.8571,154.2109,27.0739,23.4125,21.1602,11.0,15.6311,21.0838,29.5681,88.4902,30.0727,17.0371,116.8253,41.2911,29.9904,26.6391,44.8507,50.4507,37.6876,135.5717,21.7215,276.475,33.8444,78.8677,267.8177,34.971,169.1925,120.4673,268.7185,285.7739,189.4269,67.2227,127.6267,25.9555,38.4398,27.1574,40.5821,36.3288,24.4046,233.4339,202.8257,67.8831,64.0142,33.8453,20.1262,76.2611,39.0244,62.2937,31.0329,35.7946,252.2336,241.931,237.616,274.2885,166.2757,168.8027,244.8055,271.5142,274.2106,200.6689,213.3017,240.8502
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.75,42.6455,221.408,26.8547,21.7698,13.64,13.771,265.4418,145.3787,233.3793,231.8403,88.4917,97.2101,265.7046,223.7687,41.3107,29.694,47.1757,113.27,97.0372,112.3664,138.4525,183.7519,96.3597,241.1293,30.6377,16.6974,255.5805,22.5765,15.8896,20.5997,37.3811,276.1056,72.2307,84.8064,87.877,154.9815,28.7317,18.5545,24.5464,11.0,17.3213,21.0063,20.6109,90.847,27.2723,17.2433,119.1611,41.5177,29.8128,23.1648,43.1774,49.3215,41.8723,139.6434,24.2144,278.4656,37.4919,82.7138,270.0525,29.9134,170.8573,118.9517,268.1216,289.0599,192.7801,69.6772,129.7477,27.2859,38.5392,23.4698,43.923,37.4296,22.1968,234.9838,204.5556,65.7682,65.6773,28.9009,21.9041,79.7765,39.8141,61.5776,33.1245,32.5338,256.7712,241.3085,238.7912,270.8994,167.3465,168.9901,247.7072,272.9069,274.5026,199.8853,213.2894,242.865
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.0,43.3883,225.5172,22.9528,16.9651,17.3881,15.8241,265.6806,150.531,235.9587,235.4598,88.9424,101.1969,267.8896,225.7315,38.8801,30.4547,43.1657,119.8489,96.1029,112.3819,139.6343,184.0312,91.7481,241.3268,34.835,16.5424,258.7034,18.9691,15.9215,20.872,39.177,276.7512,71.3267,89.1399,86.5437,157.4696,25.8245,18.2702,22.967,11.0,11.0,19.1494,21.7245,86.6319,28.5591,17.7491,120.6559,41.0374,29.1586,22.8581,44.7356,51.3546,42.555,142.8236,20.8065,278.2674,40.3244,83.1958,269.6736,33.0452,169.3235,117.5949,272.2397,290.0862,195.5453,71.8654,134.0179,26.1169,38.0314,31.0955,41.5746,37.2703,26.9276,235.5011,207.9465,70.6349,68.7157,35.5577,18.0415,82.2452,38.0777,61.4568,33.772,33.3479,257.8029,243.6588,238.3125,272.8402,168.4239,169.8816,252.5402,272.8945,274.9194,201.7961,215.4329,243.0981
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.25,43.6355,224.5669,25.4078,16.8017,11.1294,12.2925,264.4853,150.4655,235.9774,233.4668,91.2219,98.8517,269.1404,229.4509,37.7139,28.6458,44.3006,115.9796,96.1222,113.1977,138.9865,185.9815,96.5589,241.2749,30.0742,12.9634,255.1603,23.9115,21.4791,17.5987,41.4556,271.4249,71.4413,87.893,87.5259,157.5368,26.502,21.2514,20.3815,11.0,16.2861,23.9397,25.8056,87.2141,31.1495,20.3318,122.9417,38.3875,29.6224,25.8293,44.9388,49.2897,40.55,140.7202,21.6577,277.7342,37.3834,83.7256,269.5372,31.6277,172.366,116.7623,271.8149,287.9307,200.1394,66.0789,131.1591,25.8793,38.492,27.3744,41.7976,36.9925,27.1938,236.4942,207.921,67.58,69.4224,28.7788,22.2826,80.1374,41.3045,60.0173,31.1361,31.8847,253.8754,243.3477,236.2336,275.574,170.8888,170.9321,244.8915,273.6952,272.018,205.759,217.8414,242.4827
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.5,42.7337,229.1576,26.127,15.3319,13.7589,15.8394,263.3836,152.0677,240.076,235.1709,93.9705,98.1858,271.5466,227.9632,37.4234,29.2691,47.3671,117.2099,98.7931,110.4018,139.5847,187.5506,94.9526,243.1005,30.886,12.6367,256.1671,22.7178,16.9404,18.4362,48.4382,272.7077,74.501,91.101,88.7382,159.5383,28.3283,21.2679,22.3672,11.0,11.9385,19.029,23.5848,91.197,27.3013,24.3567,123.4557,35.5126,29.0811,22.3782,42.8718,51.8469,36.7595,144.4948,24.7282,278.151,37.2342,82.7408,269.1147,28.5453,175.2789,127.0772,269.9799,290.0179,202.1414,70.2263,130.7029,26.6446,34.962,28.6058,38.6206,30.4571,26.0392,237.6972,208.2348,71.9228,72.1919,28.6409,19.9597,85.0467,37.7399,58.3601,31.2491,32.4939,255.0401,243.808,237.2944,273.8804,173.3425,172.0478,248.6617,272.611,273.448,202.375,215.7799,243.1027
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.75,42.6554,226.4315,24.1501,11.6941,11.0,11.0,262.9524,156.5458,238.9288,235.0705,97.1848,103.7901,268.5748,224.7852,34.7729,30.6588,46.855,121.1733,101.9566,113.7431,142.9423,188.8434,98.5818,243.5396,31.9598,15.0351,258.6648,19.908,17.9026,18.4656,45.6743,275.8346,74.6886,88.0468,91.259,160.7979,28.8252,21.8015,20.2336,11.0,13.6003,19.4087,26.1889,87.1484,27.773,21.2576,122.9244,38.3069,24.3358,26.2946,45.5295,54.6266,43.3617,141.7231,24.8757,278.1882,38.5373,85.3126,269.2013,31.1109,172.5431,124.3141,269.514,289.7392,202.977,64.8732,132.1573,26.7549,37.0606,28.4964,40.8601,36.7094,25.4983,239.8234,211.1689,68.9933,71.6872,31.1086,21.9058,89.075,34.9113,56.8974,35.6884,29.3582,256.9855,240.9401,238.7249,275.9446,172.8775,171.6548,249.2205,272.376,272.3924,207.2628,220.8064,245.1246
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.0,42.5634,227.5251,26.7002,16.259,11.0,11.0,264.1813,156.1219,242.1829,234.5107,98.1038,96.7874,269.5029,231.368,38.0812,25.3287,51.6321,118.0625,100.7647,117.0062,141.4632,188.5352,98.5702,241.6098,33.0513,15.4481,256.7432,21.4223,17.5155,17.5497,40.774,272.0647,73.5777,86.0883,88.7508,164.2964,26.7256,19.3156,19.9178,11.0,11.0,19.7121,23.0089,87.7216,30.6467,18.535,123.3069,39.7744,28.3695,24.1704,46.6381,51.1315,41.958,146.168,25.5485,277.7371,39.8603,82.7478,266.7233,29.6737,177.0083,125.0805,271.8049,287.5237,199.6607,68.8306,131.0667,24.4518,35.677,28.9537,40.306,33.0037,23.9155,240.3286,211.8217,71.3419,72.8395,29.3754,23.4043,87.6954,40.6639,59.2955,35.1615,31.9128,254.0037,238.7164,236.5177,274.0105,173.5131,173.9248,247.5012,274.3642,272.3628,206.0485,220.2539,242.8563
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.25,43.8255,229.2192,29.4987,13.2147,11.0,14.9047,265.5248,156.9778,242.5783,236.259,106.7478,102.5734,269.9262,231.9722,38.4814,29.8164,52.2484,122.658,101.1292,113.9331,149.1093,191.5535,101.8141,244.452,33.4861,14.3763,258.0952,21.0187,18.6539,16.7047,40.9725,277.5361,76.7161,88.1827,86.2759,163.6271,25.8599,18.3035,21.9976,11.0,12.9328,21.8781,24.2573,87.2091,30.611,18.7568,121.9593,35.4125,29.5877,21.9081,48.395,51.0295,39.4773,148.6245,20.0405,280.4233,36.5606,83.8937,268.4764,32.9681,175.252,127.788,271.4697,290.4978,205.7274,72.3194,134.9098,29.1992,33.6138,29.9377,36.0297,34.8291,25.7939,243.8307,215.7965,71.2851,75.2173,28.8752,20.0798,86.0739,39.6553,60.1022,32.7096,36.0,255.9418,243.1741,236.776,274.8304,172.576,173.2317,254.5251,273.0113,274.5849,206.8699,221.4996,242.9769
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.5,41.1267,228.3542,30.4712,16.1569,13.6364,15.0146,262.8387,163.725,243.5508,236.501,107.5838,107.1507,269.9063,232.9751,43.5775,32.2625,54.4454,118.7602,106.3403,119.3111,152.7298,192.3658,99.9337,245.4944,32.583,13.8033,260.1606,23.2105,18.0304,16.67,41.9929,275.9024,74.5817,90.8035,90.4283,166.8622,26.6397,20.8837,18.5434,11.0,14.2234,21.9965,27.1057,86.3409,26.5009,22.8811,131.6896,38.0823,31.5114,22.702,46.2706,46.4113,39.9953,152.51,22.4587,279.2577,39.4004,83.6058,269.6694,28.1086,178.6654,127.9566,271.4203,289.8334,205.384,73.5247,139.6703,29.9869,35.102,28.1585,43.5155,33.6518,28.2926,244.5288,218.9933,75.2772,73.4252,29.5486,17.6722,89.0678,45.4655,58.6684,35.5478,36.1971,257.3925,243.4337,238.6525,274.1496,175.9145,177.4742,254.6362,276.2346,274.8156,208.8579,220.8076,244.3251
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.75,44.6863,226.628,30.4549,15.9733,11.0,11.4514,265.223,162.4848,241.2043,236.3812,109.6405,101.756,270.2506,234.0339,37.5684,30.8423,49.1571,124.3398,101.6641,113.4961,150.3516,193.5095,101.5938,245.836,26.9861,11.3541,260.0244,17.2904,13.925,16.8488,43.7937,274.4193,79.5044,91.2132,91.2663,168.9898,27.4113,18.7997,21.5889,11.0,11.4529,20.7161,20.56,90.4487,28.9471,22.5598,126.1543,41.2425,27.1875,25.5141,45.7431,46.1603,38.02,150.1241,24.0154,282.511,40.2184,83.3055,269.0403,27.8601,181.5557,133.7891,269.1482,288.5147,209.0589,67.0173,137.8575,27.5083,33.7365,25.5535,39.8756,32.3684,25.6793,244.8671,218.5566,77.1032,73.5122,34.6416,15.6954,92.4782,47.7868,61.8583,31.6199,37.1688,256.8878,242.2293,236.8185,277.4265,175.0267,175.8133,253.3056,272.4528,275.1866,210.5046,224.676,244.6614
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.0,42.8007,232.4703,29.0665,15.429,11.0,13.3922,264.2877,167.3899,245.1129,240.7297,116.7151,101.9018,270.4299,234.9411,39.1758,28.1673,47.8424,123.8063,105.3588,117.6273,152.6772,193.3161,102.1164,246.2886,32.4497,18.9636,261.4313,18.5995,18.9421,17.4016,42.5898,278.4115,78.1585,89.7131,93.1119,172.2453,30.0481,19.8656,20.9437,11.0,14.4665,19.3886,26.158,92.7043,30.4807,14.0308,128.3925,41.1739,31.2426,24.5931,52.9305,49.3263,41.1674,149.7206,26.7972,280.0948,38.3941,89.0553,266.8699,31.2216,179.7703,134.2216,271.7151,286.969,208.2053,74.9792,140.8041,29.4963,32.1528,28.2496,40.4725,30.027,24.5605,245.7666,221.1566,77.5409,80.6576,33.7072,21.0409,97.7025,42.3225,57.6444,28.7839,36.2398,257.7536,244.3992,239.8815,274.7975,179.4428,180.1178,255.1593,274.6664,274.0937,214.7293,224.087,244.2692
F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA,5/17/2022 1:54:44 PM,22-A,PM03B,ybaO,"4     IF0a+Sodium Succinate/Ferric Citrate
5     IF0a+Sodium Succinate/Ferric Citrate
6     IF0a+Sodium Succinate/Ferric Citrate
7     IF0a+Sodium Succinate/Ferric Citrate
44    IF0a+Sodium Succinate/Ferric Citrate
45    IF0a+Sodium Succinate/Ferric Citrate
68                            M9 No Carbon
69                            M9 No Carbon
70                            M9 No Carbon
71                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.25,43.1994,229.1828,28.6311,15.3197,11.0,12.7144,264.1677,167.9748,245.5213,237.9268,120.0766,108.211,268.5901,237.5488,39.4622,28.4438,51.3261,127.4084,102.4373,121.4413,153.8216,197.5535,101.7529,249.0935,30.7108,16.1692,263.2211,19.5782,20.7749,16.8063,46.4834,277.0878,81.121,92.339,94.9599,171.5652,29.5409,22.9891,21.2645,11.0,13.5078,17.4112,23.7075,93.0478,23.4367,17.631,133.3157,41.0116,27.2537,30.4571,48.0465,47.6013,39.6845,150.0352,25.9179,279.7091,35.501,87.2466,271.8049,27.6784,184.9162,134.416,272.7603,289.714,214.0297,69.7742,140.9049,30.4992,38.1997,28.5337,35.9446,34.113,25.4739,245.5064,220.2182,79.9259,83.0328,29.9842,21.2503,102.1423,48.9699,63.6357,34.2164,33.0029,258.1575,245.599,238.7045,274.9443,182.3888,179.6965,251.0666,273.9306,275.3982,208.895,227.6928,247.4159
