Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.0,38.8836,282.3561,96.5555,185.7226,25.9883,204.8568,191.3995,235.8737,125.8674,139.3323,136.7679,128.1461,230.238,187.8765,188.4134,231.9034,154.6862,22.7382,271.6493,298.297,311.8822,264.042,199.5045,99.6355,126.1703,114.2857,167.5773,98.1076,116.2586,257.8122,275.7669,17.4781,272.4673,217.9083,82.0138,44.4108,172.9672,222.5956,185.2124,313.2516,278.4263,286.7459,196.206,70.9817,206.0687,182.8508,227.5053,180.0011,281.1579,264.7483,200.5619,159.477,316.6945,231.2754,279.7015,215.6216,245.6884,19.8891,265.0107,241.6004,225.7567,199.9101,267.9527,250.0234,252.5426,253.9024,267.7862,272.5891,265.1337,285.6885,119.8216,245.4375,218.5589,240.6111,254.5925,239.4689,288.8127,299.2813,247.3905,254.9057,82.7376,93.3107,156.3956,71.4797,232.5878,115.4527,17.8773,16.3658,16.535,13.8084,13.4009,39.8007,12.126,13.8216,23.237,54.1741
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.25,38.3641,285.6367,101.0492,186.8823,26.8647,206.5402,191.2503,238.9772,130.4459,137.1599,139.5535,125.7893,234.5998,190.606,189.8456,234.4637,160.4875,29.0954,271.7555,300.9879,313.414,265.564,205.5579,96.2903,131.6047,114.0552,168.159,99.8249,118.7033,260.3825,277.2632,19.6241,276.1699,221.2516,80.4765,45.224,172.6831,222.4666,180.7155,312.5419,276.6763,287.8719,199.4446,72.3319,208.5204,185.9944,228.7067,182.4145,279.0943,265.5538,204.8499,159.8527,320.9131,234.5715,277.1684,217.0512,249.0275,25.6763,264.4413,244.34,228.8094,200.6864,272.56,253.9599,254.2174,253.3422,269.6887,273.2731,262.4757,286.5901,121.8532,246.2324,224.9483,241.7068,258.39,244.2939,295.5215,302.0409,249.2031,259.1064,86.174,94.9893,165.1285,73.3951,239.5922,118.5909,16.8594,19.5627,20.0131,15.251,11.2574,42.018,19.9764,13.9859,23.2268,53.1224
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.5,37.8375,285.5229,100.8547,189.931,27.8421,210.6333,197.0264,238.756,129.3465,142.0665,141.01,133.6848,238.1114,192.2205,192.6049,234.7933,161.7632,30.7742,275.1384,300.6377,311.9975,266.0444,207.0666,101.2968,130.9213,117.4294,173.7128,102.6189,121.8668,261.06,275.9142,21.0698,275.0081,222.7413,83.2186,46.0199,181.0375,228.4832,182.0413,311.5893,275.9676,290.3976,201.428,72.0311,207.9224,188.0119,229.4243,185.3829,280.2257,263.1699,208.0807,163.5478,319.029,235.9573,281.1101,219.2052,248.1977,25.5058,267.4791,246.7843,231.4058,203.1736,273.7335,257.5558,253.3805,256.8,270.6193,274.9093,268.9941,287.204,123.8754,247.9799,228.5037,243.2584,257.7125,249.4432,293.5655,300.4339,249.5528,260.4217,91.6688,99.8822,162.1245,72.1703,237.0665,120.8839,21.4363,19.0848,20.4488,13.0748,11.5463,43.3517,16.3145,15.3907,19.5345,53.1452
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,29.75,36.5674,284.6133,105.0077,188.9077,22.6451,209.2099,197.0668,241.3409,124.4297,141.0638,136.9704,136.2615,234.4293,195.1513,191.0727,237.6688,159.4191,27.586,277.651,300.794,314.3803,265.8225,206.2002,102.0984,128.575,118.495,170.9716,101.4629,122.7601,260.7905,277.364,18.5932,273.8529,221.4264,82.4169,45.501,175.0914,228.2776,186.6387,311.2457,275.1409,288.8785,199.52,76.9375,213.7081,190.7955,227.971,190.339,282.1401,265.1021,207.4713,164.5619,321.3524,234.9483,282.8899,225.3149,250.3782,22.3126,265.6658,242.7903,233.4793,207.0429,273.4075,259.2512,256.7107,255.8249,266.5713,271.399,262.5845,286.5258,128.7692,249.5039,233.1349,245.4658,260.3991,246.0591,292.7667,299.6295,252.4817,258.6306,91.1409,100.5239,163.6316,78.0667,233.9283,118.5565,15.3475,20.082,23.8563,12.5252,13.15,45.3438,18.8817,15.7479,23.6269,61.6806
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.0,35.8989,287.5111,104.4324,192.8954,24.4921,212.7825,198.2103,239.1542,132.5808,143.518,141.3435,128.7552,236.8947,195.4979,194.796,239.9145,164.3077,27.1237,278.6244,302.0732,313.1664,268.7182,206.5485,99.6033,132.9034,123.7251,174.3327,102.1619,125.4339,264.7385,278.1312,15.26,275.9646,226.7843,86.6722,48.5925,179.4303,226.8684,187.6564,313.6046,278.4998,290.7207,203.8317,77.5114,218.4364,187.9852,230.3011,188.4565,280.1453,265.1955,210.8758,163.284,317.8587,236.6478,278.9258,223.9372,249.9042,24.1254,267.6079,252.6882,234.4808,210.6246,276.3829,260.6396,258.9921,257.7865,271.7189,274.4596,269.6697,285.2951,126.9748,249.7868,237.1488,247.758,261.3758,251.2133,292.201,302.5574,256.592,262.5473,90.6538,100.8467,164.039,75.4376,241.92,122.3547,16.0071,20.4877,19.5349,12.9822,14.169,42.6226,16.0879,13.7671,21.7738,53.1749
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.25,34.2842,285.6448,103.6888,193.4567,26.3299,217.4522,199.672,241.9633,132.5403,142.4604,140.1155,132.3324,239.8801,195.4933,194.4442,241.0424,160.8859,26.5032,279.1262,304.6074,314.7544,262.8389,208.4392,101.9725,135.223,124.7489,173.1881,103.0598,126.5428,264.2247,279.0697,19.0864,276.1382,225.5151,86.4177,51.0778,175.5761,228.5591,190.2027,312.2057,281.9253,290.076,204.795,76.6298,215.2657,193.1292,231.2481,188.8217,280.691,265.9937,211.7556,161.0502,317.8324,240.2569,282.6049,230.1257,250.8773,25.5846,267.8823,250.2643,237.4185,208.4831,277.8276,262.1649,259.812,258.5982,271.1727,274.0109,269.8159,286.1703,132.1906,250.9426,239.5938,245.8341,262.0709,253.718,293.9553,301.9991,254.9267,263.1757,87.8226,103.7911,164.1636,75.3159,239.8295,122.4939,16.3725,18.8663,18.6729,13.4401,11.0,40.8329,14.49,12.3516,22.3876,57.5611
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.5,38.4716,283.7242,109.8719,195.8337,25.2444,216.5547,202.3571,241.1807,132.3926,140.4156,136.9929,131.7474,236.7159,195.935,195.8218,239.9296,161.9709,30.1778,280.6192,301.4319,315.0871,268.5604,214.8567,104.4655,134.6943,125.8464,176.4622,103.2887,128.1693,263.6166,278.1177,21.1836,276.9697,227.6309,83.7438,48.8791,181.4504,229.8747,191.1165,314.8249,278.3648,291.9118,202.8914,78.2924,219.2156,194.4672,232.9071,193.3472,281.8607,265.6762,216.351,165.9837,319.2488,239.8777,282.0585,228.1503,254.2361,23.6285,266.8258,249.4959,236.5831,208.5128,277.5105,264.9902,258.2587,259.7828,269.0288,274.8211,267.7939,286.7851,134.2295,250.5924,244.5492,247.2221,264.1582,256.4415,297.0945,301.8098,257.1083,263.4563,91.6986,103.0844,165.1833,75.9471,240.847,123.3778,16.745,20.6477,25.1924,16.0194,11.0,46.7456,14.6864,11.709,22.1404,57.0429
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,30.75,33.9094,285.755,111.3805,200.225,22.0386,216.7431,201.984,243.2803,133.8083,144.8322,141.4954,131.0893,236.3084,198.5058,195.4911,240.4318,164.7227,29.911,281.548,301.4014,314.0291,265.4731,215.0201,106.437,136.3401,122.4818,174.7231,104.2199,129.0313,263.1592,279.3616,19.8684,277.7845,227.8111,88.881,50.8907,181.2566,229.9178,187.6736,312.7929,278.874,292.4874,205.7851,78.1004,221.3173,194.0813,231.8025,193.2847,283.5547,266.7475,213.8296,166.0833,321.8716,240.3746,283.977,228.1558,252.6575,23.085,269.6806,252.8971,233.2763,212.3576,279.1933,266.2762,256.4276,259.2329,272.9608,274.5977,269.8504,286.8232,128.9193,251.8945,243.7897,249.0754,266.5101,259.6581,293.619,303.4573,258.9193,266.0315,94.4011,101.2584,168.9281,78.9841,244.2623,122.6774,14.7495,19.0438,21.3091,18.5284,13.5182,44.8414,15.5619,14.3038,19.5836,58.1098
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.0,41.6022,288.8151,108.2767,204.8715,22.5793,219.9668,200.7052,243.9032,134.9401,145.2005,138.1838,135.463,239.5645,201.297,200.7888,243.4719,169.7215,32.5596,278.2786,297.5313,307.8624,269.1281,214.2882,107.0313,139.9083,131.5695,181.5257,104.7385,131.521,266.1465,278.291,20.6096,273.7756,231.4367,90.1715,54.5145,184.9688,234.8842,192.3981,306.7794,280.8403,289.4188,206.9902,85.2093,224.0262,200.0751,231.7583,195.769,283.7908,264.7657,218.3216,173.5841,318.7806,245.4209,284.1758,228.1236,248.3373,27.4236,268.2335,256.9445,241.4565,216.9344,280.9164,271.4728,262.0982,261.5038,271.3226,273.3618,266.4488,285.97,135.8177,253.3859,248.1809,250.6907,270.8763,263.6542,295.9795,300.4066,261.8118,266.7888,94.0837,106.2066,168.877,83.0952,246.4428,126.8595,16.2815,23.7487,21.354,15.3075,14.0816,48.2295,15.6084,20.1692,28.9946,61.9314
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.25,37.3682,285.7255,115.495,200.938,25.43,218.5261,202.7286,242.6303,131.1594,142.3723,141.9299,132.1876,239.5693,199.6381,197.9742,245.4126,164.875,29.792,283.4326,299.4934,315.1813,269.9051,215.9659,105.4129,143.433,130.897,182.3487,107.2203,130.2643,269.2294,278.0002,19.5168,275.3013,231.2921,90.4521,52.4344,184.7944,234.2958,194.0567,314.1221,278.859,289.6937,208.978,85.6346,223.9503,196.4511,235.3975,197.1712,282.5547,266.019,215.7995,171.2129,321.8238,244.4489,282.7979,234.1513,254.2905,22.5465,269.7816,254.7789,237.6174,217.5474,278.3321,269.4536,262.8495,259.8222,273.3409,276.703,268.9659,289.5627,133.5146,252.0188,254.0771,247.1798,271.1173,258.5371,296.335,303.0709,260.6822,268.4444,98.0551,108.3382,170.7231,81.615,245.9657,127.887,14.6843,17.9708,19.467,13.1051,12.3862,46.5721,15.0541,13.9454,18.7238,61.6788
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.5,39.1512,289.5623,113.8706,205.8394,25.5172,222.5284,203.5176,245.3938,131.9166,150.6198,144.3469,139.5853,238.9045,203.9248,199.6633,246.078,165.3008,24.3937,283.5439,301.4944,314.9091,269.5485,218.5063,104.1157,140.7883,131.4917,181.3733,109.6537,135.1492,264.8076,280.3297,22.5417,276.9442,230.3091,90.4617,53.7693,189.4501,232.2023,195.875,313.5974,279.7458,291.1971,209.9368,86.2646,224.8052,198.0089,238.748,197.8139,279.241,268.6295,217.8888,168.8184,321.4838,245.9148,280.7932,235.0457,254.6487,23.9805,269.0391,258.5933,236.9029,217.8134,282.8177,271.9588,264.9149,261.5972,272.6393,275.3703,266.1581,286.2921,133.6064,253.8354,254.3539,249.6386,271.2691,264.2743,293.264,301.5304,264.3592,269.8405,94.583,106.142,169.043,83.5707,247.1769,121.8921,16.8054,21.0166,23.5743,14.0046,14.1996,46.9222,16.7086,12.2272,19.0997,63.0558
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.75,39.6947,288.1964,120.8939,207.0374,25.0339,226.9732,207.9965,246.0469,131.4367,148.5215,141.5452,134.0207,241.7891,202.5646,201.6635,245.9604,171.1166,27.2307,286.3972,301.5526,314.9002,269.2322,222.274,108.4941,142.2425,136.5422,185.8904,108.0705,134.9829,269.4373,282.7711,17.9025,276.9572,235.4862,91.2792,54.5696,187.8155,235.1598,197.9016,315.1101,282.4811,291.1223,212.7179,88.9657,228.6935,200.7185,239.369,200.5556,280.1219,265.9557,220.2384,172.8703,322.195,245.6641,287.25,238.3141,259.0987,23.2163,268.7704,255.6606,242.7597,220.2808,279.6999,273.8306,263.3165,261.9602,276.1168,277.1198,270.4816,287.4739,136.5489,254.947,260.4836,249.8438,268.6965,268.9572,296.2225,304.4827,263.7567,269.603,98.2807,114.2075,171.0173,83.7477,245.4903,130.4407,20.8136,20.8612,17.3601,13.396,12.8949,50.4418,17.207,13.4687,21.174,61.5711
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.0,37.2157,288.0265,121.4994,207.6339,24.5618,229.6275,209.1831,245.1206,134.4598,148.0057,143.3277,137.4054,243.0975,206.9227,205.5617,243.6215,168.7432,27.6331,286.1652,303.1642,315.1991,267.5622,224.8491,106.8469,145.7553,136.7809,186.9581,107.8988,137.1294,270.6745,281.2798,22.7086,278.7833,234.7057,91.945,53.9445,189.9916,232.3352,198.2649,314.8989,281.8456,291.2215,212.7865,86.8929,229.0524,201.0651,236.4682,202.6873,282.0742,266.7282,224.1064,173.5676,322.7488,247.2762,281.7181,240.9568,260.7894,21.0386,269.7039,254.8189,242.1625,218.9576,285.0173,273.0104,263.3265,261.2937,273.206,277.4791,272.0606,289.8625,141.6608,253.5907,260.763,253.667,269.8625,267.2328,294.5375,305.1221,265.2509,272.4781,101.1324,112.3984,172.3237,84.4035,243.8703,130.6624,16.6526,16.9841,20.2384,14.9829,11.0,44.7971,19.5872,15.1462,21.4157,66.7889
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.25,39.1801,288.7839,117.2018,211.2827,22.8816,226.1109,207.7177,248.3593,135.0814,145.9242,140.4813,136.4806,243.2502,207.0979,203.0421,244.9417,172.7892,24.9186,282.7934,297.7659,307.8022,267.4551,221.2407,110.2436,142.5393,136.504,185.5921,107.6415,132.9598,267.617,277.4855,20.8526,274.9581,234.8901,87.028,55.681,185.6494,234.1007,199.001,308.6331,281.651,289.5031,217.7517,83.1416,229.7682,203.9939,237.2417,203.7787,284.1969,269.3197,223.8573,172.5859,319.2291,247.4175,282.7739,230.1783,257.5394,21.8206,266.4837,260.2626,240.5463,225.9258,282.1779,279.9025,265.6504,261.9454,271.2239,276.3678,269.5819,284.2439,141.4059,256.3951,261.21,251.2527,273.7464,271.0519,298.7192,302.055,262.151,269.7025,97.6375,104.7924,173.6043,84.4628,247.6382,129.0359,15.4697,20.3015,24.6044,11.0,14.3003,46.1101,16.748,20.1126,25.4015,72.0241
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.5,39.1043,286.8806,119.8442,210.5719,22.8918,225.9113,210.8671,249.1482,138.1646,146.0405,138.4905,139.0776,241.7449,208.2,205.2445,247.7644,171.0228,24.7336,280.7263,295.6825,308.2467,268.5045,221.8228,110.9982,149.2091,138.5683,189.0618,109.2995,135.0399,269.6611,281.2809,20.5886,276.6366,237.1893,89.2182,59.7864,189.1885,235.6992,201.3108,309.1261,282.8938,287.9819,213.0632,87.5217,230.8812,204.4588,238.4065,203.67,282.7578,268.241,225.3602,174.3885,319.8964,250.8356,285.8957,239.6937,257.4527,18.2528,267.9103,260.991,246.3181,224.4253,285.3991,279.1461,266.1031,265.4041,273.6894,275.0983,269.1365,285.3884,143.3084,254.3127,265.212,252.182,277.7412,271.3456,295.8394,298.9218,266.0578,271.6147,101.3105,111.0207,175.5918,89.7003,249.3913,130.5705,14.1208,25.8241,21.846,11.1933,11.0,47.1944,17.9393,17.1105,25.5296,69.7704
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.75,37.9514,287.9076,122.2743,213.6647,23.963,224.8274,207.8378,246.156,143.6846,148.9986,139.9807,138.3063,247.1216,209.9592,208.7515,250.9147,170.5866,28.2514,280.3671,298.9234,306.2163,268.038,223.5632,110.6789,147.2842,140.7348,189.8741,111.1348,139.9662,272.8745,282.2264,20.6422,280.1687,234.9546,95.2683,57.3671,196.383,236.1196,200.3473,307.3421,282.3726,290.1437,219.5185,85.5795,234.3827,209.5975,237.1022,207.9733,285.9929,270.9419,232.4719,173.3262,315.2183,247.9385,285.8581,238.5426,256.3278,23.0073,267.8564,262.9476,246.4164,231.3068,286.1106,279.8312,264.9924,264.0148,275.6645,278.0799,267.5432,285.6286,140.661,256.7695,266.0626,254.4879,274.8701,270.6324,296.9813,299.3997,268.8269,272.43,102.9908,111.5048,173.1519,94.271,248.9058,132.9827,12.7842,24.293,21.9074,11.0,11.0,48.8094,17.9835,17.8434,25.4947,74.294
F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R2_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14B_20.OKA,5/17/2022 1:54:44 PM,14-B,PM07,yahB,"42    IF0a+Sodium Succinate/Ferric Citrate
43    IF0a+Sodium Succinate/Ferric Citrate
60    IF0a+Sodium Succinate/Ferric Citrate
61    IF0a+Sodium Succinate/Ferric Citrate
66                            M9 No Carbon
67                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.0,38.6794,288.5068,120.5068,214.2286,25.1408,232.7364,211.2483,246.9603,143.7579,147.9953,141.0821,140.2692,242.1926,209.9306,211.4602,252.6487,172.8331,26.1279,283.6076,298.1111,307.8259,268.7556,224.2699,112.138,152.5291,146.6438,190.9159,115.5103,133.5166,271.1943,280.7892,17.7594,278.0961,239.3883,94.6717,59.1617,189.5759,235.2877,204.369,309.4043,283.7635,287.2943,215.5507,89.1012,232.9016,209.1936,239.5887,207.6988,282.9147,272.2283,230.1566,175.5864,318.0926,249.5749,283.0279,237.1148,259.4405,23.4305,270.6646,261.9403,246.171,229.1805,286.7365,278.9142,265.6065,265.6761,272.1434,273.9422,269.094,284.9398,146.637,254.8089,267.1935,253.6166,277.1167,275.2975,297.3471,300.1048,269.8501,274.5644,101.2082,110.4926,171.7554,92.0718,248.2455,134.529,13.1659,22.5878,23.2058,11.0,11.0,50.6692,20.5675,17.8985,20.2006,73.0322
