Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.25,41.6903,43.3359,59.174,44.2508,63.9617,260.8528,53.9012,75.8114,48.5852,59.2846,58.05,112.7411,43.2649,280.1512,270.2516,34.1679,233.2086,28.4772,36.3957,25.1667,183.144,23.9326,71.998,89.9245,60.2039,18.0817,78.2101,74.9294,62.808,17.9475,49.599,22.2832,192.5059,53.1467,41.4795,92.3643,64.8675,21.3446,55.2049,29.7729,50.008,165.4097,151.0794,28.0284,38.4845,47.5947,38.9867,28.1994,55.7688,83.709,56.9242,57.6068,311.2982,11.0,14.8451,43.3565,206.0327,22.1927,19.3094,151.6322,247.5319,78.6533,157.9306,57.1423,88.666,55.0048,41.2008,27.1542,52.7743,90.2057,25.3562,43.5536,34.0664,99.9943,45.2844,54.0936,30.5002,25.7306,15.3021,75.5653,39.4792,15.1975,38.5698,34.1829,37.3005,16.9086,25.7691,12.099,17.6573,11.3239,11.5802,19.727,139.0566,18.0433,41.6442,41.2241
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.5,44.0242,43.4454,53.7199,47.9309,63.9195,264.9296,51.6576,76.4452,53.129,65.5692,54.7022,109.2019,43.4855,281.4037,271.5442,30.1667,230.6204,23.4208,41.006,25.6876,182.6233,25.0739,72.7148,86.4139,60.186,21.4733,76.6842,71.7049,61.7132,18.2308,56.0724,26.8427,193.3714,55.7319,41.9935,88.4606,65.037,22.0844,61.2705,25.4481,49.1899,166.1934,148.0876,27.1946,37.073,48.4972,37.5115,26.6459,53.6497,82.8524,61.2691,53.3392,313.0106,13.1722,12.404,39.5612,206.2508,25.5152,16.6944,152.3815,243.5425,79.6837,157.9268,54.6397,92.9308,57.0203,45.9236,25.5574,53.2629,86.0622,25.1071,42.8567,36.2782,98.5181,45.6752,54.1746,29.405,23.4205,15.0052,73.2902,34.9356,11.0,34.4801,31.8177,35.2376,15.1407,22.9915,11.7222,18.1298,11.0,11.0,16.3394,138.4808,17.5559,40.4994,37.7
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,31.75,37.7008,41.5022,54.0201,47.6933,61.8768,262.4031,54.5671,76.7252,48.7785,60.7108,55.6335,109.0063,44.4879,280.047,272.1058,29.3402,231.3428,27.3275,42.0365,23.0565,181.8894,25.8329,68.8402,88.5928,59.5578,23.5183,75.0054,74.8912,67.0003,19.927,54.7261,26.3907,191.8892,57.2168,40.8843,90.2033,62.2097,16.8947,57.5657,30.3372,47.3814,171.2594,151.1828,29.066,37.1691,46.1095,39.8098,27.0735,49.7638,83.6861,61.0218,56.403,312.2711,11.0,13.4665,43.6899,205.7163,22.2197,17.5167,151.7737,246.7709,76.9461,156.9873,55.6476,87.1088,56.2249,43.3352,25.3048,56.3497,86.4857,24.133,39.197,38.7688,101.7289,40.1323,58.1839,28.7151,30.6718,15.6091,74.7578,37.3769,17.0376,40.4843,31.7063,37.9357,17.7,24.4976,13.0975,16.553,11.0,12.092,21.026,136.2005,21.2274,39.7209,39.8188
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.0,39.5536,41.1242,54.2515,45.4955,61.8803,264.9043,55.5936,74.9314,52.2159,58.5921,51.7114,111.1158,46.9968,281.4215,270.8969,33.7917,234.7006,25.889,39.461,25.9117,182.5162,27.9761,71.647,88.9996,59.4005,20.7206,74.92,74.0284,65.4167,15.7764,53.4685,25.1492,193.5921,55.1305,41.8169,87.4674,61.8156,18.406,59.2412,30.8876,49.782,169.8607,150.1805,25.337,35.1382,43.4611,36.746,33.4351,56.2901,80.5611,57.9562,55.0904,309.6863,11.0,13.007,41.246,209.0573,20.2342,17.4787,147.9406,248.3269,77.6962,163.1381,56.656,88.9053,54.7243,41.5661,26.0011,55.0199,87.6284,25.222,40.5096,32.1493,105.5274,44.7095,54.6854,34.115,26.4125,15.8435,72.5206,40.1698,12.7845,38.9486,31.5616,37.5916,20.4807,25.0198,11.3464,15.9422,11.0,13.4414,16.9922,141.7939,20.6744,46.3695,40.6398
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.25,39.8947,40.0294,58.0579,48.0859,61.3568,267.0571,51.6959,75.6657,50.8104,58.6653,55.9434,108.9797,45.3701,282.5609,277.3904,33.9117,234.2766,27.5605,41.9537,21.3605,181.3489,25.8362,70.9657,91.6745,62.4499,18.1895,77.5282,71.1063,61.4338,14.1638,56.2629,25.3594,196.5208,52.1433,40.9485,95.7129,61.0202,18.4561,58.0241,29.6082,48.7926,166.4266,153.2007,26.6058,40.045,47.4367,41.8282,28.7057,52.3593,85.3441,55.9331,52.723,312.9197,11.0,13.7946,39.0581,206.2382,20.8867,19.1978,150.5417,246.4392,80.7288,159.4649,61.0903,86.5922,55.3968,37.7992,22.9077,55.458,86.1612,31.676,43.8798,35.4199,99.6527,39.7623,52.8876,29.8939,26.454,13.0988,68.493,34.3255,11.8337,35.2337,34.8341,38.5024,18.7659,21.4079,11.0,13.8114,11.0647,12.3137,17.6604,134.2923,21.5195,42.2241,41.512
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.5,40.7906,42.5854,57.1014,47.1366,64.0939,262.4166,57.169,76.8314,53.2524,61.8433,54.8615,111.4283,45.6637,283.3631,271.8289,35.5345,229.7124,28.0864,36.8843,24.1155,182.0568,22.0286,71.5351,95.0072,61.5952,22.8661,78.0426,74.7663,64.9372,20.0256,56.1355,24.6536,197.5575,56.1054,39.6468,93.1846,63.4213,18.8955,61.5869,28.2582,48.9526,170.1857,149.1401,27.9255,39.0329,49.7171,42.0043,31.4988,50.9313,84.7506,58.4668,52.4487,311.9112,11.0,14.5166,40.3221,210.0124,16.731,15.7917,149.6829,243.012,80.6528,159.3829,58.009,88.3459,54.3622,43.1353,27.4828,55.8838,84.3822,26.7882,37.3057,34.6389,102.2756,44.691,56.3241,31.0414,25.8219,14.6295,73.7173,35.0554,11.4153,39.5417,32.3357,38.064,18.4691,25.9989,12.7789,13.1044,14.1245,11.9312,21.0575,139.5377,21.4843,45.959,41.5472
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,32.75,36.0754,41.592,56.9268,45.9869,58.1355,267.6249,53.8417,75.7403,56.7683,61.2825,56.871,109.524,43.1742,283.2928,278.9194,32.523,231.7129,28.2193,38.0263,21.3277,183.0425,22.4599,69.3941,90.9261,59.3149,21.1759,75.8568,70.4653,61.1172,15.6234,55.3082,24.4126,197.7276,55.5577,43.1199,93.034,60.7041,20.9408,58.7336,32.1258,49.6278,170.6599,149.9284,24.6734,38.1527,47.492,38.7098,26.7915,52.672,84.5595,57.7841,56.0695,313.3235,11.0,14.0473,38.0267,210.4593,18.9726,18.3559,152.8205,246.632,74.122,154.4324,55.2005,87.2237,53.2805,40.3536,26.7672,55.1219,85.8525,27.6931,40.7699,33.6896,103.8831,41.5987,52.3815,30.9567,27.2871,16.2683,70.8817,35.7643,13.1932,34.9557,32.8411,34.5302,17.8199,23.0436,12.9392,11.0,11.0,13.1473,19.5916,141.476,20.6065,40.461,38.2091
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.0,37.6797,40.1432,56.0797,47.4976,63.181,265.414,53.8968,75.0229,55.5645,60.7327,52.7929,110.3435,39.5701,280.8078,273.2143,35.6179,228.6592,26.8375,41.158,22.963,183.9698,24.81,72.4325,89.1107,60.1447,21.4641,71.6727,76.3596,60.1445,18.5114,52.705,23.117,193.337,53.4213,43.0286,89.8811,58.5847,22.0469,61.013,28.2131,51.4491,166.7975,148.9994,24.81,35.9359,47.5202,38.7249,30.701,53.0581,83.3465,59.598,50.8595,311.5369,11.0948,13.7628,39.2566,210.3374,23.2387,17.8209,148.529,247.7038,78.6563,159.2645,57.918,87.6658,56.1297,39.23,24.6634,54.3347,87.358,29.1517,37.8624,38.0878,101.706,42.3769,57.8637,28.9855,28.6657,15.9419,76.3124,37.6438,11.5771,38.9232,34.0672,33.7845,22.011,25.4608,12.5929,12.5217,11.0972,11.0,18.2269,139.7287,20.703,36.0093,40.8514
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.25,40.0326,43.3257,50.5311,45.3463,62.1023,265.2888,55.4826,78.7236,51.8038,59.4428,58.7231,112.2813,42.6365,279.4089,270.7688,30.1341,230.1085,24.7076,39.2393,19.685,185.0634,21.7095,72.9694,92.3013,60.8788,24.5749,75.3959,75.5805,60.5395,17.7102,55.0273,21.9581,193.8513,53.557,39.1127,89.5333,65.8729,19.1134,57.2392,28.3351,50.7134,167.1819,147.9045,26.5946,36.7717,51.2117,37.2877,29.0739,55.7018,80.2053,56.3325,54.5518,310.2999,11.0,11.0,42.8766,211.3478,24.8734,16.5022,151.8969,245.2529,78.5322,157.125,54.9633,88.2874,55.4623,41.0928,21.2802,56.7023,85.61,26.3459,40.9787,34.3861,100.6819,42.4803,54.9905,29.2656,25.2987,16.6098,71.6918,29.3937,11.2242,37.4998,31.9922,35.6246,19.1489,22.5961,11.0,13.7204,11.0,14.9173,18.7889,137.1523,20.4266,40.8966,42.2522
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.5,41.1571,41.8721,52.4184,50.8833,62.6291,264.6352,55.2892,72.828,57.6099,62.7946,53.8133,113.4689,41.0201,279.8043,279.6973,34.1639,230.8642,26.5039,40.4816,20.076,185.6784,26.9665,70.6907,90.6364,61.276,26.2111,73.568,72.7229,61.5545,19.0494,51.0245,24.604,194.6035,54.6715,40.4197,92.4422,60.2731,17.1745,57.7127,28.5361,50.9632,166.4043,143.1532,30.2578,39.8457,51.639,41.9274,31.6461,51.4443,79.9258,58.4891,56.0078,310.124,11.0,15.4697,41.5722,209.0959,21.5451,17.3779,150.8595,245.7803,75.8777,161.0993,59.6982,89.2121,54.1718,39.9252,27.4408,52.7323,85.6266,25.5243,38.1848,36.5738,98.3515,43.0025,52.1627,30.1929,28.9348,19.4526,73.819,35.1715,15.7456,35.3596,30.1022,35.5043,17.2901,28.2126,11.0,14.3551,11.8112,13.9103,20.0929,137.1021,19.2403,40.7638,40.6298
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,33.75,37.4278,41.8587,54.5964,45.9472,64.6735,263.3388,48.6538,77.0831,50.3617,57.0786,57.2437,110.4439,45.3625,282.4625,274.6329,34.0452,233.2857,27.2545,41.2449,21.5561,187.8232,29.0192,68.1671,89.5566,63.2907,21.5402,77.7323,76.3373,62.6542,14.7747,55.6708,20.7195,195.4544,52.9563,46.9954,88.4601,59.1244,22.6919,61.0337,29.395,50.1368,167.4185,148.1375,29.3133,38.2819,48.2042,40.9104,31.6968,51.4791,82.6603,62.9444,55.9495,311.3813,11.3162,13.169,39.2814,213.1236,20.4623,19.6452,151.7551,249.6843,81.6263,162.8214,61.0533,88.5599,53.9654,44.2545,28.7733,59.3911,88.5698,25.7728,40.6611,34.2799,100.0056,42.2107,56.1119,31.5645,26.3367,15.1702,72.1982,38.8325,11.0,37.5271,37.0834,36.0898,13.318,28.7123,11.0,16.7034,11.0,12.348,16.8662,137.7651,20.2761,39.489,40.4782
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.0,39.8167,40.6144,53.8626,48.5464,65.8047,263.1462,54.462,75.1545,49.1648,61.7202,54.2621,112.956,42.7603,280.0829,279.9983,26.6661,233.3895,26.9939,41.8906,19.8726,184.7006,23.8214,68.2648,91.0148,60.8934,22.8952,73.2509,72.2233,60.4942,17.5975,51.9604,21.677,195.2336,55.5468,39.1268,90.0266,60.6136,21.2582,60.7401,29.1629,50.6066,163.0531,148.2307,25.2266,37.4424,48.0527,38.0348,29.7413,53.3177,80.8399,57.3264,52.5912,310.6329,11.0,11.0,39.5759,216.2164,22.5848,17.2161,148.7478,245.3811,76.7859,162.6027,59.2905,84.8526,51.5186,42.3733,22.5784,51.4822,84.1193,24.6934,39.5015,37.3394,100.8721,40.5866,52.893,27.447,24.6941,16.7919,72.0243,34.123,11.0,33.4166,31.1653,35.7687,17.1063,22.8517,11.0,16.0749,11.0,12.4093,11.1913,136.1271,19.5366,40.2897,37.9944
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.25,38.381,40.9981,58.5085,45.9459,58.5744,262.7806,54.095,73.2175,44.9546,58.3646,52.7027,109.9912,45.6558,281.4785,276.4877,28.3574,227.453,29.301,36.7109,21.819,183.5677,22.5115,67.1879,84.3772,59.976,20.9568,73.28,69.5754,64.5305,15.3393,54.8712,21.4754,194.5642,54.5163,40.4681,87.7762,60.2227,18.8638,58.5969,29.7861,49.4608,164.3642,146.9531,24.77,40.1542,43.768,40.5938,23.9955,53.6581,83.0242,57.2871,52.5292,312.5789,11.0,12.7181,41.4192,216.8623,21.5824,15.5866,148.5699,246.4073,76.9855,159.621,57.2481,88.5654,53.7803,43.9692,25.071,53.9697,82.9099,21.4318,33.862,31.2366,103.2901,38.8762,57.1055,28.5534,27.1259,16.0906,70.7066,34.0163,12.8842,34.4346,28.6341,33.809,19.9132,24.2723,11.0,13.6856,11.0,11.0,13.8404,135.2074,17.2779,41.0397,39.8343
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.5,41.1196,42.6057,58.0292,48.1563,64.8982,266.5737,53.2091,77.4512,54.1146,63.3647,57.068,111.691,44.8537,279.7169,277.5646,36.851,229.4175,26.6099,40.9013,25.1457,185.4586,25.0992,72.2666,87.6105,61.2899,19.0207,77.2096,69.2743,61.2111,17.153,50.7013,22.3909,195.7571,51.289,41.5673,91.9806,62.669,21.3407,62.3597,28.6141,47.7499,162.0667,152.5404,26.7742,38.4054,51.7396,42.408,27.5734,53.2341,82.7253,55.4728,54.885,311.987,11.0633,11.5407,43.7114,219.4421,26.1121,15.2814,150.829,248.1377,81.6481,161.4928,57.0934,88.1025,55.0191,45.9193,26.5435,55.4411,87.2682,25.8063,38.4629,35.9375,100.0672,44.8585,53.9191,30.055,25.5901,16.0634,72.3571,37.64,11.0,38.206,34.657,33.8997,19.9606,26.2512,15.6202,15.4467,12.0689,11.0,20.3552,139.8404,22.0794,42.384,37.6834
F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_12B_19.OKA,5/17/2022 1:54:44 PM,12-B,PM02A,BW25113,"0     IF0a+Sodium Succinate/Ferric Citrate
1     IF0a+Sodium Succinate/Ferric Citrate
2     IF0a+Sodium Succinate/Ferric Citrate
3     IF0a+Sodium Succinate/Ferric Citrate
40    IF0a+Sodium Succinate/Ferric Citrate
41    IF0a+Sodium Succinate/Ferric Citrate
62                            M9 No Carbon
63                            M9 No Carbon
64                            M9 No Carbon
65                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R2,34.75,38.2311,39.8782,59.0536,46.0,62.4783,261.1825,52.9188,74.5594,51.3689,62.13,54.1283,111.9934,46.7659,281.1386,278.229,33.0709,231.1356,29.346,41.323,23.9942,185.1287,27.4069,69.7142,85.5559,61.6849,21.5019,74.0812,70.5981,62.9365,16.0417,53.9941,25.321,196.5573,52.1402,38.076,90.8896,62.5966,20.4582,62.1108,32.5275,49.4038,163.8375,151.0223,25.9744,38.0211,50.1556,43.0126,28.5274,58.7115,85.125,58.4573,55.9734,311.0341,11.0,15.3212,46.234,221.9308,18.2018,16.3885,150.087,246.1556,77.3275,160.4013,58.9455,88.1288,52.6729,40.9246,23.3152,54.0767,87.3486,23.0185,35.4553,34.4873,103.5681,43.1049,57.452,27.5204,24.9834,12.0969,72.2511,35.2121,15.047,35.7652,33.033,35.1417,15.6129,22.7373,11.3445,19.3573,11.0,11.0,18.2389,136.8409,18.5221,42.3095,42.843
