Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.25,280.5343,262.9971,268.0808,271.1951,261.2448,273.1879,231.8583,261.522,262.4875,266.7155,284.0979,288.4725,274.3767,243.4422,233.7408,233.517,223.5,234.9722,229.0306,224.5997,210.5749,213.5262,252.0787,277.8283,272.2191,236.5979,236.7246,237.1079,232.4373,64.4025,228.0124,234.54,239.8608,228.7398,241.36,277.3267,277.7164,226.2824,233.3881,236.9187,237.9314,244.6681,232.5242,232.6476,232.7391,218.4231,256.2612,276.4345,262.2563,212.461,229.2694,229.5061,227.2532,234.2965,234.5945,233.536,234.7372,218.2491,245.1804,280.6654,257.7227,220.0106,227.0481,230.0329,235.1918,224.4515,228.9553,240.709,241.6627,213.9059,197.763,276.0105,277.9733,223.3522,218.4354,224.232,224.9695,254.6114,220.5953,215.3969,222.2577,219.2018,222.6378,274.4617,299.0926,288.3553,286.6241,286.153,285.7468,288.451,289.4031,284.5286,295.6735,294.0146,290.3304,294.1833
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.5,282.5493,263.4367,270.645,268.622,264.5812,270.8881,238.4343,262.2295,262.4714,266.695,283.2179,289.8264,276.9008,247.1571,235.3221,234.4478,227.6222,236.8317,231.6178,227.9159,211.2471,214.9924,256.9365,279.4048,273.0681,236.9165,238.7244,238.3492,235.1572,62.0128,231.8707,232.7885,241.9624,229.4299,241.6487,278.7794,277.542,229.3361,234.5271,234.8802,237.3629,246.7095,238.3456,231.6133,232.6087,220.2877,258.0789,278.9201,266.5168,213.528,228.4083,233.3028,230.7085,238.3841,236.2551,234.2224,234.2491,216.0697,247.1322,282.7229,263.1341,221.6884,227.6512,237.0425,237.4681,223.0315,229.6464,244.3635,242.0993,213.2965,200.4476,276.3532,277.9293,220.5168,218.7212,229.7352,227.7345,254.4601,223.3381,220.6018,226.3105,221.6547,226.6573,277.2488,299.634,289.4008,284.8459,284.0598,288.9822,289.4937,293.7335,282.6812,297.6006,299.1039,286.1886,295.0586
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,28.75,284.0075,265.764,271.7711,270.0825,261.5137,273.8769,237.3215,267.173,262.3741,266.0774,282.7141,289.3942,277.4344,249.8508,239.2913,238.9286,224.3083,235.6709,231.723,227.0564,216.1417,222.6078,256.9811,280.6084,275.1608,235.1458,238.6864,241.4358,237.3218,70.4076,232.1101,234.0537,243.7754,231.5676,238.6673,283.3701,276.0074,230.2642,236.5431,237.8444,239.2903,249.3112,234.6943,234.4591,233.9094,222.4775,256.3969,282.1074,266.8755,217.3839,231.3949,229.5134,233.435,237.6351,237.1615,235.7937,237.0222,213.1873,247.3209,281.8847,267.4671,223.1833,229.2184,239.1657,238.6301,226.6153,230.2535,247.6012,240.7254,216.9923,201.2769,277.9451,279.1144,224.8136,219.1506,225.742,227.3232,255.2293,223.5161,221.76,228.4179,222.9302,226.5226,275.6386,300.4747,288.7296,284.7699,283.7469,288.9702,287.9556,291.5059,285.86,299.1373,297.6104,289.9308,294.6135
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.0,284.9452,265.9237,275.7177,272.6475,261.471,274.8332,239.7847,262.5766,262.8094,266.2903,283.3298,290.3269,281.075,249.2049,235.703,234.2159,225.2123,233.151,231.4959,227.3654,208.963,219.6139,250.5099,280.1103,277.1702,232.7265,240.917,239.7147,238.6508,62.9064,231.3668,238.88,247.335,232.2259,240.0807,278.4996,280.9278,228.84,237.42,237.0319,239.5176,250.0879,234.6825,236.6289,235.0687,222.0714,257.9478,278.1473,269.1435,217.8666,231.9524,228.4381,235.646,237.4098,236.0997,238.0717,236.9748,217.7272,246.1584,282.2324,263.9769,225.3509,227.3866,234.3808,238.673,225.5029,232.6224,247.6907,241.2348,218.701,201.212,280.2028,279.518,225.1437,221.775,225.9519,230.4274,254.9636,223.077,217.8629,228.3168,224.4274,226.8746,280.0078,300.6797,289.5728,283.7701,285.94,286.7184,289.2832,294.7878,286.3842,299.2668,296.2095,287.2369,294.7761
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.25,283.1694,269.9238,275.2442,274.6236,267.5692,277.7011,242.0776,264.7101,266.2367,272.8341,284.4753,289.5226,282.0517,250.3318,238.1923,240.606,231.4645,236.6783,235.5966,227.7475,215.4449,223.1511,256.5793,280.3063,275.9535,236.3657,245.8914,241.571,238.6486,68.2819,234.1274,238.1852,247.8597,235.3842,242.9931,277.0934,282.3073,232.1096,241.1585,239.4905,239.9888,249.8122,241.9956,235.7524,238.1171,220.9315,258.85,281.688,269.2334,221.1437,232.6447,235.5229,239.509,240.7126,240.1404,240.4352,241.6783,220.6494,249.5103,280.3973,263.1843,227.9171,230.3946,238.5243,243.5697,228.0659,233.0686,249.6411,245.392,221.3519,204.6251,278.7733,279.8937,226.0563,223.402,225.2852,232.3006,256.0541,227.5984,222.0167,229.0122,220.2547,233.3421,281.6572,300.4742,293.0493,289.7767,288.0266,289.0782,294.6282,295.0303,288.4505,300.3129,298.787,291.5491,294.6668
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.5,286.0397,269.6454,276.3081,274.7778,268.5083,277.6393,246.8753,263.2376,265.2182,271.7808,284.3589,291.9971,280.1213,249.6627,242.7871,245.445,232.7941,240.749,233.4263,230.2175,214.9428,223.1637,255.8606,283.0906,275.5813,235.3109,246.549,243.2437,238.2303,65.2139,233.8293,237.4143,250.9142,239.5605,243.0287,279.1715,282.3556,230.4299,243.6469,240.7166,243.8652,250.2424,240.8453,241.3217,241.0785,222.3946,258.3363,280.3562,268.0513,218.7728,232.6801,235.5684,240.3575,239.8267,243.5866,239.6031,239.645,218.798,246.211,281.8718,263.5562,225.2833,231.5186,237.0971,240.7468,229.052,234.8264,250.7991,244.8026,220.1101,204.1617,280.2753,279.0799,226.4744,223.5,232.397,237.9259,256.0386,228.0067,219.009,234.1685,223.6961,233.2888,280.3808,302.7487,293.1854,285.3814,286.4385,288.5986,290.9927,292.7165,288.4858,301.3715,298.8223,289.1023,292.0233
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,29.75,286.7002,270.9748,277.0291,279.9766,271.9926,280.0624,248.5169,265.7732,265.853,274.2928,284.0818,291.1975,279.928,253.097,245.5729,247.1426,240.3005,244.7921,241.0271,231.0011,218.7051,229.1813,259.6742,283.0891,277.8091,243.9143,246.5456,246.0976,241.8999,70.7331,237.8438,242.2025,253.6538,239.5176,245.1112,278.8652,284.997,233.762,246.5467,248.0014,247.1327,255.593,243.9582,241.2321,240.7672,225.4024,260.4489,282.8099,270.8042,223.3235,236.2148,237.0913,245.3446,243.6906,244.4189,243.4114,240.5669,222.7268,249.8744,283.2282,269.1307,229.4019,234.1077,239.6646,242.1226,229.9601,239.0527,247.4722,241.8266,224.382,209.6634,279.0152,282.3089,231.017,224.4158,233.1732,241.4205,256.3141,233.2114,221.5401,239.3946,223.3533,233.9987,286.5854,305.3266,292.8501,291.3537,288.6969,292.1158,298.245,293.3429,288.5671,303.0313,302.3694,291.5727,294.8505
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.0,290.0096,270.4276,279.2313,279.3014,273.4219,280.7271,249.9243,270.1271,267.4743,273.1116,285.5092,293.6458,283.4569,254.0568,244.3205,248.3413,241.4182,244.708,242.2919,231.5504,220.3991,228.7092,260.0879,282.9159,280.1468,242.3857,247.8812,251.2864,243.1693,70.776,240.8996,241.7861,253.0742,241.9672,243.9742,282.8661,283.7626,231.9819,249.9137,243.4073,247.577,257.0876,246.9792,243.48,243.0536,224.691,263.1837,284.3965,270.9444,222.3055,237.8006,240.2793,245.6573,245.6944,248.8826,246.5357,247.0131,222.467,250.4753,285.8361,269.3211,228.2023,238.1623,238.8788,243.7826,233.3649,238.4898,255.3526,247.9191,225.2889,206.4861,281.5799,284.0919,230.8322,224.8558,235.2573,244.647,255.9579,237.0824,222.9159,237.2222,225.3361,239.3651,283.5159,306.2537,294.8825,291.3566,293.0043,294.4496,294.2787,297.5783,290.4296,303.676,301.5101,294.1139,299.6379
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.25,289.7462,272.7253,279.3635,279.9272,272.5111,280.3378,251.6066,272.0894,268.6845,272.6671,284.4474,295.6968,286.6664,257.1846,246.3846,250.7525,239.5255,247.8424,242.6928,233.4538,223.3096,234.5192,264.1163,282.1802,278.9492,244.8731,249.4745,251.8894,245.4772,69.8989,244.211,244.8576,251.9584,239.583,245.0388,280.609,285.2676,236.2195,250.2756,249.2016,249.9069,258.6065,247.5321,245.3204,246.6436,226.4297,264.4483,282.9751,273.8339,220.2837,241.1861,238.9531,248.2277,246.8695,247.8026,252.7574,244.7233,224.8426,249.307,284.4755,270.9454,229.7704,237.1815,239.3155,246.4905,230.3611,239.4544,251.5685,248.2056,225.9683,210.4737,284.0201,283.0648,232.8061,225.8068,233.2829,243.161,254.1587,235.1476,226.5288,240.8177,226.4805,241.343,285.5761,303.653,296.4178,293.1899,292.0204,296.3229,297.0216,299.2799,292.2486,301.355,302.7437,295.9413,296.5984
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.5,290.46,273.7726,278.9259,279.9757,271.9609,283.1903,254.6817,268.9428,269.07,275.5819,286.9999,296.4809,286.5432,260.5621,244.6095,250.2862,242.704,253.9029,243.785,232.5774,222.454,234.2791,262.8355,285.0666,279.0885,243.084,249.5063,252.8454,245.6192,68.8335,242.5277,247.7528,255.3615,244.6017,242.5084,283.1701,285.7785,236.3607,246.8484,243.998,251.6959,260.6307,244.9132,244.7184,245.6003,225.8287,261.7033,284.4616,274.1043,222.4134,239.5473,240.2026,247.3169,246.6442,247.6652,248.3736,247.4011,227.4102,252.1612,285.3738,270.8114,233.2415,233.9981,245.2453,248.018,234.5331,242.9591,253.3307,249.0025,227.0763,213.7247,283.6791,283.999,235.9091,226.6886,231.084,245.3288,253.1141,235.03,225.0009,244.3094,226.8766,238.6561,283.9929,307.3403,293.8169,288.4135,294.5461,294.9047,296.6957,295.7895,296.0677,304.308,301.9928,293.4473,294.549
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,30.75,291.4373,275.0084,279.6763,278.4171,276.1006,285.9069,258.5391,271.6544,270.7258,275.1414,285.5168,297.8242,283.1319,259.8802,245.9812,249.7003,239.1691,246.4773,240.5679,235.7334,223.3409,232.7809,263.9979,288.6613,280.4467,240.7916,252.7712,250.0805,246.1085,67.836,242.2113,247.0269,255.577,245.8743,245.2617,285.4546,287.2954,234.5757,249.3536,247.6335,252.089,263.0007,249.7124,248.0174,247.7197,229.3828,261.4826,285.2246,273.5746,223.644,239.2901,244.2266,250.0147,248.7946,251.3923,251.3127,248.2269,226.6678,254.4956,287.3223,269.0939,231.0151,232.5241,245.5433,250.6219,239.1803,245.4861,256.2712,250.6144,226.6942,208.0245,285.2853,284.8232,231.0277,227.5511,236.3773,247.733,256.1521,241.6529,226.3675,247.7682,232.1584,242.8841,284.9253,305.5815,295.6921,289.4171,294.0663,294.45,299.6083,299.4453,295.783,304.4227,299.0072,293.813,294.8636
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.0,291.7289,276.2858,282.0627,280.5855,274.3456,283.8467,262.7465,273.7146,267.9453,273.9164,286.3121,294.3436,286.3043,261.3686,243.4175,255.7027,244.1429,246.557,240.3309,233.5919,223.3102,232.2982,263.322,283.7877,279.1468,236.7802,248.0494,248.4325,248.5029,70.7409,242.9942,249.9113,257.7597,244.6071,245.0777,282.4021,284.2527,236.3749,246.7454,248.8144,253.7416,260.9498,249.3264,248.5623,248.9152,231.3031,266.4826,287.8864,276.8653,222.5023,243.2272,241.2676,248.6354,247.217,253.0748,251.9431,251.3649,226.356,254.8326,283.5673,271.3666,233.7531,236.2112,242.9832,249.6238,236.3063,242.1024,258.3623,253.1449,226.2254,208.9538,281.0174,281.2216,235.2863,230.444,234.585,246.6196,254.8632,244.6546,226.261,248.3167,227.6249,245.5134,287.3412,306.3357,294.1899,293.1639,296.3933,296.9594,297.8265,296.1187,293.3949,301.9792,301.1166,295.2249,296.2299
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.25,294.8914,276.4615,284.3422,282.6677,278.5687,285.2571,261.796,275.472,269.5554,275.6147,285.2892,296.1957,285.4501,260.9255,244.8031,257.1287,239.7268,249.1088,238.1596,235.9646,223.3568,234.3718,262.688,287.4788,281.9538,243.4748,253.2727,249.9648,249.1116,70.7031,243.3226,249.7375,259.2236,245.897,248.9281,284.5226,286.8447,234.9185,249.2699,250.3892,253.8618,263.2159,248.7715,251.5786,248.737,230.9703,263.7723,286.3232,276.7115,223.548,247.191,244.1519,252.2877,253.9614,255.4844,251.8418,250.6421,225.8586,253.3567,285.2831,272.0647,230.5217,236.5193,242.206,248.1852,239.2138,243.1792,257.666,252.8142,225.3033,210.3792,283.8521,282.3167,235.6612,230.5417,234.5197,255.67,258.1753,241.4036,229.2126,253.8205,227.3464,244.6559,287.9439,308.2277,293.741,292.8516,294.6746,295.4088,300.9391,296.7736,297.6347,303.7094,301.6755,296.2116,295.9278
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.5,294.8628,276.6609,285.8206,280.1719,278.939,284.7556,264.3919,271.8423,271.1441,276.3422,286.9699,298.2014,288.6062,265.3549,250.8822,254.0328,241.8358,250.5201,240.8519,240.8258,222.5913,237.9988,265.0858,287.5045,282.6726,240.8938,256.0045,252.2471,251.5044,70.623,248.8593,252.8435,259.3527,249.2306,247.5412,284.2099,288.3027,235.5509,249.805,249.072,257.6313,263.8622,253.9529,251.7343,251.127,229.7466,264.3784,289.7824,277.1648,231.178,246.8351,247.3474,252.9785,254.868,257.3773,254.2166,251.4289,224.3426,255.8421,287.7523,274.4171,235.3977,235.7417,245.1253,249.3585,241.6385,248.0509,260.2696,252.9108,232.5637,213.8024,286.5807,283.728,237.122,234.7153,237.608,254.2754,259.4281,247.6805,231.9471,254.7514,233.9956,246.4934,289.287,307.4073,297.7521,293.8188,298.3096,295.5624,298.9655,302.9455,294.6156,303.0408,303.0367,292.5769,296.6124
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,31.75,296.5917,282.1256,284.165,280.782,278.283,286.7735,266.5327,274.3633,270.9605,279.286,285.8665,297.0227,288.4992,264.5266,247.9197,257.0989,243.8966,252.7355,242.0879,240.7897,229.5596,237.7112,265.3742,286.9172,287.7442,248.5143,258.4894,253.4723,251.5161,71.7324,249.4579,255.4668,263.763,249.5864,246.3656,287.3884,290.0163,238.6344,254.6429,254.0412,259.0214,267.4301,253.7789,252.944,254.3079,235.5729,264.8582,287.781,278.6643,231.1002,246.6939,242.997,256.314,255.8646,256.8848,256.1361,255.1945,229.3956,254.1886,289.7179,272.5239,235.6502,238.19,247.6197,257.1284,242.271,245.3783,261.2086,255.2386,228.379,214.7991,285.2949,288.2991,238.1768,238.2626,239.0057,253.8435,257.6146,252.8855,228.624,259.8646,233.2876,247.5557,287.8702,308.1333,298.3624,294.1112,295.5733,295.4216,301.5873,303.4643,297.6688,301.0715,304.4107,294.3987,294.053
F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA,5/10/2022 1:15:07 PM,10-A,PM05,yidZ,"28    IF0a+Sodium Succinate/Ferric Citrate
29    IF0a+Sodium Succinate/Ferric Citrate
30    IF0a+Sodium Succinate/Ferric Citrate
31    IF0a+Sodium Succinate/Ferric Citrate
56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
78                            M9 No Carbon
79                            M9 No Carbon
Name: Condition (Medium), dtype: object",E. coli,R1,32.0,295.9936,278.6162,285.4345,280.0057,275.3624,289.057,268.6136,277.7523,272.6993,275.3622,288.843,296.8754,289.2644,265.9107,252.5508,259.1899,246.2603,254.498,244.5052,240.8802,227.4651,239.577,265.8047,286.8018,283.6695,246.7005,258.4054,255.9595,251.2103,70.2205,248.6999,255.653,263.3587,253.1093,246.594,285.6159,292.6959,240.6905,255.6606,255.2555,260.517,265.1614,253.4934,253.3276,252.8245,232.8638,265.0893,287.25,279.561,231.6454,247.1915,248.7826,256.0895,256.0104,259.5794,258.3715,258.4432,227.9529,256.5123,288.111,276.9532,239.1144,238.552,248.7656,256.3497,243.6068,248.8533,260.6562,258.229,231.3357,217.3195,285.2567,286.6152,238.662,239.2274,239.7434,255.1063,256.986,252.6076,229.441,255.6381,233.5271,248.9841,290.5916,307.6176,296.0517,293.0734,296.2784,296.9816,299.3398,300.3993,297.4066,303.7828,305.2916,293.8073,296.2093
